symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,1m,2025-07-01 03:54:00,107200.01,107200.0,False
BTC/USDT,1m,2025-07-01 03:55:00,107200.0,107200.0,False
BTC/USDT,1m,2025-07-01 03:56:00,107200.0,107200.0,False
BTC/USDT,1m,2025-07-01 03:57:00,107200.0,107202.46,True
BTC/USDT,1m,2025-07-01 03:58:00,107202.46,107192.38,False
BTC/USDT,1m,2025-07-01 03:59:00,107192.38,107197.37,True
BTC/USDT,1m,2025-07-01 04:00:00,107197.37,107197.37,False
BTC/USDT,1m,2025-07-01 04:01:00,107197.37,107197.38,True
BTC/USDT,1m,2025-07-01 04:02:00,107197.38,107197.38,False
BTC/USDT,1m,2025-07-01 04:03:00,107197.38,107197.38,False
BTC/USDT,1m,2025-07-01 04:04:00,107197.38,107202.75,True
BTC/USDT,1m,2025-07-01 04:05:00,107202.75,107187.32,False
BTC/USDT,1m,2025-07-01 04:06:00,107187.32,107187.31,False
BTC/USDT,1m,2025-07-01 05:05:00,106910.75,106897.18,False
BTC/USDT,1m,2025-07-01 05:06:00,106897.18,106888.05,False
BTC/USDT,1m,2025-07-01 05:07:00,106888.05,106876.47,False
BTC/USDT,1m,2025-07-01 05:31:00,106799.99,106860.01,True
BTC/USDT,1m,2025-07-01 05:32:00,106860.01,106820.02,False
BTC/USDT,1m,2025-07-01 05:33:00,106820.02,106826.3,True
BTC/USDT,1m,2025-07-01 05:34:00,106826.3,106814.27,False
BTC/USDT,1m,2025-07-01 05:35:00,106814.27,106740.01,False
BTC/USDT,1m,2025-07-01 05:37:00,106778.81,106836.35,True
BTC/USDT,1m,2025-07-01 05:38:00,106836.35,106792.2,False
BTC/USDT,1m,2025-07-01 05:39:00,106792.2,106807.49,True
BTC/USDT,1m,2025-07-01 05:40:00,106807.49,106804.02,False
BTC/USDT,1m,2025-07-01 05:41:00,106804.02,106800.0,False
BTC/USDT,1m,2025-07-01 05:42:00,106800.0,106815.63,True
BTC/USDT,1m,2025-07-01 05:43:00,106815.63,106824.19,True
BTC/USDT,1m,2025-07-01 05:44:00,106824.19,106780.0,False
BTC/USDT,1m,2025-07-01 05:47:00,106884.03,106914.9,True
BTC/USDT,1m,2025-07-01 05:48:00,106914.9,106914.92,True
BTC/USDT,1m,2025-07-01 05:49:00,106914.92,106871.86,False
BTC/USDT,1m,2025-07-01 05:50:00,106871.86,106891.8,True
BTC/USDT,1m,2025-07-01 05:51:00,106891.8,106935.13,True
BTC/USDT,1m,2025-07-01 05:52:00,106935.13,106936.43,True
BTC/USDT,1m,2025-07-01 05:53:00,106936.43,106924.08,False
BTC/USDT,1m,2025-07-01 05:54:00,106924.08,106920.91,False
BTC/USDT,1m,2025-07-01 05:55:00,106920.91,106951.51,True
BTC/USDT,1m,2025-07-01 05:56:00,106951.51,106930.94,False
BTC/USDT,1m,2025-07-01 05:57:00,106930.94,106932.49,True
BTC/USDT,1m,2025-07-01 05:58:00,106932.49,106932.49,False
BTC/USDT,1m,2025-07-01 05:59:00,106932.49,106907.32,False
BTC/USDT,1m,2025-07-01 06:00:00,106907.32,106867.03,False
