symbol,timeframe,timestamp,price,next_close,success
IOTX/USDT,4h,2025-05-18 12:00:00,0.02105,0.02021,False
IOTX/USDT,4h,2025-05-18 20:00:00,0.02107,0.02026,False
IOTX/USDT,4h,2025-05-19 00:00:00,0.02026,0.02034,True
IOTX/USDT,4h,2025-05-21 00:00:00,0.02087,0.02088,True
IOTX/USDT,4h,2025-05-21 08:00:00,0.02092,0.02098,True
IOTX/USDT,4h,2025-05-21 12:00:00,0.02098,0.02074,False
IOTX/USDT,4h,2025-05-21 16:00:00,0.02074,0.02099,True
IOTX/USDT,4h,2025-05-21 20:00:00,0.02099,0.02142,True
IOTX/USDT,4h,2025-05-22 00:00:00,0.02142,0.02166,True
IOTX/USDT,4h,2025-05-22 04:00:00,0.02166,0.02163,False
IOTX/USDT,4h,2025-05-22 08:00:00,0.02163,0.02184,True
IOTX/USDT,4h,2025-05-22 12:00:00,0.02184,0.02154,False
IOTX/USDT,4h,2025-05-22 16:00:00,0.02154,0.02182,True
IOTX/USDT,4h,2025-05-22 20:00:00,0.02182,0.02201,True
IOTX/USDT,4h,2025-05-23 00:00:00,0.02201,0.02137,False
IOTX/USDT,4h,2025-05-23 04:00:00,0.02137,0.02084,False
IOTX/USDT,4h,2025-05-26 04:00:00,0.02063,0.02067,True
IOTX/USDT,4h,2025-05-26 08:00:00,0.02067,0.02083,True
IOTX/USDT,4h,2025-05-26 12:00:00,0.02083,0.02067,False
IOTX/USDT,4h,2025-05-26 16:00:00,0.02067,0.02074,True
IOTX/USDT,4h,2025-05-26 20:00:00,0.02074,0.0206,False
IOTX/USDT,4h,2025-05-27 00:00:00,0.0206,0.02081,True
IOTX/USDT,4h,2025-05-27 04:00:00,0.02081,0.02094,True
IOTX/USDT,4h,2025-05-27 08:00:00,0.02094,0.02093,False
IOTX/USDT,4h,2025-05-27 12:00:00,0.02093,0.02088,False
IOTX/USDT,4h,2025-05-27 16:00:00,0.02088,0.02178,True
IOTX/USDT,4h,2025-05-27 20:00:00,0.02178,0.02273,True
IOTX/USDT,4h,2025-05-28 00:00:00,0.02273,0.0218,False
IOTX/USDT,4h,2025-05-28 04:00:00,0.0218,0.02193,True
IOTX/USDT,4h,2025-05-28 08:00:00,0.02193,0.02227,True
IOTX/USDT,4h,2025-05-28 12:00:00,0.02227,0.02193,False
IOTX/USDT,4h,2025-05-28 16:00:00,0.02193,0.02248,True
IOTX/USDT,4h,2025-05-28 20:00:00,0.02248,0.02281,True
IOTX/USDT,4h,2025-05-29 00:00:00,0.02281,0.02308,True
IOTX/USDT,4h,2025-05-29 04:00:00,0.02308,0.02361,True
IOTX/USDT,4h,2025-05-29 08:00:00,0.02361,0.02234,False
IOTX/USDT,4h,2025-05-29 12:00:00,0.02234,0.02153,False
IOTX/USDT,4h,2025-05-29 16:00:00,0.02153,0.02208,True
IOTX/USDT,4h,2025-06-01 00:00:00,0.02268,0.02253,False
IOTX/USDT,4h,2025-06-01 04:00:00,0.02253,0.02233,False
IOTX/USDT,4h,2025-06-01 08:00:00,0.02233,0.02245,True
IOTX/USDT,4h,2025-06-01 12:00:00,0.02245,0.0221,False
IOTX/USDT,4h,2025-06-01 16:00:00,0.0221,0.02225,True
IOTX/USDT,4h,2025-06-01 20:00:00,0.02225,0.02196,False
IOTX/USDT,4h,2025-06-02 00:00:00,0.02196,0.0219,False
IOTX/USDT,4h,2025-06-02 16:00:00,0.02246,0.02276,True
IOTX/USDT,4h,2025-06-02 20:00:00,0.02276,0.02342,True
IOTX/USDT,4h,2025-06-03 00:00:00,0.02342,0.02325,False
IOTX/USDT,4h,2025-06-03 04:00:00,0.02325,0.02345,True
IOTX/USDT,4h,2025-06-03 08:00:00,0.02345,0.02364,True
IOTX/USDT,4h,2025-06-03 12:00:00,0.02364,0.02354,False
IOTX/USDT,4h,2025-06-03 16:00:00,0.02354,0.02339,False
IOTX/USDT,4h,2025-06-03 20:00:00,0.02339,0.02378,True
IOTX/USDT,4h,2025-06-04 00:00:00,0.02378,0.02239,False
IOTX/USDT,4h,2025-06-04 04:00:00,0.02239,0.02166,False
IOTX/USDT,4h,2025-06-08 00:00:00,0.02103,0.02086,False
IOTX/USDT,4h,2025-06-08 04:00:00,0.02086,0.021,True
IOTX/USDT,4h,2025-06-08 08:00:00,0.021,0.0212,True
IOTX/USDT,4h,2025-06-08 12:00:00,0.0212,0.02108,False
IOTX/USDT,4h,2025-06-08 16:00:00,0.02108,0.02102,False
IOTX/USDT,4h,2025-06-09 00:00:00,0.02098,0.02044,False
IOTX/USDT,4h,2025-06-09 20:00:00,0.02169,0.0218,True
IOTX/USDT,4h,2025-06-10 00:00:00,0.0218,0.02207,True
IOTX/USDT,4h,2025-06-10 04:00:00,0.02207,0.02269,True
IOTX/USDT,4h,2025-06-10 08:00:00,0.02269,0.0225,False
IOTX/USDT,4h,2025-06-10 12:00:00,0.0225,0.02268,True
IOTX/USDT,4h,2025-06-10 16:00:00,0.02268,0.02308,True
IOTX/USDT,4h,2025-06-10 20:00:00,0.02308,0.02268,False
IOTX/USDT,4h,2025-06-11 00:00:00,0.02268,0.02283,True
IOTX/USDT,4h,2025-06-11 04:00:00,0.02283,0.02143,False
IOTX/USDT,4h,2025-06-11 08:00:00,0.02143,0.022,True
IOTX/USDT,4h,2025-06-11 12:00:00,0.022,0.02139,False
IOTX/USDT,4h,2025-06-13 16:00:00,0.02177,0.02205,True
IOTX/USDT,4h,2025-06-13 20:00:00,0.02205,0.022,False
IOTX/USDT,4h,2025-06-14 00:00:00,0.022,0.02199,False
IOTX/USDT,4h,2025-06-14 04:00:00,0.02199,0.0219,False
IOTX/USDT,4h,2025-06-14 08:00:00,0.0219,0.02201,True
IOTX/USDT,4h,2025-06-14 12:00:00,0.02201,0.02174,False
IOTX/USDT,4h,2025-06-14 16:00:00,0.02174,0.02194,True
IOTX/USDT,4h,2025-06-14 20:00:00,0.02194,0.02192,False
IOTX/USDT,4h,2025-06-15 00:00:00,0.02192,0.0219,False
IOTX/USDT,4h,2025-06-15 04:00:00,0.0219,0.02195,True
IOTX/USDT,4h,2025-06-15 08:00:00,0.02195,0.02215,True
IOTX/USDT,4h,2025-06-15 12:00:00,0.02215,0.02206,False
IOTX/USDT,4h,2025-06-15 16:00:00,0.02206,0.02227,True
IOTX/USDT,4h,2025-06-15 20:00:00,0.02227,0.02223,False
IOTX/USDT,4h,2025-06-16 00:00:00,0.02223,0.02284,True
IOTX/USDT,4h,2025-06-16 04:00:00,0.02284,0.02293,True
IOTX/USDT,4h,2025-06-16 08:00:00,0.02293,0.02284,False
IOTX/USDT,4h,2025-06-16 12:00:00,0.02284,0.02301,True
IOTX/USDT,4h,2025-06-16 16:00:00,0.02301,0.02234,False
IOTX/USDT,4h,2025-06-16 20:00:00,0.02234,0.02293,True
IOTX/USDT,4h,2025-06-17 00:00:00,0.02293,0.02242,False
IOTX/USDT,4h,2025-06-17 04:00:00,0.02242,0.0223,False
IOTX/USDT,4h,2025-06-18 04:00:00,0.02306,0.0227,False
IOTX/USDT,4h,2025-06-18 08:00:00,0.0227,0.02266,False
IOTX/USDT,4h,2025-06-18 20:00:00,0.02309,0.02299,False
