symbol,timeframe,timestamp,price,next_close,success
LINK/USDT,30m,2025-06-16 17:30:00,13.88,13.94,True
LINK/USDT,30m,2025-06-16 18:00:00,13.94,14.01,True
LINK/USDT,30m,2025-06-16 18:30:00,14.01,14.09,True
LINK/USDT,30m,2025-06-16 19:00:00,14.09,14.06,False
LINK/USDT,30m,2025-06-16 19:30:00,14.06,14.07,True
LINK/USDT,30m,2025-06-16 20:00:00,14.07,14.14,True
LINK/USDT,30m,2025-06-16 20:30:00,14.14,14.1,False
LINK/USDT,30m,2025-06-16 21:00:00,14.1,14.06,False
LINK/USDT,30m,2025-06-16 21:30:00,14.06,14.1,True
LINK/USDT,30m,2025-06-16 22:00:00,14.1,13.78,False
LINK/USDT,30m,2025-06-17 23:30:00,12.99,13.0,True
LINK/USDT,30m,2025-06-18 00:00:00,13.0,13.07,True
LINK/USDT,30m,2025-06-18 00:30:00,13.07,13.08,True
LINK/USDT,30m,2025-06-18 01:00:00,13.08,13.03,False
LINK/USDT,30m,2025-06-18 03:30:00,13.07,13.08,True
LINK/USDT,30m,2025-06-18 04:00:00,13.08,13.19,True
LINK/USDT,30m,2025-06-18 04:30:00,13.19,13.2,True
LINK/USDT,30m,2025-06-18 05:00:00,13.2,13.15,False
LINK/USDT,30m,2025-06-18 05:30:00,13.15,13.1,False
LINK/USDT,30m,2025-06-18 06:00:00,13.1,13.05,False
LINK/USDT,30m,2025-06-18 06:30:00,13.05,13.05,False
LINK/USDT,30m,2025-06-18 07:00:00,13.05,13.09,True
LINK/USDT,30m,2025-06-18 07:30:00,13.09,13.05,False
LINK/USDT,30m,2025-06-18 17:30:00,12.85,12.83,False
LINK/USDT,30m,2025-06-18 18:00:00,12.83,12.74,False
LINK/USDT,30m,2025-06-18 20:00:00,12.87,13.08,True
LINK/USDT,30m,2025-06-18 20:30:00,13.08,13.07,False
LINK/USDT,30m,2025-06-18 21:00:00,13.07,13.12,True
LINK/USDT,30m,2025-06-18 21:30:00,13.12,13.09,False
LINK/USDT,30m,2025-06-18 22:00:00,13.09,13.07,False
LINK/USDT,30m,2025-06-18 22:30:00,13.07,13.06,False
LINK/USDT,30m,2025-06-18 23:00:00,13.06,13.11,True
LINK/USDT,30m,2025-06-18 23:30:00,13.11,13.21,True
LINK/USDT,30m,2025-06-19 00:00:00,13.21,13.16,False
LINK/USDT,30m,2025-06-19 00:30:00,13.16,13.14,False
LINK/USDT,30m,2025-06-19 01:00:00,13.14,13.14,False
LINK/USDT,30m,2025-06-19 01:30:00,13.14,13.1,False
LINK/USDT,30m,2025-06-19 02:00:00,13.1,13.1,False
LINK/USDT,30m,2025-06-19 02:30:00,13.1,13.18,True
LINK/USDT,30m,2025-06-19 03:00:00,13.18,13.21,True
LINK/USDT,30m,2025-06-19 03:30:00,13.21,13.16,False
LINK/USDT,30m,2025-06-19 04:00:00,13.16,13.22,True
LINK/USDT,30m,2025-06-19 04:30:00,13.22,13.27,True
LINK/USDT,30m,2025-06-19 05:00:00,13.27,13.2,False
LINK/USDT,30m,2025-06-19 05:30:00,13.2,13.16,False
LINK/USDT,30m,2025-06-19 06:00:00,13.16,13.16,False
LINK/USDT,30m,2025-06-19 09:30:00,13.36,13.37,True
