symbol,timeframe,timestamp,price,next_close,success
LTC/USDT,15m,2025-06-18 23:30:00,84.9,85.08,True
LTC/USDT,15m,2025-06-19 00:30:00,85.49,85.18,False
LTC/USDT,15m,2025-06-19 00:45:00,85.18,84.73,False
LTC/USDT,15m,2025-06-19 03:30:00,85.07,85.17,True
LTC/USDT,15m,2025-06-19 04:30:00,85.02,85.29,True
LTC/USDT,15m,2025-06-19 04:45:00,85.29,85.27,False
LTC/USDT,15m,2025-06-19 05:00:00,85.27,85.39,True
LTC/USDT,15m,2025-06-19 05:15:00,85.39,85.27,False
LTC/USDT,15m,2025-06-19 05:30:00,85.27,85.25,False
LTC/USDT,15m,2025-06-19 05:45:00,85.25,85.07,False
LTC/USDT,15m,2025-06-19 09:45:00,85.35,85.37,True
