symbol,timeframe,timestamp,price,next_close,success
BNB/USDT,15m,2025-06-17 06:30:00,657.59,658.1,True
BNB/USDT,15m,2025-06-17 06:45:00,658.1,657.76,False
BNB/USDT,15m,2025-06-17 07:00:00,657.76,655.8,False
BNB/USDT,15m,2025-06-17 07:30:00,656.81,657.84,True
BNB/USDT,15m,2025-06-17 07:45:00,657.84,657.75,False
BNB/USDT,15m,2025-06-17 08:00:00,657.75,658.3,True
BNB/USDT,15m,2025-06-17 08:15:00,658.3,657.82,False
BNB/USDT,15m,2025-06-17 08:30:00,657.82,656.81,False
BNB/USDT,15m,2025-06-17 19:00:00,647.66,649.33,True
BNB/USDT,15m,2025-06-17 19:15:00,649.33,649.19,False
BNB/USDT,15m,2025-06-17 19:30:00,649.19,648.44,False
BNB/USDT,15m,2025-06-17 19:45:00,648.44,648.14,False
BNB/USDT,15m,2025-06-17 20:00:00,648.14,648.51,True
BNB/USDT,15m,2025-06-17 20:15:00,648.51,648.15,False
BNB/USDT,15m,2025-06-17 20:30:00,648.15,646.92,False
BNB/USDT,15m,2025-06-17 20:45:00,646.92,646.89,False
BNB/USDT,15m,2025-06-17 21:00:00,646.89,647.77,True
BNB/USDT,15m,2025-06-17 21:15:00,647.77,648.21,True
BNB/USDT,15m,2025-06-17 21:30:00,648.21,647.57,False
BNB/USDT,15m,2025-06-17 21:45:00,647.57,647.97,True
BNB/USDT,15m,2025-06-17 22:00:00,647.97,647.5,False
BNB/USDT,15m,2025-06-17 22:15:00,647.5,646.89,False
BNB/USDT,15m,2025-06-17 23:30:00,648.74,648.08,False
BNB/USDT,15m,2025-06-18 00:00:00,649.02,648.52,False
BNB/USDT,15m,2025-06-18 00:15:00,648.52,650.14,True
BNB/USDT,15m,2025-06-18 00:30:00,650.14,650.82,True
BNB/USDT,15m,2025-06-18 00:45:00,650.82,651.83,True
BNB/USDT,15m,2025-06-18 01:00:00,651.83,652.5,True
BNB/USDT,15m,2025-06-18 01:15:00,652.5,651.86,False
BNB/USDT,15m,2025-06-18 01:30:00,651.86,650.59,False
BNB/USDT,15m,2025-06-18 01:45:00,650.59,651.71,True
BNB/USDT,15m,2025-06-18 02:00:00,651.71,652.38,True
BNB/USDT,15m,2025-06-18 02:15:00,652.38,652.19,False
BNB/USDT,15m,2025-06-18 02:30:00,652.19,652.22,True
BNB/USDT,15m,2025-06-18 02:45:00,652.22,652.72,True
BNB/USDT,15m,2025-06-18 03:00:00,652.72,652.46,False
BNB/USDT,15m,2025-06-18 03:15:00,652.46,652.63,True
BNB/USDT,15m,2025-06-18 03:30:00,652.63,651.9,False
BNB/USDT,15m,2025-06-18 03:45:00,651.9,652.42,True
BNB/USDT,15m,2025-06-18 04:00:00,652.42,652.0,False
BNB/USDT,15m,2025-06-18 14:15:00,644.29,644.16,False
BNB/USDT,15m,2025-06-18 16:30:00,641.34,641.09,False
BNB/USDT,15m,2025-06-18 16:45:00,641.09,639.97,False
BNB/USDT,15m,2025-06-18 18:30:00,642.17,638.7,False
BNB/USDT,15m,2025-06-18 19:30:00,640.59,639.53,False
BNB/USDT,15m,2025-06-18 20:30:00,642.99,644.5,True
BNB/USDT,15m,2025-06-18 20:45:00,644.5,642.9,False
BNB/USDT,15m,2025-06-18 21:00:00,642.9,644.31,True
BNB/USDT,15m,2025-06-18 21:15:00,644.31,644.78,True
BNB/USDT,15m,2025-06-18 21:30:00,644.78,644.85,True
BNB/USDT,15m,2025-06-18 21:45:00,644.85,643.94,False
BNB/USDT,15m,2025-06-18 22:00:00,643.94,644.9,True
BNB/USDT,15m,2025-06-18 22:15:00,644.9,644.6,False
BNB/USDT,15m,2025-06-18 22:30:00,644.6,644.89,True
BNB/USDT,15m,2025-06-18 22:45:00,644.89,645.2,True
BNB/USDT,15m,2025-06-18 23:00:00,645.2,644.94,False
BNB/USDT,15m,2025-06-18 23:15:00,644.94,643.5,False
BNB/USDT,15m,2025-06-18 23:30:00,643.5,644.77,True
BNB/USDT,15m,2025-06-18 23:45:00,644.77,644.01,False
BNB/USDT,15m,2025-06-19 00:00:00,644.01,645.34,True
BNB/USDT,15m,2025-06-19 00:15:00,645.34,645.52,True
BNB/USDT,15m,2025-06-19 00:30:00,645.52,644.88,False
BNB/USDT,15m,2025-06-19 00:45:00,644.88,642.54,False
BNB/USDT,15m,2025-06-19 03:15:00,645.02,644.71,False
BNB/USDT,15m,2025-06-19 03:30:00,644.71,645.3,True
BNB/USDT,15m,2025-06-19 04:00:00,645.92,644.77,False
BNB/USDT,15m,2025-06-19 04:30:00,645.49,645.7,True
BNB/USDT,15m,2025-06-19 04:45:00,645.7,645.69,False
BNB/USDT,15m,2025-06-19 05:00:00,645.69,645.86,True
BNB/USDT,15m,2025-06-19 05:15:00,645.86,645.67,False
BNB/USDT,15m,2025-06-19 05:30:00,645.67,645.5,False
BNB/USDT,15m,2025-06-19 05:45:00,645.5,644.9,False
BNB/USDT,15m,2025-06-19 06:00:00,644.9,643.96,False
