symbol,timeframe,timestamp,price,next_close,success
ETH/USDT,6h,2025-04-25 06:00:00,1790.49,1785.82,False
ETH/USDT,6h,2025-04-25 12:00:00,1785.82,1784.6,False
ETH/USDT,6h,2025-04-25 18:00:00,1784.6,1794.45,True
ETH/USDT,6h,2025-04-26 00:00:00,1794.45,1785.85,False
ETH/USDT,6h,2025-05-01 18:00:00,1838.11,1832.1,False
ETH/USDT,6h,2025-05-02 12:00:00,1852.35,1842.2,False
ETH/USDT,6h,2025-05-08 00:00:00,1896.77,1957.63,True
ETH/USDT,6h,2025-05-08 06:00:00,1957.63,2046.2,True
ETH/USDT,6h,2025-05-08 12:00:00,2046.2,2207.39,True
ETH/USDT,6h,2025-05-08 18:00:00,2207.39,2215.05,True
ETH/USDT,6h,2025-05-09 00:00:00,2215.05,2351.29,True
ETH/USDT,6h,2025-05-09 06:00:00,2351.29,2350.03,False
ETH/USDT,6h,2025-05-09 12:00:00,2350.03,2345.04,False
ETH/USDT,6h,2025-05-09 18:00:00,2345.04,2353.08,True
ETH/USDT,6h,2025-05-10 00:00:00,2353.08,2384.75,True
ETH/USDT,6h,2025-05-10 06:00:00,2384.75,2461.23,True
ETH/USDT,6h,2025-05-10 12:00:00,2461.23,2583.23,True
ETH/USDT,6h,2025-05-10 18:00:00,2583.23,2554.83,False
ETH/USDT,6h,2025-05-11 00:00:00,2554.83,2530.67,False
ETH/USDT,6h,2025-05-11 06:00:00,2530.67,2491.45,False
ETH/USDT,6h,2025-05-11 12:00:00,2491.45,2514.57,True
ETH/USDT,6h,2025-05-11 18:00:00,2514.57,2497.69,False
ETH/USDT,6h,2025-05-12 00:00:00,2497.69,2530.59,True
ETH/USDT,6h,2025-05-12 06:00:00,2530.59,2476.38,False
ETH/USDT,6h,2025-05-21 00:00:00,2593.61,2536.65,False
ETH/USDT,6h,2025-05-21 06:00:00,2536.65,2472.79,False
ETH/USDT,6h,2025-05-22 00:00:00,2609.41,2650.75,True
ETH/USDT,6h,2025-05-22 06:00:00,2650.75,2659.3,True
ETH/USDT,6h,2025-05-22 12:00:00,2659.3,2664.82,True
ETH/USDT,6h,2025-05-22 18:00:00,2664.82,2696.75,True
ETH/USDT,6h,2025-05-23 00:00:00,2696.75,2566.79,False
ETH/USDT,6h,2025-05-23 06:00:00,2566.79,2577.2,True
ETH/USDT,6h,2025-05-23 12:00:00,2577.2,2526.5,False
ETH/USDT,6h,2025-05-27 06:00:00,2652.64,2695.74,True
ETH/USDT,6h,2025-05-27 12:00:00,2695.74,2660.81,False
ETH/USDT,6h,2025-05-27 18:00:00,2660.81,2639.85,False
ETH/USDT,6h,2025-05-28 00:00:00,2639.85,2656.99,True
ETH/USDT,6h,2025-05-28 06:00:00,2656.99,2652.8,False
ETH/USDT,6h,2025-05-28 12:00:00,2652.8,2681.6,True
ETH/USDT,6h,2025-05-28 18:00:00,2681.6,2722.8,True
ETH/USDT,6h,2025-05-29 00:00:00,2722.8,2715.83,False
ETH/USDT,6h,2025-05-29 06:00:00,2715.83,2659.42,False
ETH/USDT,6h,2025-05-29 12:00:00,2659.42,2631.39,False
ETH/USDT,6h,2025-05-29 18:00:00,2631.39,2643.71,True
ETH/USDT,6h,2025-06-03 00:00:00,2614.76,2601.78,False
ETH/USDT,6h,2025-06-03 06:00:00,2601.78,2619.11,True
ETH/USDT,6h,2025-06-03 12:00:00,2619.11,2593.36,False
ETH/USDT,6h,2025-06-03 18:00:00,2593.36,2624.7,True
ETH/USDT,6h,2025-06-04 00:00:00,2624.7,2624.4,False
ETH/USDT,6h,2025-06-04 06:00:00,2624.4,2635.07,True
ETH/USDT,6h,2025-06-04 12:00:00,2635.07,2607.68,False
ETH/USDT,6h,2025-06-04 18:00:00,2607.68,2613.11,True
ETH/USDT,6h,2025-06-05 00:00:00,2613.11,2608.01,False
ETH/USDT,6h,2025-06-05 06:00:00,2608.01,2570.2,False
ETH/USDT,6h,2025-06-05 12:00:00,2570.2,2414.01,False
ETH/USDT,6h,2025-06-09 06:00:00,2541.79,2571.69,True
ETH/USDT,6h,2025-06-09 12:00:00,2571.69,2680.13,True
ETH/USDT,6h,2025-06-09 18:00:00,2680.13,2670.6,False
ETH/USDT,6h,2025-06-10 00:00:00,2670.6,2773.64,True
ETH/USDT,6h,2025-06-10 06:00:00,2773.64,2740.68,False
ETH/USDT,6h,2025-06-10 12:00:00,2740.68,2816.4,True
ETH/USDT,6h,2025-06-10 18:00:00,2816.4,2793.69,False
ETH/USDT,6h,2025-06-11 00:00:00,2793.69,2772.25,False
ETH/USDT,6h,2025-06-11 06:00:00,2772.25,2829.2,True
ETH/USDT,6h,2025-06-11 12:00:00,2829.2,2771.61,False
ETH/USDT,6h,2025-06-11 18:00:00,2771.61,2764.78,False
ETH/USDT,6h,2025-06-12 00:00:00,2764.78,2729.8,False
ETH/USDT,6h,2025-06-12 06:00:00,2729.8,2762.12,True
ETH/USDT,6h,2025-06-12 12:00:00,2762.12,2642.65,False
ETH/USDT,6h,2025-06-16 12:00:00,2633.89,2544.17,False
ETH/USDT,6h,2025-06-17 00:00:00,2580.0,2552.19,False
