symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,6h,2025-04-23 18:00:00,93691.08,92576.61,False
BTC/USDT,6h,2025-04-24 00:00:00,92576.61,92619.94,True
BTC/USDT,6h,2025-04-24 06:00:00,92619.94,93011.28,True
BTC/USDT,6h,2025-04-24 12:00:00,93011.28,93980.47,True
BTC/USDT,6h,2025-04-24 18:00:00,93980.47,93206.05,False
BTC/USDT,6h,2025-04-25 00:00:00,93206.05,94635.67,True
BTC/USDT,6h,2025-04-25 06:00:00,94635.67,94527.79,False
BTC/USDT,6h,2025-04-25 12:00:00,94527.79,94638.68,True
BTC/USDT,6h,2025-04-25 18:00:00,94638.68,94626.47,False
BTC/USDT,6h,2025-05-01 18:00:00,96489.91,96707.54,True
BTC/USDT,6h,2025-05-02 00:00:00,96707.54,96928.97,True
BTC/USDT,6h,2025-05-02 06:00:00,96928.97,97402.55,True
BTC/USDT,6h,2025-05-02 12:00:00,97402.55,96887.14,False
BTC/USDT,6h,2025-05-02 18:00:00,96887.14,96417.14,False
BTC/USDT,6h,2025-05-03 00:00:00,96417.14,95942.02,False
BTC/USDT,6h,2025-05-07 00:00:00,96380.96,97047.43,True
BTC/USDT,6h,2025-05-07 06:00:00,97047.43,96307.54,False
BTC/USDT,6h,2025-05-07 12:00:00,96307.54,97030.5,True
BTC/USDT,6h,2025-05-07 18:00:00,97030.5,98740.61,True
BTC/USDT,6h,2025-05-08 00:00:00,98740.61,99409.14,True
BTC/USDT,6h,2025-05-08 06:00:00,99409.14,101027.13,True
BTC/USDT,6h,2025-05-08 12:00:00,101027.13,103261.6,True
BTC/USDT,6h,2025-05-08 18:00:00,103261.6,102979.35,False
BTC/USDT,6h,2025-05-09 00:00:00,102979.35,102958.31,False
BTC/USDT,6h,2025-05-09 06:00:00,102958.31,103199.99,True
BTC/USDT,6h,2025-05-09 12:00:00,103199.99,102971.99,False
BTC/USDT,6h,2025-05-09 18:00:00,102971.99,103361.0,True
BTC/USDT,6h,2025-05-10 00:00:00,103361.0,103434.94,True
BTC/USDT,6h,2025-05-10 06:00:00,103434.94,103176.88,False
BTC/USDT,6h,2025-05-10 12:00:00,103176.88,104809.53,True
BTC/USDT,6h,2025-05-10 18:00:00,104809.53,103840.0,False
BTC/USDT,6h,2025-05-11 00:00:00,103840.0,104652.01,True
BTC/USDT,6h,2025-05-11 06:00:00,104652.01,104036.7,False
BTC/USDT,6h,2025-05-11 12:00:00,104036.7,104118.0,True
BTC/USDT,6h,2025-05-11 18:00:00,104118.0,103940.0,False
BTC/USDT,6h,2025-05-18 18:00:00,106454.26,103032.01,False
BTC/USDT,6h,2025-05-19 12:00:00,105380.95,105573.74,True
BTC/USDT,6h,2025-05-19 18:00:00,105573.74,106105.26,True
BTC/USDT,6h,2025-05-20 00:00:00,106105.26,105203.76,False
BTC/USDT,6h,2025-05-20 06:00:00,105203.76,106200.31,True
BTC/USDT,6h,2025-05-20 12:00:00,106200.31,106849.99,True
BTC/USDT,6h,2025-05-20 18:00:00,106849.99,107542.0,True
BTC/USDT,6h,2025-05-21 00:00:00,107542.0,106546.44,False
BTC/USDT,6h,2025-05-21 06:00:00,106546.44,106592.79,True
BTC/USDT,6h,2025-05-21 12:00:00,106592.79,109643.99,True
BTC/USDT,6h,2025-05-21 18:00:00,109643.99,110879.99,True
BTC/USDT,6h,2025-05-22 00:00:00,110879.99,110981.97,True
BTC/USDT,6h,2025-05-22 06:00:00,110981.97,111502.31,True
BTC/USDT,6h,2025-05-22 12:00:00,111502.31,111696.21,True
BTC/USDT,6h,2025-05-22 18:00:00,111696.21,110855.47,False
BTC/USDT,6h,2025-05-23 00:00:00,110855.47,109076.35,False
BTC/USDT,6h,2025-05-23 06:00:00,109076.35,109413.03,True
BTC/USDT,6h,2025-05-23 12:00:00,109413.03,107318.3,False
BTC/USDT,6h,2025-06-03 00:00:00,105452.08,105287.24,False
BTC/USDT,6h,2025-06-03 06:00:00,105287.24,105943.98,True
BTC/USDT,6h,2025-06-03 12:00:00,105943.98,105376.89,False
BTC/USDT,6h,2025-06-03 18:00:00,105376.89,105354.14,False
BTC/USDT,6h,2025-06-04 00:00:00,105354.14,105084.36,False
BTC/USDT,6h,2025-06-04 06:00:00,105084.36,105051.1,False
BTC/USDT,6h,2025-06-04 12:00:00,105051.1,104696.86,False
BTC/USDT,6h,2025-06-04 18:00:00,104696.86,104649.23,False
BTC/USDT,6h,2025-06-07 12:00:00,105393.21,105552.15,True
BTC/USDT,6h,2025-06-07 18:00:00,105552.15,105438.34,False
BTC/USDT,6h,2025-06-08 00:00:00,105438.34,105686.71,True
BTC/USDT,6h,2025-06-08 06:00:00,105686.71,106082.95,True
BTC/USDT,6h,2025-06-08 12:00:00,106082.95,105734.0,False
BTC/USDT,6h,2025-06-08 18:00:00,105734.0,105379.11,False
BTC/USDT,6h,2025-06-09 00:00:00,105379.11,107759.21,True
BTC/USDT,6h,2025-06-09 06:00:00,107759.21,108337.56,True
BTC/USDT,6h,2025-06-09 12:00:00,108337.56,110263.02,True
BTC/USDT,6h,2025-06-09 18:00:00,110263.02,109310.49,False
BTC/USDT,6h,2025-06-10 00:00:00,109310.49,109541.28,True
BTC/USDT,6h,2025-06-10 06:00:00,109541.28,108711.37,False
BTC/USDT,6h,2025-06-10 12:00:00,108711.37,110274.39,True
BTC/USDT,6h,2025-06-10 18:00:00,110274.39,109468.03,False
BTC/USDT,6h,2025-06-11 00:00:00,109468.03,109252.09,False
BTC/USDT,6h,2025-06-11 06:00:00,109252.09,108984.72,False
BTC/USDT,6h,2025-06-11 12:00:00,108984.72,108645.12,False
BTC/USDT,6h,2025-06-11 18:00:00,108645.12,107746.91,False
BTC/USDT,6h,2025-06-16 06:00:00,106883.99,107755.0,True
BTC/USDT,6h,2025-06-16 12:00:00,107755.0,106794.53,False
BTC/USDT,6h,2025-06-16 18:00:00,106794.53,107122.02,True
BTC/USDT,6h,2025-06-17 00:00:00,107122.02,105641.47,False
