symbol,timeframe,timestamp,price,next_close,success
NEO/USDT,6h,2025-04-25 00:00:00,6.55,6.44,False
NEO/USDT,6h,2025-04-25 06:00:00,6.44,6.44,False
NEO/USDT,6h,2025-04-25 12:00:00,6.44,6.48,True
NEO/USDT,6h,2025-04-25 18:00:00,6.48,6.47,False
NEO/USDT,6h,2025-04-26 00:00:00,6.47,6.31,False
NEO/USDT,6h,2025-04-26 06:00:00,6.31,6.37,True
NEO/USDT,6h,2025-04-26 12:00:00,6.37,6.44,True
NEO/USDT,6h,2025-04-26 18:00:00,6.44,6.42,False
NEO/USDT,6h,2025-04-27 00:00:00,6.42,6.63,True
NEO/USDT,6h,2025-04-27 06:00:00,6.63,6.28,False
NEO/USDT,6h,2025-05-08 00:00:00,5.87,5.93,True
NEO/USDT,6h,2025-05-08 06:00:00,5.93,6.1,True
NEO/USDT,6h,2025-05-08 12:00:00,6.1,6.3,True
NEO/USDT,6h,2025-05-08 18:00:00,6.3,6.32,True
NEO/USDT,6h,2025-05-09 00:00:00,6.32,6.51,True
NEO/USDT,6h,2025-05-09 06:00:00,6.51,6.55,True
NEO/USDT,6h,2025-05-09 12:00:00,6.55,6.55,False
NEO/USDT,6h,2025-05-09 18:00:00,6.55,6.78,True
NEO/USDT,6h,2025-05-10 00:00:00,6.78,6.66,False
NEO/USDT,6h,2025-05-10 06:00:00,6.66,6.75,True
NEO/USDT,6h,2025-05-10 12:00:00,6.75,7.12,True
NEO/USDT,6h,2025-05-10 18:00:00,7.12,7.15,True
NEO/USDT,6h,2025-05-11 00:00:00,7.15,7.0,False
NEO/USDT,6h,2025-05-11 06:00:00,7.0,6.98,False
NEO/USDT,6h,2025-05-11 12:00:00,6.98,7.11,True
NEO/USDT,6h,2025-05-11 18:00:00,7.11,7.07,False
NEO/USDT,6h,2025-05-12 00:00:00,7.07,7.45,True
NEO/USDT,6h,2025-05-12 06:00:00,7.45,7.25,False
NEO/USDT,6h,2025-05-12 12:00:00,7.25,7.29,True
NEO/USDT,6h,2025-05-12 18:00:00,7.29,7.08,False
NEO/USDT,6h,2025-05-13 00:00:00,7.08,7.14,True
NEO/USDT,6h,2025-05-13 06:00:00,7.14,7.33,True
NEO/USDT,6h,2025-05-13 12:00:00,7.33,7.38,True
NEO/USDT,6h,2025-05-13 18:00:00,7.38,7.34,False
NEO/USDT,6h,2025-05-20 18:00:00,6.57,6.62,True
NEO/USDT,6h,2025-05-21 00:00:00,6.62,6.46,False
NEO/USDT,6h,2025-05-21 06:00:00,6.46,6.56,True
NEO/USDT,6h,2025-05-21 18:00:00,6.68,6.79,True
NEO/USDT,6h,2025-05-22 00:00:00,6.79,6.87,True
NEO/USDT,6h,2025-05-22 06:00:00,6.87,7.07,True
NEO/USDT,6h,2025-05-22 12:00:00,7.07,7.03,False
NEO/USDT,6h,2025-05-22 18:00:00,7.03,6.99,False
NEO/USDT,6h,2025-05-23 00:00:00,6.99,6.67,False
NEO/USDT,6h,2025-05-23 06:00:00,6.67,6.73,True
NEO/USDT,6h,2025-05-23 12:00:00,6.73,6.47,False
NEO/USDT,6h,2025-05-23 18:00:00,6.47,6.56,True
NEO/USDT,6h,2025-05-27 06:00:00,6.65,6.7,True
NEO/USDT,6h,2025-05-27 12:00:00,6.7,6.66,False
NEO/USDT,6h,2025-05-27 18:00:00,6.66,6.69,True
NEO/USDT,6h,2025-05-28 00:00:00,6.69,6.61,False
NEO/USDT,6h,2025-05-28 06:00:00,6.61,6.52,False
NEO/USDT,6h,2025-05-28 12:00:00,6.52,6.55,True
NEO/USDT,6h,2025-05-28 18:00:00,6.55,6.66,True
NEO/USDT,6h,2025-05-29 00:00:00,6.66,6.66,False
NEO/USDT,6h,2025-05-29 06:00:00,6.66,6.53,False
NEO/USDT,6h,2025-06-03 00:00:00,6.19,6.14,False
NEO/USDT,6h,2025-06-03 06:00:00,6.14,6.26,True
NEO/USDT,6h,2025-06-03 12:00:00,6.26,6.17,False
NEO/USDT,6h,2025-06-03 18:00:00,6.17,6.2,True
NEO/USDT,6h,2025-06-04 00:00:00,6.2,6.15,False
NEO/USDT,6h,2025-06-04 06:00:00,6.15,6.08,False
NEO/USDT,6h,2025-06-04 12:00:00,6.08,6.03,False
NEO/USDT,6h,2025-06-04 18:00:00,6.03,5.98,False
NEO/USDT,6h,2025-06-05 00:00:00,5.98,5.96,False
NEO/USDT,6h,2025-06-05 12:00:00,5.95,5.65,False
NEO/USDT,6h,2025-06-08 12:00:00,6.02,5.96,False
NEO/USDT,6h,2025-06-09 06:00:00,5.98,6.16,True
NEO/USDT,6h,2025-06-09 12:00:00,6.16,6.28,True
NEO/USDT,6h,2025-06-09 18:00:00,6.28,6.23,False
NEO/USDT,6h,2025-06-10 00:00:00,6.23,6.38,True
NEO/USDT,6h,2025-06-10 06:00:00,6.38,6.3,False
NEO/USDT,6h,2025-06-10 12:00:00,6.3,6.46,True
NEO/USDT,6h,2025-06-10 18:00:00,6.46,6.41,False
NEO/USDT,6h,2025-06-11 00:00:00,6.41,6.3,False
NEO/USDT,6h,2025-06-11 06:00:00,6.3,6.36,True
NEO/USDT,6h,2025-06-11 12:00:00,6.36,6.23,False
NEO/USDT,6h,2025-06-11 18:00:00,6.23,6.16,False
NEO/USDT,6h,2025-06-12 00:00:00,6.16,5.97,False
NEO/USDT,6h,2025-06-16 12:00:00,5.85,5.65,False
NEO/USDT,6h,2025-06-16 18:00:00,5.65,5.64,False
NEO/USDT,6h,2025-06-19 00:00:00,5.54,5.64,True
