symbol,timeframe,timestamp,price,next_close,success
ZEC/USDT,6h,2025-05-25 00:00:00,48.62,47.53,False
ZEC/USDT,6h,2025-05-25 06:00:00,47.53,50.97,True
ZEC/USDT,6h,2025-05-25 12:00:00,50.97,54.58,True
ZEC/USDT,6h,2025-05-25 18:00:00,54.58,51.58,False
ZEC/USDT,6h,2025-05-26 00:00:00,51.58,53.1,True
ZEC/USDT,6h,2025-05-26 06:00:00,53.1,53.49,True
ZEC/USDT,6h,2025-05-26 12:00:00,53.49,54.33,True
ZEC/USDT,6h,2025-05-26 18:00:00,54.33,53.05,False
ZEC/USDT,6h,2025-05-27 00:00:00,53.05,53.16,True
ZEC/USDT,6h,2025-05-27 06:00:00,53.16,54.07,True
ZEC/USDT,6h,2025-05-27 12:00:00,54.07,51.89,False
ZEC/USDT,6h,2025-06-02 18:00:00,54.0,54.67,True
ZEC/USDT,6h,2025-06-03 00:00:00,54.67,53.07,False
ZEC/USDT,6h,2025-06-03 06:00:00,53.07,52.57,False
ZEC/USDT,6h,2025-06-03 12:00:00,52.57,54.39,True
ZEC/USDT,6h,2025-06-03 18:00:00,54.39,53.18,False
ZEC/USDT,6h,2025-06-04 00:00:00,53.18,52.15,False
ZEC/USDT,6h,2025-06-04 06:00:00,52.15,51.21,False
ZEC/USDT,6h,2025-06-08 06:00:00,50.8,49.87,False
ZEC/USDT,6h,2025-06-09 06:00:00,50.2,49.7,False
ZEC/USDT,6h,2025-06-09 12:00:00,49.7,51.62,True
ZEC/USDT,6h,2025-06-09 18:00:00,51.62,50.24,False
ZEC/USDT,6h,2025-06-10 00:00:00,50.24,52.17,True
ZEC/USDT,6h,2025-06-10 06:00:00,52.17,51.71,False
ZEC/USDT,6h,2025-06-10 12:00:00,51.71,51.9,True
ZEC/USDT,6h,2025-06-10 18:00:00,51.9,50.79,False
ZEC/USDT,6h,2025-06-11 00:00:00,50.79,49.43,False
ZEC/USDT,6h,2025-06-11 12:00:00,50.65,50.06,False
