symbol,timeframe,timestamp,price,next_close,success
ETH/USDT,1h,2025-06-15 04:00:00,2543.49,2551.11,True
ETH/USDT,1h,2025-06-15 05:00:00,2551.11,2535.6,False
ETH/USDT,1h,2025-06-15 06:00:00,2535.6,2528.61,False
ETH/USDT,1h,2025-06-15 07:00:00,2528.61,2520.6,False
ETH/USDT,1h,2025-06-15 08:00:00,2520.6,2510.37,False
ETH/USDT,1h,2025-06-15 09:00:00,2510.37,2520.19,True
ETH/USDT,1h,2025-06-15 10:00:00,2520.19,2516.1,False
ETH/USDT,1h,2025-06-15 13:00:00,2543.03,2548.76,True
ETH/USDT,1h,2025-06-15 14:00:00,2548.76,2541.81,False
ETH/USDT,1h,2025-06-15 15:00:00,2541.81,2551.57,True
ETH/USDT,1h,2025-06-15 16:00:00,2551.57,2553.75,True
ETH/USDT,1h,2025-06-15 17:00:00,2553.75,2548.65,False
ETH/USDT,1h,2025-06-15 18:00:00,2548.65,2536.79,False
ETH/USDT,1h,2025-06-15 23:00:00,2547.61,2544.87,False
ETH/USDT,1h,2025-06-16 00:00:00,2544.87,2554.6,True
ETH/USDT,1h,2025-06-16 01:00:00,2554.6,2574.3,True
ETH/USDT,1h,2025-06-16 02:00:00,2574.3,2568.25,False
ETH/USDT,1h,2025-06-16 03:00:00,2568.25,2575.7,True
ETH/USDT,1h,2025-06-16 04:00:00,2575.7,2607.42,True
ETH/USDT,1h,2025-06-16 05:00:00,2607.42,2607.89,True
ETH/USDT,1h,2025-06-16 06:00:00,2607.89,2628.68,True
ETH/USDT,1h,2025-06-16 07:00:00,2628.68,2630.29,True
ETH/USDT,1h,2025-06-16 08:00:00,2630.29,2621.54,False
ETH/USDT,1h,2025-06-16 09:00:00,2621.54,2617.32,False
ETH/USDT,1h,2025-06-16 10:00:00,2617.32,2617.01,False
ETH/USDT,1h,2025-06-16 11:00:00,2617.01,2615.51,False
ETH/USDT,1h,2025-06-16 12:00:00,2615.51,2640.03,True
ETH/USDT,1h,2025-06-16 13:00:00,2640.03,2639.91,False
ETH/USDT,1h,2025-06-16 14:00:00,2639.91,2632.25,False
ETH/USDT,1h,2025-06-16 15:00:00,2632.25,2635.99,True
ETH/USDT,1h,2025-06-16 16:00:00,2635.99,2633.89,False
ETH/USDT,1h,2025-06-16 17:00:00,2633.89,2654.19,True
ETH/USDT,1h,2025-06-16 18:00:00,2654.19,2660.53,True
ETH/USDT,1h,2025-06-16 19:00:00,2660.53,2669.8,True
ETH/USDT,1h,2025-06-16 20:00:00,2669.8,2648.97,False
ETH/USDT,1h,2025-06-16 21:00:00,2648.97,2570.3,False
ETH/USDT,1h,2025-06-18 04:00:00,2536.97,2537.1,True
ETH/USDT,1h,2025-06-18 05:00:00,2537.1,2524.03,False
ETH/USDT,1h,2025-06-18 06:00:00,2524.03,2533.55,True
ETH/USDT,1h,2025-06-18 07:00:00,2533.55,2533.28,False
ETH/USDT,1h,2025-06-18 08:00:00,2533.28,2527.08,False
ETH/USDT,1h,2025-06-18 20:00:00,2528.75,2528.36,False
ETH/USDT,1h,2025-06-19 00:00:00,2529.27,2514.76,False
ETH/USDT,1h,2025-06-19 01:00:00,2514.76,2514.49,False
ETH/USDT,1h,2025-06-19 02:00:00,2514.49,2525.43,True
ETH/USDT,1h,2025-06-19 03:00:00,2525.43,2524.4,False
ETH/USDT,1h,2025-06-19 04:00:00,2524.4,2522.11,False
ETH/USDT,1h,2025-06-19 05:00:00,2522.11,2519.04,False
ETH/USDT,1h,2025-06-19 06:00:00,2519.04,2518.99,False
ETH/USDT,1h,2025-06-19 07:00:00,2518.99,2523.59,True
ETH/USDT,1h,2025-06-19 08:00:00,2523.59,2538.32,True
ETH/USDT,1h,2025-06-19 09:00:00,2538.32,2540.59,True
