symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,3m,2025-06-19 08:36:00,104865.78,104848.49,False
BTC/USDT,3m,2025-06-19 08:39:00,104848.49,104922.21,True
BTC/USDT,3m,2025-06-19 08:42:00,104922.21,104970.67,True
BTC/USDT,3m,2025-06-19 08:45:00,104970.67,104888.92,False
BTC/USDT,3m,2025-06-19 08:48:00,104888.92,104845.04,False
BTC/USDT,3m,2025-06-19 09:18:00,104986.07,104959.32,False
BTC/USDT,3m,2025-06-19 09:21:00,104959.32,104947.68,False
BTC/USDT,3m,2025-06-19 09:24:00,104947.68,104976.03,True
BTC/USDT,3m,2025-06-19 09:27:00,104976.03,104960.0,False
BTC/USDT,3m,2025-06-19 09:30:00,104960.0,104934.19,False
BTC/USDT,3m,2025-06-19 09:33:00,104934.19,104928.57,False
BTC/USDT,3m,2025-06-19 09:36:00,104928.57,104963.26,True
BTC/USDT,3m,2025-06-19 09:39:00,104963.26,104926.92,False
BTC/USDT,3m,2025-06-19 09:42:00,104926.92,104964.28,True
BTC/USDT,3m,2025-06-19 09:45:00,104964.28,104992.56,True
BTC/USDT,3m,2025-06-19 09:48:00,104992.56,104984.01,False
BTC/USDT,3m,2025-06-19 09:51:00,104984.01,104963.83,False
BTC/USDT,3m,2025-06-19 09:54:00,104963.83,104994.0,True
BTC/USDT,3m,2025-06-19 09:57:00,104994.0,105021.21,True
BTC/USDT,3m,2025-06-19 10:00:00,105021.21,105038.39,True
