symbol,timeframe,timestamp,price,next_close,success
XLM/USDT,1m,2025-07-01 03:36:00,0.2384,0.2384,False
XLM/USDT,1m,2025-07-01 03:37:00,0.2384,0.2384,False
XLM/USDT,1m,2025-07-01 03:39:00,0.2386,0.2385,False
XLM/USDT,1m,2025-07-01 03:40:00,0.2385,0.2385,False
XLM/USDT,1m,2025-07-01 03:41:00,0.2385,0.2384,False
XLM/USDT,1m,2025-07-01 03:42:00,0.2384,0.2385,True
XLM/USDT,1m,2025-07-01 03:43:00,0.2385,0.2383,False
XLM/USDT,1m,2025-07-01 03:51:00,0.2388,0.2387,False
XLM/USDT,1m,2025-07-01 03:52:00,0.2387,0.2387,False
XLM/USDT,1m,2025-07-01 03:53:00,0.2387,0.2384,False
XLM/USDT,1m,2025-07-01 04:32:00,0.2379,0.2377,False
XLM/USDT,1m,2025-07-01 05:22:00,0.2361,0.2358,False
XLM/USDT,1m,2025-07-01 05:24:00,0.2359,0.2358,False
XLM/USDT,1m,2025-07-01 05:31:00,0.2359,0.236,True
XLM/USDT,1m,2025-07-01 05:32:00,0.236,0.2359,False
XLM/USDT,1m,2025-07-01 05:33:00,0.2359,0.2359,False
XLM/USDT,1m,2025-07-01 05:38:00,0.236,0.2358,False
XLM/USDT,1m,2025-07-01 05:40:00,0.236,0.236,False
XLM/USDT,1m,2025-07-01 05:41:00,0.236,0.236,False
XLM/USDT,1m,2025-07-01 05:42:00,0.236,0.2362,True
XLM/USDT,1m,2025-07-01 05:43:00,0.2362,0.2361,False
XLM/USDT,1m,2025-07-01 05:44:00,0.2361,0.2358,False
XLM/USDT,1m,2025-07-01 05:47:00,0.2362,0.2365,True
XLM/USDT,1m,2025-07-01 05:48:00,0.2365,0.2365,False
XLM/USDT,1m,2025-07-01 05:49:00,0.2365,0.2364,False
XLM/USDT,1m,2025-07-01 05:50:00,0.2364,0.2364,False
XLM/USDT,1m,2025-07-01 05:51:00,0.2364,0.2365,True
XLM/USDT,1m,2025-07-01 05:52:00,0.2365,0.2366,True
XLM/USDT,1m,2025-07-01 05:53:00,0.2366,0.2365,False
XLM/USDT,1m,2025-07-01 05:54:00,0.2365,0.2365,False
XLM/USDT,1m,2025-07-01 05:55:00,0.2365,0.2366,True
XLM/USDT,1m,2025-07-01 05:56:00,0.2366,0.2366,False
XLM/USDT,1m,2025-07-01 05:57:00,0.2366,0.2365,False
XLM/USDT,1m,2025-07-01 05:58:00,0.2365,0.2364,False
XLM/USDT,1m,2025-07-01 05:59:00,0.2364,0.2362,False
