symbol,timeframe,timestamp,price,next_close,success
ZEC/USDT,1h,2025-06-10 18:00:00,51.96,51.96,False
ZEC/USDT,1h,2025-06-10 19:00:00,51.96,52.26,True
ZEC/USDT,1h,2025-06-10 20:00:00,52.26,52.17,False
ZEC/USDT,1h,2025-06-10 21:00:00,52.17,51.96,False
ZEC/USDT,1h,2025-06-11 15:00:00,51.55,51.03,False
ZEC/USDT,1h,2025-06-11 16:00:00,51.03,50.65,False
ZEC/USDT,1h,2025-06-12 14:00:00,50.11,49.82,False
ZEC/USDT,1h,2025-06-12 15:00:00,49.82,50.24,True
ZEC/USDT,1h,2025-06-12 16:00:00,50.24,50.86,True
ZEC/USDT,1h,2025-06-12 17:00:00,50.86,49.72,False
ZEC/USDT,1h,2025-06-12 18:00:00,49.72,49.2,False
ZEC/USDT,1h,2025-06-12 19:00:00,49.2,48.58,False
ZEC/USDT,1h,2025-06-12 21:00:00,48.71,48.11,False
ZEC/USDT,1h,2025-06-13 15:00:00,45.62,45.73,True
ZEC/USDT,1h,2025-06-13 16:00:00,45.73,45.44,False
ZEC/USDT,1h,2025-06-14 12:00:00,45.01,44.39,False
ZEC/USDT,1h,2025-06-14 23:00:00,44.19,44.45,True
ZEC/USDT,1h,2025-06-15 00:00:00,44.45,44.3,False
ZEC/USDT,1h,2025-06-15 01:00:00,44.3,44.38,True
ZEC/USDT,1h,2025-06-15 04:00:00,44.49,44.62,True
ZEC/USDT,1h,2025-06-15 05:00:00,44.62,44.07,False
ZEC/USDT,1h,2025-06-15 06:00:00,44.07,44.03,False
ZEC/USDT,1h,2025-06-15 07:00:00,44.03,43.8,False
ZEC/USDT,1h,2025-06-15 09:00:00,43.68,44.03,True
ZEC/USDT,1h,2025-06-15 10:00:00,44.03,43.84,False
ZEC/USDT,1h,2025-06-16 05:00:00,43.72,43.9,True
ZEC/USDT,1h,2025-06-16 06:00:00,43.9,43.83,False
ZEC/USDT,1h,2025-06-16 08:00:00,44.4,46.02,True
ZEC/USDT,1h,2025-06-16 09:00:00,46.02,45.48,False
ZEC/USDT,1h,2025-06-16 10:00:00,45.48,45.46,False
ZEC/USDT,1h,2025-06-16 11:00:00,45.46,45.19,False
ZEC/USDT,1h,2025-06-16 12:00:00,45.19,45.29,True
ZEC/USDT,1h,2025-06-16 13:00:00,45.29,45.39,True
ZEC/USDT,1h,2025-06-16 14:00:00,45.39,44.92,False
ZEC/USDT,1h,2025-06-16 15:00:00,44.92,44.91,False
ZEC/USDT,1h,2025-06-16 16:00:00,44.91,44.81,False
ZEC/USDT,1h,2025-06-16 17:00:00,44.81,44.86,True
ZEC/USDT,1h,2025-06-16 18:00:00,44.86,44.89,True
ZEC/USDT,1h,2025-06-16 19:00:00,44.89,45.04,True
ZEC/USDT,1h,2025-06-18 05:00:00,41.85,41.74,False
ZEC/USDT,1h,2025-06-18 06:00:00,41.74,41.69,False
ZEC/USDT,1h,2025-06-18 07:00:00,41.69,41.96,True
ZEC/USDT,1h,2025-06-18 08:00:00,41.96,42.24,True
ZEC/USDT,1h,2025-06-18 09:00:00,42.24,42.06,False
ZEC/USDT,1h,2025-06-18 10:00:00,42.06,42.1,True
ZEC/USDT,1h,2025-06-18 11:00:00,42.1,42.64,True
ZEC/USDT,1h,2025-06-18 12:00:00,42.64,42.76,True
ZEC/USDT,1h,2025-06-18 13:00:00,42.76,42.06,False
ZEC/USDT,1h,2025-06-18 14:00:00,42.06,41.92,False
ZEC/USDT,1h,2025-06-18 15:00:00,41.92,41.49,False
ZEC/USDT,1h,2025-06-18 16:00:00,41.49,41.44,False
ZEC/USDT,1h,2025-06-18 17:00:00,41.44,40.91,False
ZEC/USDT,1h,2025-06-18 21:00:00,42.3,42.25,False
ZEC/USDT,1h,2025-06-18 22:00:00,42.25,42.08,False
