symbol,timeframe,timestamp,price,next_close,success
ETH/USDT,3m,2025-06-18 08:09:00,2545.8,2543.11,False
ETH/USDT,3m,2025-06-18 08:12:00,2543.11,2542.0,False
ETH/USDT,3m,2025-06-18 08:15:00,2542.0,2540.99,False
ETH/USDT,3m,2025-06-18 08:18:00,2540.99,2538.18,False
ETH/USDT,3m,2025-06-18 08:21:00,2538.18,2540.07,True
ETH/USDT,3m,2025-06-18 08:24:00,2540.07,2537.53,False
ETH/USDT,3m,2025-06-18 08:27:00,2537.53,2535.18,False
ETH/USDT,3m,2025-06-18 09:03:00,2540.33,2534.39,False
ETH/USDT,3m,2025-06-18 09:15:00,2537.57,2539.43,True
ETH/USDT,3m,2025-06-18 09:18:00,2539.43,2536.95,False
ETH/USDT,3m,2025-06-18 09:21:00,2536.95,2535.07,False
ETH/USDT,3m,2025-06-18 09:24:00,2535.07,2535.2,True
ETH/USDT,3m,2025-06-18 11:30:00,2504.63,2504.52,False
ETH/USDT,3m,2025-06-18 11:33:00,2504.52,2503.07,False
ETH/USDT,3m,2025-06-18 11:36:00,2503.07,2503.39,True
ETH/USDT,3m,2025-06-18 11:39:00,2503.39,2512.22,True
ETH/USDT,3m,2025-06-18 11:42:00,2512.22,2514.94,True
ETH/USDT,3m,2025-06-18 11:45:00,2514.94,2510.39,False
ETH/USDT,3m,2025-06-18 11:48:00,2510.39,2514.11,True
ETH/USDT,3m,2025-06-18 11:51:00,2514.11,2511.2,False
ETH/USDT,3m,2025-06-18 11:54:00,2511.2,2513.86,True
ETH/USDT,3m,2025-06-18 11:57:00,2513.86,2513.0,False
ETH/USDT,3m,2025-06-18 12:00:00,2513.0,2510.69,False
ETH/USDT,3m,2025-06-18 12:03:00,2510.69,2510.34,False
ETH/USDT,3m,2025-06-18 12:06:00,2510.34,2511.57,True
ETH/USDT,3m,2025-06-18 12:09:00,2511.57,2512.02,True
ETH/USDT,3m,2025-06-18 12:12:00,2512.02,2507.59,False
ETH/USDT,3m,2025-06-18 12:15:00,2507.59,2504.37,False
ETH/USDT,3m,2025-06-18 13:45:00,2481.3,2483.23,True
ETH/USDT,3m,2025-06-18 13:51:00,2496.74,2494.86,False
ETH/USDT,3m,2025-06-18 13:54:00,2494.86,2501.99,True
ETH/USDT,3m,2025-06-18 13:57:00,2501.99,2503.12,True
ETH/USDT,3m,2025-06-18 14:00:00,2503.12,2526.02,True
ETH/USDT,3m,2025-06-18 14:03:00,2526.02,2527.86,True
ETH/USDT,3m,2025-06-18 14:06:00,2527.86,2527.98,True
ETH/USDT,3m,2025-06-18 14:09:00,2527.98,2530.12,True
ETH/USDT,3m,2025-06-18 14:12:00,2530.12,2529.99,False
ETH/USDT,3m,2025-06-18 14:15:00,2529.99,2533.99,True
ETH/USDT,3m,2025-06-18 14:18:00,2533.99,2530.8,False
ETH/USDT,3m,2025-06-18 14:21:00,2530.8,2536.11,True
ETH/USDT,3m,2025-06-18 14:24:00,2536.11,2533.3,False
ETH/USDT,3m,2025-06-18 14:27:00,2533.3,2529.54,False
ETH/USDT,3m,2025-06-18 14:30:00,2529.54,2526.19,False
ETH/USDT,3m,2025-06-18 14:33:00,2526.19,2535.55,True
ETH/USDT,3m,2025-06-18 14:36:00,2535.55,2527.25,False
ETH/USDT,3m,2025-06-18 14:39:00,2527.25,2528.63,True
