symbol,timeframe,timestamp,price,next_close,success
FET/USDT,30m,2025-06-15 17:00:00,0.692,0.694,True
FET/USDT,30m,2025-06-15 17:30:00,0.694,0.692,False
FET/USDT,30m,2025-06-15 18:00:00,0.692,0.694,True
FET/USDT,30m,2025-06-15 18:30:00,0.694,0.697,True
FET/USDT,30m,2025-06-15 19:00:00,0.697,0.69,False
FET/USDT,30m,2025-06-15 23:30:00,0.697,0.697,False
FET/USDT,30m,2025-06-16 00:00:00,0.697,0.697,False
FET/USDT,30m,2025-06-16 00:30:00,0.697,0.694,False
FET/USDT,30m,2025-06-16 01:00:00,0.694,0.708,True
FET/USDT,30m,2025-06-16 01:30:00,0.708,0.709,True
FET/USDT,30m,2025-06-16 02:00:00,0.709,0.711,True
FET/USDT,30m,2025-06-16 02:30:00,0.711,0.716,True
FET/USDT,30m,2025-06-16 03:00:00,0.716,0.714,False
FET/USDT,30m,2025-06-16 03:30:00,0.714,0.718,True
FET/USDT,30m,2025-06-16 04:00:00,0.718,0.716,False
FET/USDT,30m,2025-06-16 04:30:00,0.716,0.724,True
FET/USDT,30m,2025-06-16 05:00:00,0.724,0.725,True
FET/USDT,30m,2025-06-16 05:30:00,0.725,0.725,False
FET/USDT,30m,2025-06-16 06:00:00,0.725,0.725,False
FET/USDT,30m,2025-06-16 06:30:00,0.725,0.721,False
FET/USDT,30m,2025-06-16 07:00:00,0.721,0.723,True
FET/USDT,30m,2025-06-16 07:30:00,0.723,0.72,False
FET/USDT,30m,2025-06-16 08:00:00,0.72,0.722,True
FET/USDT,30m,2025-06-17 10:30:00,0.689,0.678,False
FET/USDT,30m,2025-06-17 22:00:00,0.654,0.652,False
FET/USDT,30m,2025-06-17 23:00:00,0.659,0.654,False
FET/USDT,30m,2025-06-17 23:30:00,0.654,0.654,False
FET/USDT,30m,2025-06-18 00:30:00,0.66,0.657,False
FET/USDT,30m,2025-06-18 01:00:00,0.657,0.656,False
FET/USDT,30m,2025-06-18 04:00:00,0.662,0.666,True
FET/USDT,30m,2025-06-18 04:30:00,0.666,0.669,True
FET/USDT,30m,2025-06-18 05:00:00,0.669,0.663,False
FET/USDT,30m,2025-06-18 05:30:00,0.663,0.661,False
FET/USDT,30m,2025-06-18 06:00:00,0.661,0.662,True
FET/USDT,30m,2025-06-18 06:30:00,0.662,0.663,True
FET/USDT,30m,2025-06-18 07:00:00,0.663,0.664,True
FET/USDT,30m,2025-06-18 07:30:00,0.664,0.661,False
FET/USDT,30m,2025-06-18 08:00:00,0.661,0.659,False
FET/USDT,30m,2025-06-18 08:30:00,0.659,0.658,False
FET/USDT,30m,2025-06-18 09:00:00,0.658,0.656,False
FET/USDT,30m,2025-06-18 17:30:00,0.654,0.65,False
FET/USDT,30m,2025-06-18 18:00:00,0.65,0.645,False
FET/USDT,30m,2025-06-18 19:30:00,0.647,0.652,True
FET/USDT,30m,2025-06-18 20:00:00,0.652,0.673,True
FET/USDT,30m,2025-06-18 20:30:00,0.673,0.673,False
FET/USDT,30m,2025-06-18 21:00:00,0.673,0.675,True
FET/USDT,30m,2025-06-18 21:30:00,0.675,0.672,False
FET/USDT,30m,2025-06-18 22:00:00,0.672,0.67,False
FET/USDT,30m,2025-06-18 22:30:00,0.67,0.669,False
FET/USDT,30m,2025-06-18 23:00:00,0.669,0.672,True
FET/USDT,30m,2025-06-18 23:30:00,0.672,0.679,True
FET/USDT,30m,2025-06-19 00:00:00,0.679,0.671,False
FET/USDT,30m,2025-06-19 00:30:00,0.671,0.67,False
FET/USDT,30m,2025-06-19 01:00:00,0.67,0.669,False
FET/USDT,30m,2025-06-19 01:30:00,0.669,0.668,False
FET/USDT,30m,2025-06-19 02:00:00,0.668,0.668,False
FET/USDT,30m,2025-06-19 02:30:00,0.668,0.675,True
FET/USDT,30m,2025-06-19 03:00:00,0.675,0.677,True
FET/USDT,30m,2025-06-19 03:30:00,0.677,0.672,False
FET/USDT,30m,2025-06-19 04:30:00,0.676,0.676,False
FET/USDT,30m,2025-06-19 05:00:00,0.676,0.671,False
FET/USDT,30m,2025-06-19 08:30:00,0.68,0.689,True
FET/USDT,30m,2025-06-19 09:00:00,0.689,0.704,True
FET/USDT,30m,2025-06-19 09:30:00,0.704,0.705,True
