symbol,timeframe,timestamp,price,next_close,success
ETH/USDT,15m,2025-06-17 21:30:00,2522.02,2519.7,False
ETH/USDT,15m,2025-06-17 21:45:00,2519.7,2518.99,False
ETH/USDT,15m,2025-06-17 22:00:00,2518.99,2515.44,False
ETH/USDT,15m,2025-06-17 22:15:00,2515.44,2510.01,False
ETH/USDT,15m,2025-06-18 00:30:00,2523.12,2526.18,True
ETH/USDT,15m,2025-06-18 00:45:00,2526.18,2529.19,True
ETH/USDT,15m,2025-06-18 01:00:00,2529.19,2522.2,False
ETH/USDT,15m,2025-06-18 01:15:00,2522.2,2524.99,True
ETH/USDT,15m,2025-06-18 01:30:00,2524.99,2519.48,False
ETH/USDT,15m,2025-06-18 01:45:00,2519.48,2520.81,True
ETH/USDT,15m,2025-06-18 02:00:00,2520.81,2526.8,True
ETH/USDT,15m,2025-06-18 02:15:00,2526.8,2519.4,False
ETH/USDT,15m,2025-06-18 02:30:00,2519.4,2514.95,False
ETH/USDT,15m,2025-06-18 03:30:00,2530.53,2527.95,False
ETH/USDT,15m,2025-06-18 03:45:00,2527.95,2532.98,True
ETH/USDT,15m,2025-06-18 04:00:00,2532.98,2529.52,False
ETH/USDT,15m,2025-06-18 04:15:00,2529.52,2537.07,True
ETH/USDT,15m,2025-06-18 04:30:00,2537.07,2536.97,False
ETH/USDT,15m,2025-06-18 04:45:00,2536.97,2534.56,False
ETH/USDT,15m,2025-06-18 05:00:00,2534.56,2538.01,True
ETH/USDT,15m,2025-06-18 05:15:00,2538.01,2540.54,True
ETH/USDT,15m,2025-06-18 05:30:00,2540.54,2537.1,False
ETH/USDT,15m,2025-06-18 05:45:00,2537.1,2536.57,False
ETH/USDT,15m,2025-06-18 06:00:00,2536.57,2532.97,False
ETH/USDT,15m,2025-06-18 06:15:00,2532.97,2527.49,False
ETH/USDT,15m,2025-06-18 08:15:00,2537.53,2528.35,False
ETH/USDT,15m,2025-06-18 14:00:00,2530.12,2533.3,True
ETH/USDT,15m,2025-06-18 14:15:00,2533.3,2528.63,False
ETH/USDT,15m,2025-06-18 14:30:00,2528.63,2505.39,False
ETH/USDT,15m,2025-06-18 15:30:00,2514.14,2508.96,False
ETH/USDT,15m,2025-06-18 15:45:00,2508.96,2508.17,False
ETH/USDT,15m,2025-06-18 16:00:00,2508.17,2497.5,False
ETH/USDT,15m,2025-06-18 16:15:00,2497.5,2505.0,True
ETH/USDT,15m,2025-06-18 16:30:00,2505.0,2499.99,False
ETH/USDT,15m,2025-06-18 20:15:00,2503.69,2523.16,True
ETH/USDT,15m,2025-06-18 20:30:00,2523.16,2528.75,True
ETH/USDT,15m,2025-06-18 20:45:00,2528.75,2512.39,False
ETH/USDT,15m,2025-06-18 21:00:00,2512.39,2523.16,True
ETH/USDT,15m,2025-06-18 21:15:00,2523.16,2527.4,True
ETH/USDT,15m,2025-06-18 21:30:00,2527.4,2528.36,True
ETH/USDT,15m,2025-06-18 21:45:00,2528.36,2525.28,False
ETH/USDT,15m,2025-06-18 22:00:00,2525.28,2528.4,True
ETH/USDT,15m,2025-06-18 22:15:00,2528.4,2523.84,False
ETH/USDT,15m,2025-06-18 22:30:00,2523.84,2525.15,True
ETH/USDT,15m,2025-06-18 22:45:00,2525.15,2527.89,True
ETH/USDT,15m,2025-06-18 23:00:00,2527.89,2521.69,False
ETH/USDT,15m,2025-06-18 23:15:00,2521.69,2516.35,False
ETH/USDT,15m,2025-06-18 23:30:00,2516.35,2525.0,True
ETH/USDT,15m,2025-06-18 23:45:00,2525.0,2517.16,False
ETH/USDT,15m,2025-06-19 00:15:00,2535.59,2537.54,True
ETH/USDT,15m,2025-06-19 00:30:00,2537.54,2529.27,False
ETH/USDT,15m,2025-06-19 00:45:00,2529.27,2513.99,False
ETH/USDT,15m,2025-06-19 05:15:00,2529.28,2525.91,False
ETH/USDT,15m,2025-06-19 05:30:00,2525.91,2522.11,False
ETH/USDT,15m,2025-06-19 05:45:00,2522.11,2519.8,False
ETH/USDT,15m,2025-06-19 08:15:00,2526.89,2526.72,False
ETH/USDT,15m,2025-06-19 08:30:00,2526.72,2523.59,False
ETH/USDT,15m,2025-06-19 09:15:00,2530.07,2529.18,False
ETH/USDT,15m,2025-06-19 09:30:00,2529.18,2538.32,True
ETH/USDT,15m,2025-06-19 09:45:00,2538.32,2540.59,True
