symbol,timeframe,timestamp,price,next_close,success
BNB/USDT,1m,2025-06-19 08:20:00,645.49,645.44,False
BNB/USDT,1m,2025-06-19 09:20:00,644.68,644.48,False
BNB/USDT,1m,2025-06-19 09:22:00,644.57,644.66,True
BNB/USDT,1m,2025-06-19 09:23:00,644.66,644.83,True
BNB/USDT,1m,2025-06-19 09:24:00,644.83,644.87,True
BNB/USDT,1m,2025-06-19 09:25:00,644.87,644.92,True
BNB/USDT,1m,2025-06-19 09:26:00,644.92,644.9,False
BNB/USDT,1m,2025-06-19 09:27:00,644.9,645.15,True
BNB/USDT,1m,2025-06-19 09:28:00,645.15,645.15,False
BNB/USDT,1m,2025-06-19 09:29:00,645.15,645.19,True
BNB/USDT,1m,2025-06-19 09:30:00,645.19,645.0,False
BNB/USDT,1m,2025-06-19 09:31:00,645.0,645.1,True
BNB/USDT,1m,2025-06-19 09:32:00,645.1,644.84,False
BNB/USDT,1m,2025-06-19 09:33:00,644.84,645.01,True
BNB/USDT,1m,2025-06-19 09:34:00,645.01,645.01,False
BNB/USDT,1m,2025-06-19 09:35:00,645.01,645.22,True
BNB/USDT,1m,2025-06-19 09:36:00,645.22,645.22,False
BNB/USDT,1m,2025-06-19 09:37:00,645.22,645.1,False
BNB/USDT,1m,2025-06-19 09:38:00,645.1,645.1,False
BNB/USDT,1m,2025-06-19 09:39:00,645.1,645.24,True
BNB/USDT,1m,2025-06-19 09:40:00,645.24,645.22,False
BNB/USDT,1m,2025-06-19 09:41:00,645.22,645.04,False
BNB/USDT,1m,2025-06-19 09:46:00,645.4,645.51,True
BNB/USDT,1m,2025-06-19 09:47:00,645.51,645.84,True
BNB/USDT,1m,2025-06-19 09:48:00,645.84,645.76,False
BNB/USDT,1m,2025-06-19 09:49:00,645.76,645.59,False
BNB/USDT,1m,2025-06-19 09:50:00,645.59,645.37,False
BNB/USDT,1m,2025-06-19 09:51:00,645.37,645.57,True
BNB/USDT,1m,2025-06-19 09:52:00,645.57,645.35,False
