symbol,timeframe,timestamp,price,next_close,success
LTC/BTC,1m,2025-07-01 03:44:00,0.000808,0.000808,False
LTC/BTC,1m,2025-07-01 03:45:00,0.000808,0.000808,False
LTC/BTC,1m,2025-07-01 03:46:00,0.000808,0.000808,False
LTC/BTC,1m,2025-07-01 04:12:00,0.000809,0.000807,False
LTC/BTC,1m,2025-07-01 04:16:00,0.000808,0.000808,False
LTC/BTC,1m,2025-07-01 04:17:00,0.000808,0.000809,True
LTC/BTC,1m,2025-07-01 04:18:00,0.000809,0.000808,False
LTC/BTC,1m,2025-07-01 04:19:00,0.000808,0.000808,False
LTC/BTC,1m,2025-07-01 04:20:00,0.000808,0.000808,False
LTC/BTC,1m,2025-07-01 04:21:00,0.000808,0.000808,False
LTC/BTC,1m,2025-07-01 04:22:00,0.000808,0.000809,True
LTC/BTC,1m,2025-07-01 04:23:00,0.000809,0.000808,False
LTC/BTC,1m,2025-07-01 04:24:00,0.000808,0.000808,False
LTC/BTC,1m,2025-07-01 04:25:00,0.000808,0.000808,False
LTC/BTC,1m,2025-07-01 05:08:00,0.000805,0.000804,False
LTC/BTC,1m,2025-07-01 05:34:00,0.000804,0.000804,False
LTC/BTC,1m,2025-07-01 05:35:00,0.000804,0.000804,False
LTC/BTC,1m,2025-07-01 05:36:00,0.000804,0.000804,False
LTC/BTC,1m,2025-07-01 05:37:00,0.000804,0.000804,False
LTC/BTC,1m,2025-07-01 05:40:00,0.000804,0.000804,False
LTC/BTC,1m,2025-07-01 05:41:00,0.000804,0.000804,False
LTC/BTC,1m,2025-07-01 05:42:00,0.000804,0.000804,False
LTC/BTC,1m,2025-07-01 05:43:00,0.000804,0.000804,False
LTC/BTC,1m,2025-07-01 05:44:00,0.000804,0.000804,False
LTC/BTC,1m,2025-07-01 05:45:00,0.000804,0.000804,False
LTC/BTC,1m,2025-07-01 05:46:00,0.000804,0.000804,False
LTC/BTC,1m,2025-07-01 05:47:00,0.000804,0.000804,False
LTC/BTC,1m,2025-07-01 06:06:00,0.000804,0.000804,False
LTC/BTC,1m,2025-07-01 06:07:00,0.000804,0.000804,False
LTC/BTC,1m,2025-07-01 06:08:00,0.000804,0.000803,False
LTC/BTC,1m,2025-07-01 06:16:00,0.000804,0.000804,False
