symbol,timeframe,timestamp,price,next_close,success
ETC/USDT,2h,2025-06-03 04:00:00,17.57,17.53,False
ETC/USDT,2h,2025-06-03 06:00:00,17.53,17.58,True
ETC/USDT,2h,2025-06-03 08:00:00,17.58,17.5,False
ETC/USDT,2h,2025-06-03 10:00:00,17.5,17.58,True
ETC/USDT,2h,2025-06-03 12:00:00,17.58,17.64,True
ETC/USDT,2h,2025-06-03 14:00:00,17.64,17.72,True
ETC/USDT,2h,2025-06-03 16:00:00,17.72,17.76,True
ETC/USDT,2h,2025-06-03 18:00:00,17.76,17.51,False
ETC/USDT,2h,2025-06-03 20:00:00,17.51,17.56,True
ETC/USDT,2h,2025-06-03 22:00:00,17.56,17.69,True
ETC/USDT,2h,2025-06-04 00:00:00,17.69,17.74,True
ETC/USDT,2h,2025-06-04 02:00:00,17.74,17.7,False
ETC/USDT,2h,2025-06-04 06:00:00,17.68,17.73,True
ETC/USDT,2h,2025-06-06 22:00:00,16.7,16.8,True
ETC/USDT,2h,2025-06-07 00:00:00,16.8,17.05,True
ETC/USDT,2h,2025-06-07 02:00:00,17.05,17.08,True
ETC/USDT,2h,2025-06-07 04:00:00,17.08,17.18,True
ETC/USDT,2h,2025-06-07 06:00:00,17.18,17.11,False
ETC/USDT,2h,2025-06-07 08:00:00,17.11,17.15,True
ETC/USDT,2h,2025-06-07 10:00:00,17.15,17.21,True
ETC/USDT,2h,2025-06-07 12:00:00,17.21,17.3,True
ETC/USDT,2h,2025-06-07 14:00:00,17.3,17.13,False
ETC/USDT,2h,2025-06-07 16:00:00,17.13,17.18,True
ETC/USDT,2h,2025-06-07 18:00:00,17.18,17.24,True
ETC/USDT,2h,2025-06-07 20:00:00,17.24,17.22,False
ETC/USDT,2h,2025-06-07 22:00:00,17.22,17.18,False
ETC/USDT,2h,2025-06-08 00:00:00,17.18,17.11,False
ETC/USDT,2h,2025-06-08 02:00:00,17.11,16.98,False
ETC/USDT,2h,2025-06-08 04:00:00,16.98,16.93,False
ETC/USDT,2h,2025-06-08 20:00:00,17.14,16.95,False
ETC/USDT,2h,2025-06-09 14:00:00,17.02,17.25,True
ETC/USDT,2h,2025-06-09 16:00:00,17.25,17.24,False
ETC/USDT,2h,2025-06-09 18:00:00,17.24,17.69,True
ETC/USDT,2h,2025-06-09 20:00:00,17.69,17.86,True
ETC/USDT,2h,2025-06-09 22:00:00,17.86,18.11,True
ETC/USDT,2h,2025-06-10 00:00:00,18.11,17.88,False
ETC/USDT,2h,2025-06-10 02:00:00,17.88,17.7,False
ETC/USDT,2h,2025-06-10 04:00:00,17.7,17.72,True
ETC/USDT,2h,2025-06-10 06:00:00,17.72,17.84,True
ETC/USDT,2h,2025-06-10 08:00:00,17.84,18.38,True
ETC/USDT,2h,2025-06-10 10:00:00,18.38,18.13,False
ETC/USDT,2h,2025-06-10 12:00:00,18.13,18.12,False
ETC/USDT,2h,2025-06-10 14:00:00,18.12,18.12,False
ETC/USDT,2h,2025-06-10 16:00:00,18.12,18.29,True
ETC/USDT,2h,2025-06-10 18:00:00,18.29,18.35,True
ETC/USDT,2h,2025-06-10 20:00:00,18.35,18.56,True
ETC/USDT,2h,2025-06-10 22:00:00,18.56,18.28,False
ETC/USDT,2h,2025-06-11 00:00:00,18.28,18.38,True
ETC/USDT,2h,2025-06-11 02:00:00,18.38,18.38,False
ETC/USDT,2h,2025-06-11 04:00:00,18.38,18.35,False
ETC/USDT,2h,2025-06-11 06:00:00,18.35,18.19,False
ETC/USDT,2h,2025-06-14 04:00:00,16.73,16.74,True
ETC/USDT,2h,2025-06-14 06:00:00,16.74,16.7,False
ETC/USDT,2h,2025-06-14 08:00:00,16.7,16.76,True
ETC/USDT,2h,2025-06-14 10:00:00,16.76,16.75,False
ETC/USDT,2h,2025-06-14 12:00:00,16.75,16.66,False
ETC/USDT,2h,2025-06-14 14:00:00,16.66,16.61,False
ETC/USDT,2h,2025-06-14 16:00:00,16.61,16.59,False
ETC/USDT,2h,2025-06-15 22:00:00,16.68,16.77,True
ETC/USDT,2h,2025-06-16 00:00:00,16.77,16.78,True
ETC/USDT,2h,2025-06-16 02:00:00,16.78,17.03,True
ETC/USDT,2h,2025-06-16 04:00:00,17.03,17.13,True
ETC/USDT,2h,2025-06-16 06:00:00,17.13,17.05,False
ETC/USDT,2h,2025-06-16 08:00:00,17.05,17.09,True
ETC/USDT,2h,2025-06-16 10:00:00,17.09,17.24,True
ETC/USDT,2h,2025-06-16 12:00:00,17.24,17.23,False
ETC/USDT,2h,2025-06-16 14:00:00,17.23,17.29,True
ETC/USDT,2h,2025-06-16 16:00:00,17.29,17.43,True
ETC/USDT,2h,2025-06-16 18:00:00,17.43,17.45,True
ETC/USDT,2h,2025-06-16 20:00:00,17.45,16.94,False
ETC/USDT,2h,2025-06-16 22:00:00,16.94,17.02,True
ETC/USDT,2h,2025-06-17 00:00:00,17.02,17.12,True
ETC/USDT,2h,2025-06-17 02:00:00,17.12,16.99,False
ETC/USDT,2h,2025-06-19 02:00:00,16.57,16.57,False
ETC/USDT,2h,2025-06-19 04:00:00,16.57,16.48,False
ETC/USDT,2h,2025-06-19 08:00:00,16.63,16.63,False
