symbol,timeframe,timestamp,price,next_close,success
TRX/USDT,1m,2025-06-19 07:52:00,0.2754,0.2753,False
TRX/USDT,1m,2025-06-19 07:53:00,0.2753,0.2754,True
TRX/USDT,1m,2025-06-19 07:54:00,0.2754,0.2754,False
TRX/USDT,1m,2025-06-19 07:55:00,0.2754,0.2753,False
TRX/USDT,1m,2025-06-19 07:56:00,0.2753,0.2752,False
TRX/USDT,1m,2025-06-19 08:02:00,0.2756,0.2756,False
TRX/USDT,1m,2025-06-19 08:03:00,0.2756,0.2756,False
TRX/USDT,1m,2025-06-19 08:04:00,0.2756,0.2757,True
TRX/USDT,1m,2025-06-19 08:05:00,0.2757,0.2758,True
TRX/USDT,1m,2025-06-19 08:06:00,0.2758,0.2756,False
TRX/USDT,1m,2025-06-19 08:07:00,0.2756,0.2759,True
TRX/USDT,1m,2025-06-19 08:08:00,0.2759,0.276,True
TRX/USDT,1m,2025-06-19 08:09:00,0.276,0.2761,True
TRX/USDT,1m,2025-06-19 08:10:00,0.2761,0.2761,False
TRX/USDT,1m,2025-06-19 08:11:00,0.2761,0.2761,False
TRX/USDT,1m,2025-06-19 08:12:00,0.2761,0.276,False
TRX/USDT,1m,2025-06-19 08:13:00,0.276,0.2761,True
TRX/USDT,1m,2025-06-19 08:14:00,0.2761,0.2759,False
TRX/USDT,1m,2025-06-19 08:15:00,0.2759,0.276,True
TRX/USDT,1m,2025-06-19 08:16:00,0.276,0.276,False
TRX/USDT,1m,2025-06-19 08:37:00,0.2761,0.276,False
