symbol,timeframe,timestamp,price,next_close,success
ZEC/USDT,1m,2025-06-19 08:51:00,41.74,41.74,False
ZEC/USDT,1m,2025-06-19 08:52:00,41.74,41.74,False
ZEC/USDT,1m,2025-06-19 08:53:00,41.74,41.64,False
ZEC/USDT,1m,2025-06-19 09:08:00,41.69,41.62,False
ZEC/USDT,1m,2025-06-19 09:24:00,41.64,41.64,False
ZEC/USDT,1m,2025-06-19 09:25:00,41.64,41.64,False
ZEC/USDT,1m,2025-06-19 09:26:00,41.64,41.65,True
ZEC/USDT,1m,2025-06-19 09:27:00,41.65,41.65,False
ZEC/USDT,1m,2025-06-19 09:28:00,41.65,41.65,False
ZEC/USDT,1m,2025-06-19 09:29:00,41.65,41.71,True
ZEC/USDT,1m,2025-06-19 09:30:00,41.71,41.69,False
ZEC/USDT,1m,2025-06-19 09:31:00,41.69,41.63,False
ZEC/USDT,1m,2025-06-19 09:32:00,41.63,41.7,True
ZEC/USDT,1m,2025-06-19 09:33:00,41.7,41.68,False
ZEC/USDT,1m,2025-06-19 09:34:00,41.68,41.68,False
ZEC/USDT,1m,2025-06-19 09:35:00,41.68,41.68,False
ZEC/USDT,1m,2025-06-19 09:36:00,41.68,41.68,False
ZEC/USDT,1m,2025-06-19 09:37:00,41.68,41.72,True
ZEC/USDT,1m,2025-06-19 09:38:00,41.72,41.72,False
ZEC/USDT,1m,2025-06-19 09:39:00,41.72,41.72,False
ZEC/USDT,1m,2025-06-19 09:40:00,41.72,41.72,False
ZEC/USDT,1m,2025-06-19 09:41:00,41.72,41.71,False
ZEC/USDT,1m,2025-06-19 09:42:00,41.71,41.69,False
ZEC/USDT,1m,2025-06-19 09:43:00,41.69,41.69,False
ZEC/USDT,1m,2025-06-19 09:45:00,41.8,41.81,True
ZEC/USDT,1m,2025-06-19 09:46:00,41.81,41.84,True
ZEC/USDT,1m,2025-06-19 09:47:00,41.84,41.8,False
ZEC/USDT,1m,2025-06-19 09:48:00,41.8,41.83,True
ZEC/USDT,1m,2025-06-19 09:49:00,41.83,41.79,False
ZEC/USDT,1m,2025-06-19 09:50:00,41.79,41.84,True
ZEC/USDT,1m,2025-06-19 09:51:00,41.84,41.86,True
ZEC/USDT,1m,2025-06-19 09:52:00,41.86,41.88,True
ZEC/USDT,1m,2025-06-19 09:53:00,41.88,41.87,False
ZEC/USDT,1m,2025-06-19 09:54:00,41.87,41.87,False
ZEC/USDT,1m,2025-06-19 09:55:00,41.87,41.87,False
ZEC/USDT,1m,2025-06-19 09:56:00,41.87,41.87,False
ZEC/USDT,1m,2025-06-19 09:57:00,41.87,41.87,False
ZEC/USDT,1m,2025-06-19 09:58:00,41.87,41.87,False
ZEC/USDT,1m,2025-06-19 09:59:00,41.87,41.87,False
