symbol,timeframe,timestamp,price,next_close,success
ONT/USDT,1h,2025-06-15 08:00:00,0.1281,0.1277,False
ONT/USDT,1h,2025-06-15 09:00:00,0.1277,0.1284,True
ONT/USDT,1h,2025-06-15 10:00:00,0.1284,0.1281,False
ONT/USDT,1h,2025-06-16 05:00:00,0.1289,0.1292,True
ONT/USDT,1h,2025-06-16 06:00:00,0.1292,0.1299,True
ONT/USDT,1h,2025-06-16 07:00:00,0.1299,0.1304,True
ONT/USDT,1h,2025-06-16 08:00:00,0.1304,0.1298,False
ONT/USDT,1h,2025-06-16 09:00:00,0.1298,0.1294,False
ONT/USDT,1h,2025-06-16 10:00:00,0.1294,0.1295,True
ONT/USDT,1h,2025-06-16 11:00:00,0.1295,0.1296,True
ONT/USDT,1h,2025-06-16 12:00:00,0.1296,0.1306,True
ONT/USDT,1h,2025-06-16 13:00:00,0.1306,0.1308,True
ONT/USDT,1h,2025-06-16 14:00:00,0.1308,0.1307,False
ONT/USDT,1h,2025-06-16 15:00:00,0.1307,0.1314,True
ONT/USDT,1h,2025-06-16 16:00:00,0.1314,0.1308,False
ONT/USDT,1h,2025-06-16 17:00:00,0.1308,0.1315,True
ONT/USDT,1h,2025-06-16 18:00:00,0.1315,0.1314,False
ONT/USDT,1h,2025-06-16 19:00:00,0.1314,0.1318,True
ONT/USDT,1h,2025-06-16 20:00:00,0.1318,0.1312,False
ONT/USDT,1h,2025-06-16 21:00:00,0.1312,0.1283,False
ONT/USDT,1h,2025-06-18 05:00:00,0.1237,0.1231,False
ONT/USDT,1h,2025-06-18 06:00:00,0.1231,0.1232,True
ONT/USDT,1h,2025-06-18 07:00:00,0.1232,0.1228,False
ONT/USDT,1h,2025-06-18 20:00:00,0.1235,0.1234,False
ONT/USDT,1h,2025-06-18 21:00:00,0.1234,0.1228,False
ONT/USDT,1h,2025-06-18 23:00:00,0.1228,0.1227,False
ONT/USDT,1h,2025-06-19 00:00:00,0.1227,0.1221,False
ONT/USDT,1h,2025-06-19 01:00:00,0.1221,0.1221,False
ONT/USDT,1h,2025-06-19 02:00:00,0.1221,0.1229,True
ONT/USDT,1h,2025-06-19 03:00:00,0.1229,0.1228,False
ONT/USDT,1h,2025-06-19 04:00:00,0.1228,0.1227,False
ONT/USDT,1h,2025-06-19 05:00:00,0.1227,0.1223,False
ONT/USDT,1h,2025-06-19 06:00:00,0.1223,0.1225,True
ONT/USDT,1h,2025-06-19 07:00:00,0.1225,0.1225,False
ONT/USDT,1h,2025-06-19 08:00:00,0.1225,0.1233,True
ONT/USDT,1h,2025-06-19 09:00:00,0.1233,0.1232,False
