symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,2h,2025-06-09 20:00:00,109973.75,110263.02,True
BTC/USDT,2h,2025-06-09 22:00:00,110263.02,109788.57,False
BTC/USDT,2h,2025-06-10 00:00:00,109788.57,109568.02,False
BTC/USDT,2h,2025-06-10 02:00:00,109568.02,109310.49,False
BTC/USDT,2h,2025-06-10 04:00:00,109310.49,109205.14,False
BTC/USDT,2h,2025-06-10 06:00:00,109205.14,109508.78,True
BTC/USDT,2h,2025-06-10 08:00:00,109508.78,109541.28,True
BTC/USDT,2h,2025-06-10 10:00:00,109541.28,109305.28,False
BTC/USDT,2h,2025-06-10 12:00:00,109305.28,109015.42,False
BTC/USDT,2h,2025-06-14 04:00:00,105288.3,105076.59,False
BTC/USDT,2h,2025-06-14 06:00:00,105076.59,104862.26,False
BTC/USDT,2h,2025-06-14 08:00:00,104862.26,105082.01,True
BTC/USDT,2h,2025-06-14 10:00:00,105082.01,105017.41,False
BTC/USDT,2h,2025-06-14 12:00:00,105017.41,104841.3,False
BTC/USDT,2h,2025-06-14 22:00:00,105414.64,105421.03,True
BTC/USDT,2h,2025-06-15 04:00:00,106073.94,105428.0,False
BTC/USDT,2h,2025-06-15 06:00:00,105428.0,104915.15,False
BTC/USDT,2h,2025-06-15 12:00:00,105515.97,105564.0,True
BTC/USDT,2h,2025-06-15 14:00:00,105564.0,105689.64,True
BTC/USDT,2h,2025-06-15 16:00:00,105689.64,105294.19,False
BTC/USDT,2h,2025-06-15 18:00:00,105294.19,104807.75,False
BTC/USDT,2h,2025-06-15 20:00:00,104807.75,105594.01,True
BTC/USDT,2h,2025-06-15 22:00:00,105594.01,105815.08,True
BTC/USDT,2h,2025-06-16 00:00:00,105815.08,105921.84,True
BTC/USDT,2h,2025-06-16 02:00:00,105921.84,106559.98,True
BTC/USDT,2h,2025-06-16 04:00:00,106559.98,107061.8,True
BTC/USDT,2h,2025-06-16 06:00:00,107061.8,106945.86,False
BTC/USDT,2h,2025-06-16 08:00:00,106945.86,106883.99,False
BTC/USDT,2h,2025-06-16 10:00:00,106883.99,107160.06,True
BTC/USDT,2h,2025-06-16 12:00:00,107160.06,107424.96,True
BTC/USDT,2h,2025-06-16 14:00:00,107424.96,107755.0,True
BTC/USDT,2h,2025-06-16 16:00:00,107755.0,108652.0,True
BTC/USDT,2h,2025-06-16 18:00:00,108652.0,108513.1,False
BTC/USDT,2h,2025-06-16 20:00:00,108513.1,106794.53,False
BTC/USDT,2h,2025-06-16 22:00:00,106794.53,107173.51,True
BTC/USDT,2h,2025-06-17 00:00:00,107173.51,107590.41,True
BTC/USDT,2h,2025-06-17 02:00:00,107590.41,107122.02,False
BTC/USDT,2h,2025-06-17 04:00:00,107122.02,106758.52,False
