symbol,timeframe,timestamp,price,next_close,success
ETC/USDT,5m,2025-06-18 18:25:00,16.31,16.39,True
ETC/USDT,5m,2025-06-18 18:30:00,16.39,16.35,False
ETC/USDT,5m,2025-06-18 18:35:00,16.35,16.38,True
ETC/USDT,5m,2025-06-18 18:40:00,16.38,16.37,False
ETC/USDT,5m,2025-06-18 18:45:00,16.37,16.25,False
ETC/USDT,5m,2025-06-18 19:15:00,16.35,16.32,False
ETC/USDT,5m,2025-06-18 20:30:00,16.37,16.44,True
ETC/USDT,5m,2025-06-18 20:35:00,16.44,16.5,True
ETC/USDT,5m,2025-06-18 20:40:00,16.5,16.55,True
ETC/USDT,5m,2025-06-18 20:45:00,16.55,16.59,True
ETC/USDT,5m,2025-06-18 20:50:00,16.59,16.58,False
ETC/USDT,5m,2025-06-18 20:55:00,16.58,16.54,False
ETC/USDT,5m,2025-06-18 21:00:00,16.54,16.5,False
ETC/USDT,5m,2025-06-18 21:05:00,16.5,16.46,False
ETC/USDT,5m,2025-06-18 21:10:00,16.46,16.52,True
ETC/USDT,5m,2025-06-18 21:15:00,16.52,16.51,False
ETC/USDT,5m,2025-06-18 21:20:00,16.51,16.53,True
ETC/USDT,5m,2025-06-18 21:25:00,16.53,16.54,True
ETC/USDT,5m,2025-06-18 21:30:00,16.54,16.52,False
ETC/USDT,5m,2025-06-18 21:35:00,16.52,16.51,False
ETC/USDT,5m,2025-06-19 00:25:00,16.59,16.64,True
ETC/USDT,5m,2025-06-19 00:30:00,16.64,16.58,False
ETC/USDT,5m,2025-06-19 00:35:00,16.58,16.61,True
ETC/USDT,5m,2025-06-19 00:40:00,16.61,16.6,False
ETC/USDT,5m,2025-06-19 00:45:00,16.6,16.54,False
ETC/USDT,5m,2025-06-19 00:50:00,16.54,16.55,True
ETC/USDT,5m,2025-06-19 00:55:00,16.55,16.46,False
ETC/USDT,5m,2025-06-19 02:40:00,16.51,16.49,False
ETC/USDT,5m,2025-06-19 02:45:00,16.49,16.47,False
ETC/USDT,5m,2025-06-19 02:50:00,16.47,16.45,False
ETC/USDT,5m,2025-06-19 02:55:00,16.45,16.48,True
ETC/USDT,5m,2025-06-19 03:00:00,16.48,16.47,False
ETC/USDT,5m,2025-06-19 03:05:00,16.47,16.48,True
ETC/USDT,5m,2025-06-19 03:10:00,16.48,16.52,True
ETC/USDT,5m,2025-06-19 03:15:00,16.52,16.54,True
ETC/USDT,5m,2025-06-19 03:20:00,16.54,16.56,True
ETC/USDT,5m,2025-06-19 03:25:00,16.56,16.54,False
ETC/USDT,5m,2025-06-19 03:30:00,16.54,16.52,False
ETC/USDT,5m,2025-06-19 03:35:00,16.52,16.55,True
ETC/USDT,5m,2025-06-19 03:40:00,16.55,16.54,False
ETC/USDT,5m,2025-06-19 03:45:00,16.54,16.54,False
ETC/USDT,5m,2025-06-19 03:50:00,16.54,16.57,True
ETC/USDT,5m,2025-06-19 03:55:00,16.57,16.58,True
ETC/USDT,5m,2025-06-19 04:00:00,16.58,16.55,False
ETC/USDT,5m,2025-06-19 04:05:00,16.55,16.58,True
ETC/USDT,5m,2025-06-19 04:10:00,16.58,16.56,False
ETC/USDT,5m,2025-06-19 04:15:00,16.56,16.55,False
ETC/USDT,5m,2025-06-19 04:20:00,16.55,16.52,False
ETC/USDT,5m,2025-06-19 04:50:00,16.59,16.59,False
ETC/USDT,5m,2025-06-19 04:55:00,16.59,16.59,False
ETC/USDT,5m,2025-06-19 05:00:00,16.59,16.64,True
ETC/USDT,5m,2025-06-19 05:05:00,16.64,16.6,False
ETC/USDT,5m,2025-06-19 05:10:00,16.6,16.64,True
ETC/USDT,5m,2025-06-19 05:15:00,16.64,16.65,True
ETC/USDT,5m,2025-06-19 05:20:00,16.65,16.65,False
ETC/USDT,5m,2025-06-19 05:25:00,16.65,16.64,False
ETC/USDT,5m,2025-06-19 05:30:00,16.64,16.63,False
ETC/USDT,5m,2025-06-19 05:35:00,16.63,16.62,False
ETC/USDT,5m,2025-06-19 05:40:00,16.62,16.61,False
ETC/USDT,5m,2025-06-19 07:25:00,16.52,16.5,False
ETC/USDT,5m,2025-06-19 07:35:00,16.52,16.51,False
ETC/USDT,5m,2025-06-19 07:45:00,16.5,16.49,False
ETC/USDT,5m,2025-06-19 07:50:00,16.49,16.48,False
ETC/USDT,5m,2025-06-19 08:00:00,16.49,16.49,False
ETC/USDT,5m,2025-06-19 08:05:00,16.49,16.5,True
ETC/USDT,5m,2025-06-19 08:30:00,16.53,16.51,False
ETC/USDT,5m,2025-06-19 08:40:00,16.52,16.53,True
ETC/USDT,5m,2025-06-19 08:45:00,16.53,16.51,False
ETC/USDT,5m,2025-06-19 09:00:00,16.51,16.51,False
ETC/USDT,5m,2025-06-19 09:05:00,16.51,16.5,False
ETC/USDT,5m,2025-06-19 09:10:00,16.5,16.54,True
ETC/USDT,5m,2025-06-19 09:15:00,16.54,16.55,True
ETC/USDT,5m,2025-06-19 09:20:00,16.55,16.58,True
ETC/USDT,5m,2025-06-19 09:25:00,16.58,16.58,False
ETC/USDT,5m,2025-06-19 09:30:00,16.58,16.58,False
ETC/USDT,5m,2025-06-19 09:35:00,16.58,16.58,False
ETC/USDT,5m,2025-06-19 09:40:00,16.58,16.65,True
ETC/USDT,5m,2025-06-19 09:45:00,16.65,16.62,False
ETC/USDT,5m,2025-06-19 09:50:00,16.62,16.63,True
ETC/USDT,5m,2025-06-19 09:55:00,16.63,16.63,False
