symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,1m,2025-06-17 06:07:00,107123.77,107128.75,True
BTC/USDT,1m,2025-06-17 06:08:00,107128.75,107196.47,True
BTC/USDT,1m,2025-06-17 06:09:00,107196.47,107225.94,True
BTC/USDT,1m,2025-06-17 06:10:00,107225.94,107183.61,False
BTC/USDT,1m,2025-06-17 06:11:00,107183.61,107211.83,True
BTC/USDT,1m,2025-06-17 06:12:00,107211.83,107211.83,False
BTC/USDT,1m,2025-06-17 06:13:00,107211.83,107208.03,False
BTC/USDT,1m,2025-06-17 06:14:00,107208.03,107168.52,False
BTC/USDT,1m,2025-06-17 06:15:00,107168.52,107190.0,True
BTC/USDT,1m,2025-06-17 06:16:00,107190.0,107157.31,False
BTC/USDT,1m,2025-06-17 06:17:00,107157.31,107100.0,False
BTC/USDT,1m,2025-06-17 07:01:00,106864.66,106851.34,False
BTC/USDT,1m,2025-06-17 07:02:00,106851.34,106859.35,True
BTC/USDT,1m,2025-06-17 07:03:00,106859.35,106822.01,False
BTC/USDT,1m,2025-06-17 07:04:00,106822.01,106800.01,False
BTC/USDT,1m,2025-06-17 07:11:00,106833.82,106793.2,False
BTC/USDT,1m,2025-06-17 07:35:00,106665.21,106669.12,True
BTC/USDT,1m,2025-06-17 07:36:00,106669.12,106643.99,False
BTC/USDT,1m,2025-06-17 07:37:00,106643.99,106626.09,False
BTC/USDT,1m,2025-06-17 07:38:00,106626.09,106638.0,True
BTC/USDT,1m,2025-06-17 07:39:00,106638.0,106591.31,False
BTC/USDT,1m,2025-06-17 07:41:00,106614.0,106635.03,True
BTC/USDT,1m,2025-06-17 07:42:00,106635.03,106640.01,True
BTC/USDT,1m,2025-06-17 07:43:00,106640.01,106656.0,True
BTC/USDT,1m,2025-06-17 07:44:00,106656.0,106642.93,False
BTC/USDT,1m,2025-06-17 07:45:00,106642.93,106651.17,True
BTC/USDT,1m,2025-06-17 07:47:00,106659.65,106693.84,True
BTC/USDT,1m,2025-06-17 07:48:00,106693.84,106734.52,True
BTC/USDT,1m,2025-06-17 07:49:00,106734.52,106713.66,False
BTC/USDT,1m,2025-06-17 07:50:00,106713.66,106718.0,True
BTC/USDT,1m,2025-06-17 07:51:00,106718.0,106736.96,True
BTC/USDT,1m,2025-06-17 07:52:00,106736.96,106770.55,True
BTC/USDT,1m,2025-06-17 07:53:00,106770.55,106782.53,True
BTC/USDT,1m,2025-06-17 07:54:00,106782.53,106773.92,False
BTC/USDT,1m,2025-06-17 07:55:00,106773.92,106789.06,True
BTC/USDT,1m,2025-06-17 07:56:00,106789.06,106789.05,False
BTC/USDT,1m,2025-06-17 07:57:00,106789.05,106759.61,False
BTC/USDT,1m,2025-06-17 07:58:00,106759.61,106758.52,False
BTC/USDT,1m,2025-06-17 07:59:00,106758.52,106727.54,False
BTC/USDT,1m,2025-06-17 08:00:00,106727.54,106740.43,True
BTC/USDT,1m,2025-06-17 08:01:00,106740.43,106703.4,False
