symbol,timeframe,timestamp,price,next_close,success
ADA/USDT,30m,2025-06-16 07:30:00,0.6491,0.6462,False
ADA/USDT,30m,2025-06-16 08:00:00,0.6462,0.6469,True
ADA/USDT,30m,2025-06-16 08:30:00,0.6469,0.6456,False
ADA/USDT,30m,2025-06-16 09:00:00,0.6456,0.6446,False
ADA/USDT,30m,2025-06-16 09:30:00,0.6446,0.6449,True
ADA/USDT,30m,2025-06-16 14:30:00,0.6502,0.6497,False
ADA/USDT,30m,2025-06-16 15:00:00,0.6497,0.6492,False
ADA/USDT,30m,2025-06-16 15:30:00,0.6492,0.6539,True
ADA/USDT,30m,2025-06-16 16:00:00,0.6539,0.6552,True
ADA/USDT,30m,2025-06-16 16:30:00,0.6552,0.6545,False
ADA/USDT,30m,2025-06-16 17:00:00,0.6545,0.6516,False
ADA/USDT,30m,2025-06-16 17:30:00,0.6516,0.6535,True
ADA/USDT,30m,2025-06-16 18:00:00,0.6535,0.6558,True
ADA/USDT,30m,2025-06-16 18:30:00,0.6558,0.6564,True
ADA/USDT,30m,2025-06-16 19:00:00,0.6564,0.6551,False
ADA/USDT,30m,2025-06-16 19:30:00,0.6551,0.6549,False
ADA/USDT,30m,2025-06-16 20:00:00,0.6549,0.6559,True
ADA/USDT,30m,2025-06-16 20:30:00,0.6559,0.6555,False
ADA/USDT,30m,2025-06-17 23:00:00,0.611,0.609,False
ADA/USDT,30m,2025-06-17 23:30:00,0.609,0.6095,True
ADA/USDT,30m,2025-06-18 00:00:00,0.6095,0.614,True
ADA/USDT,30m,2025-06-18 00:30:00,0.614,0.6137,False
ADA/USDT,30m,2025-06-18 01:00:00,0.6137,0.6113,False
ADA/USDT,30m,2025-06-18 04:00:00,0.6156,0.6196,True
ADA/USDT,30m,2025-06-18 04:30:00,0.6196,0.6197,True
ADA/USDT,30m,2025-06-18 05:00:00,0.6197,0.6183,False
ADA/USDT,30m,2025-06-18 05:30:00,0.6183,0.6158,False
ADA/USDT,30m,2025-06-18 06:00:00,0.6158,0.6137,False
ADA/USDT,30m,2025-06-18 06:30:00,0.6137,0.6133,False
ADA/USDT,30m,2025-06-18 07:00:00,0.6133,0.6155,True
ADA/USDT,30m,2025-06-18 07:30:00,0.6155,0.6141,False
ADA/USDT,30m,2025-06-18 08:00:00,0.6141,0.6122,False
ADA/USDT,30m,2025-06-18 08:30:00,0.6122,0.613,True
ADA/USDT,30m,2025-06-18 20:00:00,0.5952,0.6053,True
ADA/USDT,30m,2025-06-18 20:30:00,0.6053,0.6057,True
ADA/USDT,30m,2025-06-18 21:00:00,0.6057,0.6076,True
ADA/USDT,30m,2025-06-18 21:30:00,0.6076,0.6062,False
ADA/USDT,30m,2025-06-18 22:00:00,0.6062,0.6053,False
ADA/USDT,30m,2025-06-18 22:30:00,0.6053,0.6049,False
ADA/USDT,30m,2025-06-18 23:00:00,0.6049,0.6039,False
ADA/USDT,30m,2025-06-18 23:30:00,0.6039,0.6076,True
ADA/USDT,30m,2025-06-19 00:00:00,0.6076,0.607,False
ADA/USDT,30m,2025-06-19 00:30:00,0.607,0.604,False
ADA/USDT,30m,2025-06-19 01:00:00,0.604,0.6022,False
ADA/USDT,30m,2025-06-19 01:30:00,0.6022,0.6007,False
ADA/USDT,30m,2025-06-19 02:00:00,0.6007,0.5999,False
ADA/USDT,30m,2025-06-19 02:30:00,0.5999,0.6026,True
ADA/USDT,30m,2025-06-19 03:00:00,0.6026,0.6032,True
