symbol,timeframe,timestamp,price,next_close,success
FET/USDT,6h,2025-05-10 18:00:00,0.908,0.885,False
FET/USDT,6h,2025-05-11 00:00:00,0.885,0.861,False
FET/USDT,6h,2025-05-11 06:00:00,0.861,0.85,False
FET/USDT,6h,2025-05-11 12:00:00,0.85,0.851,True
FET/USDT,6h,2025-05-11 18:00:00,0.851,0.857,True
FET/USDT,6h,2025-05-12 00:00:00,0.857,0.873,True
FET/USDT,6h,2025-05-12 06:00:00,0.873,0.844,False
FET/USDT,6h,2025-05-20 18:00:00,0.753,0.786,True
FET/USDT,6h,2025-05-21 00:00:00,0.786,0.78,False
FET/USDT,6h,2025-05-21 06:00:00,0.78,0.781,True
FET/USDT,6h,2025-05-21 12:00:00,0.781,0.805,True
FET/USDT,6h,2025-05-21 18:00:00,0.805,0.813,True
FET/USDT,6h,2025-05-22 00:00:00,0.813,0.83,True
FET/USDT,6h,2025-05-22 06:00:00,0.83,0.882,True
FET/USDT,6h,2025-05-22 12:00:00,0.882,0.884,True
FET/USDT,6h,2025-05-22 18:00:00,0.884,0.919,True
FET/USDT,6h,2025-05-23 00:00:00,0.919,0.915,False
FET/USDT,6h,2025-05-23 06:00:00,0.915,0.91,False
FET/USDT,6h,2025-05-23 12:00:00,0.91,0.846,False
FET/USDT,6h,2025-05-23 18:00:00,0.846,0.859,True
FET/USDT,6h,2025-05-24 00:00:00,0.859,0.868,True
FET/USDT,6h,2025-05-24 06:00:00,0.868,0.861,False
FET/USDT,6h,2025-05-24 12:00:00,0.861,0.853,False
FET/USDT,6h,2025-05-24 18:00:00,0.853,0.859,True
FET/USDT,6h,2025-05-26 06:00:00,0.911,0.878,False
FET/USDT,6h,2025-05-27 06:00:00,0.909,0.915,True
FET/USDT,6h,2025-05-27 12:00:00,0.915,0.89,False
FET/USDT,6h,2025-05-27 18:00:00,0.89,0.89,False
FET/USDT,6h,2025-05-28 00:00:00,0.89,0.887,False
FET/USDT,6h,2025-06-03 06:00:00,0.804,0.833,True
FET/USDT,6h,2025-06-03 12:00:00,0.833,0.821,False
FET/USDT,6h,2025-06-03 18:00:00,0.821,0.819,False
FET/USDT,6h,2025-06-04 00:00:00,0.819,0.819,False
FET/USDT,6h,2025-06-04 06:00:00,0.819,0.81,False
FET/USDT,6h,2025-06-04 12:00:00,0.81,0.796,False
FET/USDT,6h,2025-06-04 18:00:00,0.796,0.787,False
FET/USDT,6h,2025-06-05 00:00:00,0.787,0.78,False
FET/USDT,6h,2025-06-05 06:00:00,0.78,0.755,False
FET/USDT,6h,2025-06-05 12:00:00,0.755,0.722,False
FET/USDT,6h,2025-06-09 06:00:00,0.777,0.779,True
FET/USDT,6h,2025-06-09 12:00:00,0.779,0.795,True
FET/USDT,6h,2025-06-09 18:00:00,0.795,0.786,False
FET/USDT,6h,2025-06-10 00:00:00,0.786,0.817,True
FET/USDT,6h,2025-06-10 06:00:00,0.817,0.797,False
FET/USDT,6h,2025-06-10 12:00:00,0.797,0.818,True
FET/USDT,6h,2025-06-10 18:00:00,0.818,0.806,False
FET/USDT,6h,2025-06-11 00:00:00,0.806,0.806,False
FET/USDT,6h,2025-06-11 06:00:00,0.806,0.801,False
FET/USDT,6h,2025-06-11 12:00:00,0.801,0.777,False
FET/USDT,6h,2025-06-11 18:00:00,0.777,0.752,False
FET/USDT,6h,2025-06-16 06:00:00,0.73,0.73,False
FET/USDT,6h,2025-06-16 12:00:00,0.73,0.693,False
FET/USDT,6h,2025-06-16 18:00:00,0.693,0.678,False
FET/USDT,6h,2025-06-17 00:00:00,0.678,0.675,False
