symbol,timeframe,timestamp,price,next_close,success
LINK/USDT,6h,2025-04-22 00:00:00,13.13,13.46,True
LINK/USDT,6h,2025-04-22 06:00:00,13.46,13.82,True
LINK/USDT,6h,2025-04-22 12:00:00,13.82,14.13,True
LINK/USDT,6h,2025-04-22 18:00:00,14.13,14.51,True
LINK/USDT,6h,2025-04-23 00:00:00,14.51,15.01,True
LINK/USDT,6h,2025-04-23 06:00:00,15.01,14.93,False
LINK/USDT,6h,2025-04-23 12:00:00,14.93,15.02,True
LINK/USDT,6h,2025-04-23 18:00:00,15.02,14.49,False
LINK/USDT,6h,2025-04-24 00:00:00,14.49,14.44,False
LINK/USDT,6h,2025-04-24 06:00:00,14.44,14.82,True
LINK/USDT,6h,2025-04-24 12:00:00,14.82,15.06,True
LINK/USDT,6h,2025-04-24 18:00:00,15.06,14.97,False
LINK/USDT,6h,2025-04-25 00:00:00,14.97,15.16,True
LINK/USDT,6h,2025-04-25 06:00:00,15.16,14.96,False
LINK/USDT,6h,2025-04-25 12:00:00,14.96,14.92,False
LINK/USDT,6h,2025-04-25 18:00:00,14.92,15.05,True
LINK/USDT,6h,2025-04-26 00:00:00,15.05,14.78,False
LINK/USDT,6h,2025-05-08 00:00:00,14.47,14.89,True
LINK/USDT,6h,2025-05-08 06:00:00,14.89,15.27,True
LINK/USDT,6h,2025-05-08 12:00:00,15.27,15.88,True
LINK/USDT,6h,2025-05-08 18:00:00,15.88,15.68,False
LINK/USDT,6h,2025-05-09 00:00:00,15.68,16.22,True
LINK/USDT,6h,2025-05-09 06:00:00,16.22,16.11,False
LINK/USDT,6h,2025-05-09 12:00:00,16.11,16.01,False
LINK/USDT,6h,2025-05-09 18:00:00,16.01,16.1,True
LINK/USDT,6h,2025-05-10 00:00:00,16.1,16.1,False
LINK/USDT,6h,2025-05-10 06:00:00,16.1,16.69,True
LINK/USDT,6h,2025-05-10 12:00:00,16.69,17.34,True
LINK/USDT,6h,2025-05-10 18:00:00,17.34,16.88,False
LINK/USDT,6h,2025-05-11 00:00:00,16.88,16.67,False
LINK/USDT,6h,2025-05-11 06:00:00,16.67,16.89,True
LINK/USDT,6h,2025-05-11 12:00:00,16.89,17.1,True
LINK/USDT,6h,2025-05-11 18:00:00,17.1,17.0,False
LINK/USDT,6h,2025-05-12 00:00:00,17.0,17.14,True
LINK/USDT,6h,2025-05-12 06:00:00,17.14,16.7,False
LINK/USDT,6h,2025-05-12 12:00:00,16.7,16.74,True
LINK/USDT,6h,2025-05-20 00:00:00,16.18,15.67,False
LINK/USDT,6h,2025-05-20 12:00:00,15.59,15.71,True
LINK/USDT,6h,2025-05-20 18:00:00,15.71,16.02,True
LINK/USDT,6h,2025-05-21 00:00:00,16.02,15.87,False
LINK/USDT,6h,2025-05-21 06:00:00,15.87,15.65,False
LINK/USDT,6h,2025-05-21 18:00:00,16.1,16.27,True
LINK/USDT,6h,2025-05-22 00:00:00,16.27,16.61,True
LINK/USDT,6h,2025-05-22 06:00:00,16.61,16.74,True
LINK/USDT,6h,2025-05-22 12:00:00,16.74,16.74,False
LINK/USDT,6h,2025-05-22 18:00:00,16.74,16.95,True
LINK/USDT,6h,2025-05-23 00:00:00,16.95,16.3,False
LINK/USDT,6h,2025-05-23 06:00:00,16.3,16.24,False
LINK/USDT,6h,2025-05-23 12:00:00,16.24,15.53,False
LINK/USDT,6h,2025-05-27 06:00:00,15.95,16.02,True
LINK/USDT,6h,2025-05-27 12:00:00,16.02,15.91,False
LINK/USDT,6h,2025-05-27 18:00:00,15.91,15.95,True
LINK/USDT,6h,2025-05-28 00:00:00,15.95,15.98,True
LINK/USDT,6h,2025-05-28 06:00:00,15.98,15.52,False
LINK/USDT,6h,2025-05-28 12:00:00,15.52,15.69,True
LINK/USDT,6h,2025-05-28 18:00:00,15.69,15.76,True
LINK/USDT,6h,2025-05-29 00:00:00,15.76,15.85,True
LINK/USDT,6h,2025-05-29 06:00:00,15.85,15.4,False
LINK/USDT,6h,2025-06-03 00:00:00,14.19,14.09,False
LINK/USDT,6h,2025-06-03 06:00:00,14.09,14.32,True
LINK/USDT,6h,2025-06-03 12:00:00,14.32,14.11,False
LINK/USDT,6h,2025-06-03 18:00:00,14.11,14.27,True
LINK/USDT,6h,2025-06-04 00:00:00,14.27,14.19,False
LINK/USDT,6h,2025-06-04 06:00:00,14.19,13.99,False
LINK/USDT,6h,2025-06-04 12:00:00,13.99,13.83,False
LINK/USDT,6h,2025-06-04 18:00:00,13.83,13.78,False
LINK/USDT,6h,2025-06-08 12:00:00,13.8,13.73,False
LINK/USDT,6h,2025-06-09 06:00:00,13.9,14.01,True
LINK/USDT,6h,2025-06-09 12:00:00,14.01,14.36,True
LINK/USDT,6h,2025-06-09 18:00:00,14.36,14.38,True
LINK/USDT,6h,2025-06-10 00:00:00,14.38,15.17,True
LINK/USDT,6h,2025-06-10 06:00:00,15.17,15.1,False
LINK/USDT,6h,2025-06-10 12:00:00,15.1,15.45,True
LINK/USDT,6h,2025-06-10 18:00:00,15.45,15.29,False
LINK/USDT,6h,2025-06-11 00:00:00,15.29,15.18,False
LINK/USDT,6h,2025-06-11 06:00:00,15.18,15.28,True
LINK/USDT,6h,2025-06-11 12:00:00,15.28,14.89,False
LINK/USDT,6h,2025-06-11 18:00:00,14.89,14.57,False
LINK/USDT,6h,2025-06-12 00:00:00,14.57,14.13,False
LINK/USDT,6h,2025-06-16 12:00:00,13.88,13.56,False
LINK/USDT,6h,2025-06-16 18:00:00,13.56,13.57,True
LINK/USDT,6h,2025-06-17 00:00:00,13.57,13.26,False
LINK/USDT,6h,2025-06-19 00:00:00,13.2,13.37,True
