symbol,timeframe,timestamp,price,next_close,success
ZRX/USDT,30m,2025-06-14 23:30:00,0.2282,0.2286,True
ZRX/USDT,30m,2025-06-15 00:00:00,0.2286,0.2293,True
ZRX/USDT,30m,2025-06-15 00:30:00,0.2293,0.2287,False
ZRX/USDT,30m,2025-06-15 01:00:00,0.2287,0.2288,True
ZRX/USDT,30m,2025-06-15 01:30:00,0.2288,0.2302,True
ZRX/USDT,30m,2025-06-15 02:00:00,0.2302,0.2295,False
ZRX/USDT,30m,2025-06-15 02:30:00,0.2295,0.2295,False
ZRX/USDT,30m,2025-06-15 03:00:00,0.2295,0.2287,False
ZRX/USDT,30m,2025-06-15 03:30:00,0.2287,0.2294,True
ZRX/USDT,30m,2025-06-15 04:00:00,0.2294,0.2297,True
ZRX/USDT,30m,2025-06-15 04:30:00,0.2297,0.2294,False
ZRX/USDT,30m,2025-06-15 05:00:00,0.2294,0.231,True
ZRX/USDT,30m,2025-06-15 05:30:00,0.231,0.229,False
ZRX/USDT,30m,2025-06-15 06:00:00,0.229,0.2287,False
ZRX/USDT,30m,2025-06-15 06:30:00,0.2287,0.2283,False
ZRX/USDT,30m,2025-06-15 09:30:00,0.2298,0.2299,True
ZRX/USDT,30m,2025-06-15 10:00:00,0.2299,0.2308,True
ZRX/USDT,30m,2025-06-15 10:30:00,0.2308,0.2292,False
ZRX/USDT,30m,2025-06-15 11:30:00,0.2299,0.2296,False
ZRX/USDT,30m,2025-06-15 13:00:00,0.2313,0.2295,False
ZRX/USDT,30m,2025-06-15 13:30:00,0.2295,0.2282,False
ZRX/USDT,30m,2025-06-15 22:30:00,0.2296,0.2294,False
ZRX/USDT,30m,2025-06-15 23:00:00,0.2294,0.2298,True
ZRX/USDT,30m,2025-06-15 23:30:00,0.2298,0.2291,False
ZRX/USDT,30m,2025-06-16 00:00:00,0.2291,0.2289,False
ZRX/USDT,30m,2025-06-16 01:30:00,0.2306,0.2321,True
ZRX/USDT,30m,2025-06-16 02:00:00,0.2321,0.2316,False
ZRX/USDT,30m,2025-06-16 02:30:00,0.2316,0.2315,False
ZRX/USDT,30m,2025-06-16 03:00:00,0.2315,0.2302,False
ZRX/USDT,30m,2025-06-16 03:30:00,0.2302,0.2321,True
ZRX/USDT,30m,2025-06-16 04:00:00,0.2321,0.2314,False
ZRX/USDT,30m,2025-06-16 04:30:00,0.2314,0.2331,True
ZRX/USDT,30m,2025-06-16 05:00:00,0.2331,0.2324,False
ZRX/USDT,30m,2025-06-16 05:30:00,0.2324,0.2325,True
ZRX/USDT,30m,2025-06-16 06:00:00,0.2325,0.2328,True
ZRX/USDT,30m,2025-06-16 06:30:00,0.2328,0.2336,True
ZRX/USDT,30m,2025-06-16 07:00:00,0.2336,0.234,True
ZRX/USDT,30m,2025-06-16 07:30:00,0.234,0.2332,False
ZRX/USDT,30m,2025-06-16 08:00:00,0.2332,0.2342,True
ZRX/USDT,30m,2025-06-16 08:30:00,0.2342,0.2351,True
ZRX/USDT,30m,2025-06-16 09:00:00,0.2351,0.235,False
ZRX/USDT,30m,2025-06-16 09:30:00,0.235,0.2343,False
ZRX/USDT,30m,2025-06-16 10:00:00,0.2343,0.2338,False
ZRX/USDT,30m,2025-06-16 10:30:00,0.2338,0.233,False
ZRX/USDT,30m,2025-06-16 13:30:00,0.2364,0.2374,True
ZRX/USDT,30m,2025-06-16 14:00:00,0.2374,0.2371,False
ZRX/USDT,30m,2025-06-16 14:30:00,0.2371,0.2372,True
ZRX/USDT,30m,2025-06-16 15:00:00,0.2372,0.2369,False
ZRX/USDT,30m,2025-06-16 15:30:00,0.2369,0.2381,True
ZRX/USDT,30m,2025-06-16 16:00:00,0.2381,0.238,False
ZRX/USDT,30m,2025-06-16 16:30:00,0.238,0.2382,True
ZRX/USDT,30m,2025-06-16 17:00:00,0.2382,0.2375,False
ZRX/USDT,30m,2025-06-16 17:30:00,0.2375,0.2387,True
ZRX/USDT,30m,2025-06-16 18:00:00,0.2387,0.2389,True
ZRX/USDT,30m,2025-06-16 18:30:00,0.2389,0.2395,True
ZRX/USDT,30m,2025-06-16 19:00:00,0.2395,0.2381,False
ZRX/USDT,30m,2025-06-16 19:30:00,0.2381,0.2383,True
ZRX/USDT,30m,2025-06-17 23:30:00,0.2224,0.2224,False
ZRX/USDT,30m,2025-06-18 00:00:00,0.2224,0.2237,True
ZRX/USDT,30m,2025-06-18 00:30:00,0.2237,0.2229,False
ZRX/USDT,30m,2025-06-18 01:00:00,0.2229,0.2226,False
ZRX/USDT,30m,2025-06-18 03:30:00,0.224,0.2244,True
ZRX/USDT,30m,2025-06-18 04:00:00,0.2244,0.2256,True
ZRX/USDT,30m,2025-06-18 04:30:00,0.2256,0.2257,True
ZRX/USDT,30m,2025-06-18 05:00:00,0.2257,0.2253,False
ZRX/USDT,30m,2025-06-18 05:30:00,0.2253,0.2255,True
ZRX/USDT,30m,2025-06-18 06:00:00,0.2255,0.2247,False
ZRX/USDT,30m,2025-06-18 06:30:00,0.2247,0.2243,False
ZRX/USDT,30m,2025-06-18 07:00:00,0.2243,0.2247,True
ZRX/USDT,30m,2025-06-18 07:30:00,0.2247,0.2239,False
ZRX/USDT,30m,2025-06-18 08:00:00,0.2239,0.2229,False
ZRX/USDT,30m,2025-06-18 08:30:00,0.2229,0.2227,False
ZRX/USDT,30m,2025-06-18 17:30:00,0.2212,0.2207,False
ZRX/USDT,30m,2025-06-18 18:00:00,0.2207,0.2182,False
ZRX/USDT,30m,2025-06-18 19:00:00,0.2193,0.2187,False
ZRX/USDT,30m,2025-06-18 19:30:00,0.2187,0.2201,True
ZRX/USDT,30m,2025-06-18 20:00:00,0.2201,0.2235,True
ZRX/USDT,30m,2025-06-18 20:30:00,0.2235,0.2235,False
ZRX/USDT,30m,2025-06-18 21:00:00,0.2235,0.2234,False
ZRX/USDT,30m,2025-06-18 21:30:00,0.2234,0.2234,False
ZRX/USDT,30m,2025-06-18 22:00:00,0.2234,0.2238,True
ZRX/USDT,30m,2025-06-18 22:30:00,0.2238,0.2241,True
ZRX/USDT,30m,2025-06-18 23:00:00,0.2241,0.2242,True
ZRX/USDT,30m,2025-06-18 23:30:00,0.2242,0.2246,True
ZRX/USDT,30m,2025-06-19 00:00:00,0.2246,0.2242,False
ZRX/USDT,30m,2025-06-19 00:30:00,0.2242,0.2231,False
ZRX/USDT,30m,2025-06-19 01:00:00,0.2231,0.2226,False
ZRX/USDT,30m,2025-06-19 01:30:00,0.2226,0.2226,False
ZRX/USDT,30m,2025-06-19 02:00:00,0.2226,0.2224,False
ZRX/USDT,30m,2025-06-19 03:00:00,0.2237,0.2235,False
ZRX/USDT,30m,2025-06-19 05:00:00,0.2243,0.2229,False
