symbol,timeframe,timestamp,price,next_close,success
ETH/USDT,4h,2025-06-04 04:00:00,2627.74,2624.4,False
ETH/USDT,4h,2025-06-04 08:00:00,2624.4,2667.93,True
ETH/USDT,4h,2025-06-04 12:00:00,2667.93,2623.72,False
ETH/USDT,4h,2025-06-04 16:00:00,2623.72,2607.68,False
ETH/USDT,4h,2025-06-04 20:00:00,2607.68,2624.99,True
ETH/USDT,4h,2025-06-05 00:00:00,2624.99,2604.08,False
ETH/USDT,4h,2025-06-05 08:00:00,2608.01,2589.43,False
ETH/USDT,4h,2025-06-08 04:00:00,2514.45,2513.51,False
ETH/USDT,4h,2025-06-08 08:00:00,2513.51,2514.44,True
ETH/USDT,4h,2025-06-08 12:00:00,2514.44,2532.56,True
ETH/USDT,4h,2025-06-08 16:00:00,2532.56,2509.83,False
ETH/USDT,4h,2025-06-08 20:00:00,2509.83,2496.86,False
ETH/USDT,4h,2025-06-09 00:00:00,2496.86,2491.77,False
ETH/USDT,4h,2025-06-09 04:00:00,2491.77,2541.79,True
ETH/USDT,4h,2025-06-09 08:00:00,2541.79,2534.11,False
ETH/USDT,4h,2025-06-09 12:00:00,2534.11,2580.59,True
ETH/USDT,4h,2025-06-09 16:00:00,2580.59,2680.13,True
ETH/USDT,4h,2025-06-09 20:00:00,2680.13,2688.88,True
ETH/USDT,4h,2025-06-10 00:00:00,2688.88,2677.35,False
ETH/USDT,4h,2025-06-10 04:00:00,2677.35,2773.64,True
ETH/USDT,4h,2025-06-10 08:00:00,2773.64,2732.95,False
ETH/USDT,4h,2025-06-10 12:00:00,2732.95,2773.68,True
ETH/USDT,4h,2025-06-10 16:00:00,2773.68,2816.4,True
ETH/USDT,4h,2025-06-10 20:00:00,2816.4,2791.06,False
ETH/USDT,4h,2025-06-11 00:00:00,2791.06,2791.59,True
ETH/USDT,4h,2025-06-11 04:00:00,2791.59,2772.25,False
ETH/USDT,4h,2025-06-11 08:00:00,2772.25,2865.21,True
ETH/USDT,4h,2025-06-11 12:00:00,2865.21,2813.35,False
ETH/USDT,4h,2025-06-11 16:00:00,2813.35,2771.61,False
ETH/USDT,4h,2025-06-11 20:00:00,2771.61,2765.08,False
ETH/USDT,4h,2025-06-12 00:00:00,2765.08,2741.0,False
ETH/USDT,4h,2025-06-16 00:00:00,2568.25,2628.68,True
ETH/USDT,4h,2025-06-16 04:00:00,2628.68,2617.01,False
ETH/USDT,4h,2025-06-16 08:00:00,2617.01,2632.25,True
ETH/USDT,4h,2025-06-16 12:00:00,2632.25,2660.53,True
ETH/USDT,4h,2025-06-16 16:00:00,2660.53,2544.17,False
ETH/USDT,4h,2025-06-16 20:00:00,2544.17,2607.4,True
ETH/USDT,4h,2025-06-17 00:00:00,2607.4,2582.26,False
ETH/USDT,4h,2025-06-17 04:00:00,2582.26,2552.19,False
ETH/USDT,4h,2025-06-17 08:00:00,2552.19,2499.0,False
