symbol,timeframe,timestamp,price,next_close,success
QTUM/USDT,30m,2025-06-15 02:00:00,2.034,2.03,False
QTUM/USDT,30m,2025-06-15 02:30:00,2.03,2.033,True
QTUM/USDT,30m,2025-06-15 03:00:00,2.033,2.029,False
QTUM/USDT,30m,2025-06-15 03:30:00,2.029,2.035,True
QTUM/USDT,30m,2025-06-15 04:00:00,2.035,2.034,False
QTUM/USDT,30m,2025-06-15 05:30:00,2.042,2.028,False
QTUM/USDT,30m,2025-06-15 06:00:00,2.028,2.025,False
QTUM/USDT,30m,2025-06-15 12:00:00,2.027,2.035,True
QTUM/USDT,30m,2025-06-15 13:00:00,2.037,2.03,False
QTUM/USDT,30m,2025-06-15 13:30:00,2.03,2.022,False
QTUM/USDT,30m,2025-06-15 14:30:00,2.04,2.038,False
QTUM/USDT,30m,2025-06-15 15:00:00,2.038,2.027,False
QTUM/USDT,30m,2025-06-15 15:30:00,2.027,2.024,False
QTUM/USDT,30m,2025-06-15 22:30:00,2.028,2.025,False
QTUM/USDT,30m,2025-06-15 23:00:00,2.025,2.027,True
QTUM/USDT,30m,2025-06-15 23:30:00,2.027,2.025,False
QTUM/USDT,30m,2025-06-16 00:00:00,2.025,2.022,False
QTUM/USDT,30m,2025-06-16 00:30:00,2.022,2.013,False
QTUM/USDT,30m,2025-06-16 01:30:00,2.036,2.043,True
QTUM/USDT,30m,2025-06-16 02:00:00,2.043,2.042,False
QTUM/USDT,30m,2025-06-16 02:30:00,2.042,2.04,False
QTUM/USDT,30m,2025-06-16 03:00:00,2.04,2.034,False
QTUM/USDT,30m,2025-06-16 03:30:00,2.034,2.046,True
QTUM/USDT,30m,2025-06-16 04:00:00,2.046,2.044,False
QTUM/USDT,30m,2025-06-16 04:30:00,2.044,2.054,True
QTUM/USDT,30m,2025-06-16 05:00:00,2.054,2.058,True
QTUM/USDT,30m,2025-06-16 05:30:00,2.058,2.062,True
QTUM/USDT,30m,2025-06-16 06:00:00,2.062,2.063,True
QTUM/USDT,30m,2025-06-16 06:30:00,2.063,2.073,True
QTUM/USDT,30m,2025-06-16 07:00:00,2.073,2.08,True
QTUM/USDT,30m,2025-06-16 07:30:00,2.08,2.08,False
QTUM/USDT,30m,2025-06-16 08:00:00,2.08,2.094,True
QTUM/USDT,30m,2025-06-16 08:30:00,2.094,2.095,True
QTUM/USDT,30m,2025-06-16 09:00:00,2.095,2.097,True
QTUM/USDT,30m,2025-06-16 09:30:00,2.097,2.092,False
QTUM/USDT,30m,2025-06-16 10:00:00,2.092,2.091,False
QTUM/USDT,30m,2025-06-16 10:30:00,2.091,2.078,False
QTUM/USDT,30m,2025-06-16 11:00:00,2.078,2.091,True
QTUM/USDT,30m,2025-06-16 11:30:00,2.091,2.083,False
QTUM/USDT,30m,2025-06-16 12:30:00,2.102,2.101,False
QTUM/USDT,30m,2025-06-16 13:00:00,2.101,2.114,True
QTUM/USDT,30m,2025-06-16 13:30:00,2.114,2.117,True
QTUM/USDT,30m,2025-06-16 14:00:00,2.117,2.117,False
QTUM/USDT,30m,2025-06-16 14:30:00,2.117,2.122,True
QTUM/USDT,30m,2025-06-16 15:00:00,2.122,2.122,False
QTUM/USDT,30m,2025-06-16 15:30:00,2.122,2.137,True
QTUM/USDT,30m,2025-06-16 16:00:00,2.137,2.131,False
QTUM/USDT,30m,2025-06-16 16:30:00,2.131,2.136,True
QTUM/USDT,30m,2025-06-16 17:00:00,2.136,2.133,False
QTUM/USDT,30m,2025-06-16 17:30:00,2.133,2.136,True
QTUM/USDT,30m,2025-06-16 18:00:00,2.136,2.137,True
QTUM/USDT,30m,2025-06-16 18:30:00,2.137,2.144,True
QTUM/USDT,30m,2025-06-16 19:00:00,2.144,2.135,False
QTUM/USDT,30m,2025-06-17 23:00:00,1.996,1.997,True
QTUM/USDT,30m,2025-06-17 23:30:00,1.997,1.994,False
QTUM/USDT,30m,2025-06-18 00:00:00,1.994,2.007,True
QTUM/USDT,30m,2025-06-18 00:30:00,2.007,2.007,False
QTUM/USDT,30m,2025-06-18 01:00:00,2.007,2.0,False
QTUM/USDT,30m,2025-06-18 01:30:00,2.0,2.004,True
QTUM/USDT,30m,2025-06-18 03:30:00,2.005,2.007,True
QTUM/USDT,30m,2025-06-18 04:00:00,2.007,2.014,True
QTUM/USDT,30m,2025-06-18 04:30:00,2.014,2.016,True
QTUM/USDT,30m,2025-06-18 05:00:00,2.016,2.009,False
QTUM/USDT,30m,2025-06-18 05:30:00,2.009,2.003,False
QTUM/USDT,30m,2025-06-18 06:00:00,2.003,1.998,False
QTUM/USDT,30m,2025-06-18 06:30:00,1.998,1.996,False
QTUM/USDT,30m,2025-06-18 07:00:00,1.996,1.998,True
QTUM/USDT,30m,2025-06-18 17:30:00,1.953,1.948,False
QTUM/USDT,30m,2025-06-18 19:30:00,1.941,1.948,True
QTUM/USDT,30m,2025-06-18 20:00:00,1.948,1.981,True
QTUM/USDT,30m,2025-06-18 20:30:00,1.981,1.979,False
QTUM/USDT,30m,2025-06-18 21:00:00,1.979,1.978,False
QTUM/USDT,30m,2025-06-18 21:30:00,1.978,1.976,False
QTUM/USDT,30m,2025-06-18 22:00:00,1.976,1.974,False
QTUM/USDT,30m,2025-06-18 22:30:00,1.974,1.972,False
QTUM/USDT,30m,2025-06-18 23:00:00,1.972,1.97,False
QTUM/USDT,30m,2025-06-18 23:30:00,1.97,1.979,True
QTUM/USDT,30m,2025-06-19 00:00:00,1.979,1.968,False
QTUM/USDT,30m,2025-06-19 00:30:00,1.968,1.96,False
QTUM/USDT,30m,2025-06-19 01:00:00,1.96,1.961,True
QTUM/USDT,30m,2025-06-19 01:30:00,1.961,1.964,True
QTUM/USDT,30m,2025-06-19 02:00:00,1.964,1.969,True
QTUM/USDT,30m,2025-06-19 02:30:00,1.969,1.98,True
QTUM/USDT,30m,2025-06-19 03:00:00,1.98,1.983,True
QTUM/USDT,30m,2025-06-19 03:30:00,1.983,1.982,False
QTUM/USDT,30m,2025-06-19 04:00:00,1.982,1.988,True
QTUM/USDT,30m,2025-06-19 04:30:00,1.988,1.996,True
QTUM/USDT,30m,2025-06-19 05:00:00,1.996,1.987,False
QTUM/USDT,30m,2025-06-19 05:30:00,1.987,1.977,False
QTUM/USDT,30m,2025-06-19 06:00:00,1.977,1.978,True
QTUM/USDT,30m,2025-06-19 06:30:00,1.978,1.981,True
QTUM/USDT,30m,2025-06-19 07:00:00,1.981,1.976,False
