symbol,timeframe,timestamp,price,next_close,success
FET/USDT,1m,2025-06-19 07:47:00,0.671,0.671,False
FET/USDT,1m,2025-06-19 07:48:00,0.671,0.67,False
FET/USDT,1m,2025-06-19 07:52:00,0.671,0.67,False
FET/USDT,1m,2025-06-19 08:04:00,0.67,0.671,True
FET/USDT,1m,2025-06-19 08:05:00,0.671,0.67,False
FET/USDT,1m,2025-06-19 08:08:00,0.671,0.671,False
FET/USDT,1m,2025-06-19 08:09:00,0.671,0.673,True
FET/USDT,1m,2025-06-19 08:10:00,0.673,0.683,True
FET/USDT,1m,2025-06-19 08:11:00,0.683,0.69,True
FET/USDT,1m,2025-06-19 08:12:00,0.69,0.687,False
FET/USDT,1m,2025-06-19 08:13:00,0.687,0.686,False
FET/USDT,1m,2025-06-19 08:14:00,0.686,0.688,True
FET/USDT,1m,2025-06-19 08:15:00,0.688,0.687,False
FET/USDT,1m,2025-06-19 08:16:00,0.687,0.687,False
FET/USDT,1m,2025-06-19 08:17:00,0.687,0.69,True
FET/USDT,1m,2025-06-19 08:18:00,0.69,0.689,False
FET/USDT,1m,2025-06-19 08:19:00,0.689,0.686,False
FET/USDT,1m,2025-06-19 08:20:00,0.686,0.687,True
FET/USDT,1m,2025-06-19 08:21:00,0.687,0.681,False
FET/USDT,1m,2025-06-19 08:42:00,0.683,0.684,True
FET/USDT,1m,2025-06-19 08:43:00,0.684,0.682,False
FET/USDT,1m,2025-06-19 08:45:00,0.684,0.684,False
FET/USDT,1m,2025-06-19 08:46:00,0.684,0.684,False
FET/USDT,1m,2025-06-19 08:47:00,0.684,0.684,False
FET/USDT,1m,2025-06-19 08:48:00,0.684,0.685,True
FET/USDT,1m,2025-06-19 08:49:00,0.685,0.684,False
FET/USDT,1m,2025-06-19 08:50:00,0.684,0.683,False
FET/USDT,1m,2025-06-19 09:07:00,0.683,0.682,False
FET/USDT,1m,2025-06-19 09:08:00,0.682,0.681,False
FET/USDT,1m,2025-06-19 09:11:00,0.682,0.683,True
FET/USDT,1m,2025-06-19 09:12:00,0.683,0.682,False
FET/USDT,1m,2025-06-19 09:13:00,0.682,0.682,False
FET/USDT,1m,2025-06-19 09:14:00,0.682,0.683,True
FET/USDT,1m,2025-06-19 09:15:00,0.683,0.683,False
FET/USDT,1m,2025-06-19 09:16:00,0.683,0.684,True
FET/USDT,1m,2025-06-19 09:17:00,0.684,0.686,True
FET/USDT,1m,2025-06-19 09:18:00,0.686,0.687,True
FET/USDT,1m,2025-06-19 09:19:00,0.687,0.686,False
FET/USDT,1m,2025-06-19 09:20:00,0.686,0.685,False
FET/USDT,1m,2025-06-19 09:21:00,0.685,0.685,False
FET/USDT,1m,2025-06-19 09:22:00,0.685,0.686,True
FET/USDT,1m,2025-06-19 09:23:00,0.686,0.688,True
FET/USDT,1m,2025-06-19 09:24:00,0.688,0.687,False
FET/USDT,1m,2025-06-19 09:25:00,0.687,0.686,False
FET/USDT,1m,2025-06-19 09:26:00,0.686,0.687,True
FET/USDT,1m,2025-06-19 09:27:00,0.687,0.689,True
FET/USDT,1m,2025-06-19 09:28:00,0.689,0.689,False
FET/USDT,1m,2025-06-19 09:29:00,0.689,0.689,False
FET/USDT,1m,2025-06-19 09:30:00,0.689,0.691,True
FET/USDT,1m,2025-06-19 09:31:00,0.691,0.69,False
FET/USDT,1m,2025-06-19 09:32:00,0.69,0.69,False
FET/USDT,1m,2025-06-19 09:33:00,0.69,0.688,False
FET/USDT,1m,2025-06-19 09:34:00,0.688,0.688,False
FET/USDT,1m,2025-06-19 09:37:00,0.691,0.689,False
FET/USDT,1m,2025-06-19 09:40:00,0.691,0.693,True
FET/USDT,1m,2025-06-19 09:41:00,0.693,0.691,False
FET/USDT,1m,2025-06-19 09:42:00,0.691,0.692,True
FET/USDT,1m,2025-06-19 09:43:00,0.692,0.691,False
FET/USDT,1m,2025-06-19 09:45:00,0.695,0.695,False
FET/USDT,1m,2025-06-19 09:46:00,0.695,0.697,True
FET/USDT,1m,2025-06-19 09:47:00,0.697,0.698,True
FET/USDT,1m,2025-06-19 09:48:00,0.698,0.698,False
FET/USDT,1m,2025-06-19 09:49:00,0.698,0.699,True
FET/USDT,1m,2025-06-19 09:50:00,0.699,0.701,True
FET/USDT,1m,2025-06-19 09:51:00,0.701,0.698,False
FET/USDT,1m,2025-06-19 09:52:00,0.698,0.698,False
FET/USDT,1m,2025-06-19 09:53:00,0.698,0.699,True
FET/USDT,1m,2025-06-19 09:54:00,0.699,0.7,True
FET/USDT,1m,2025-06-19 09:55:00,0.7,0.702,True
FET/USDT,1m,2025-06-19 09:56:00,0.702,0.701,False
FET/USDT,1m,2025-06-19 09:57:00,0.701,0.703,True
FET/USDT,1m,2025-06-19 09:58:00,0.703,0.704,True
FET/USDT,1m,2025-06-19 09:59:00,0.704,0.704,False
FET/USDT,1m,2025-06-19 10:00:00,0.704,0.704,False
FET/USDT,1m,2025-06-19 10:01:00,0.704,0.704,False
FET/USDT,1m,2025-06-19 10:02:00,0.704,0.705,True
FET/USDT,1m,2025-06-19 10:03:00,0.705,0.705,False
