symbol,timeframe,timestamp,price,next_close,success
BNB/USDT,2h,2025-06-02 18:00:00,661.1,662.8,True
BNB/USDT,2h,2025-06-02 20:00:00,662.8,665.93,True
BNB/USDT,2h,2025-06-02 22:00:00,665.93,671.14,True
BNB/USDT,2h,2025-06-03 00:00:00,671.14,667.65,False
BNB/USDT,2h,2025-06-03 02:00:00,667.65,667.34,False
BNB/USDT,2h,2025-06-03 04:00:00,667.34,665.1,False
BNB/USDT,2h,2025-06-03 06:00:00,665.1,667.11,True
BNB/USDT,2h,2025-06-03 08:00:00,667.11,665.2,False
BNB/USDT,2h,2025-06-03 10:00:00,665.2,664.43,False
BNB/USDT,2h,2025-06-03 12:00:00,664.43,667.19,True
BNB/USDT,2h,2025-06-03 14:00:00,667.19,665.87,False
BNB/USDT,2h,2025-06-03 16:00:00,665.87,665.2,False
BNB/USDT,2h,2025-06-03 18:00:00,665.2,658.31,False
BNB/USDT,2h,2025-06-04 06:00:00,670.86,670.47,False
BNB/USDT,2h,2025-06-04 08:00:00,670.47,667.8,False
BNB/USDT,2h,2025-06-04 10:00:00,667.8,667.69,False
BNB/USDT,2h,2025-06-04 12:00:00,667.69,669.47,True
BNB/USDT,2h,2025-06-04 14:00:00,669.47,667.5,False
BNB/USDT,2h,2025-06-07 00:00:00,643.28,647.09,True
BNB/USDT,2h,2025-06-07 02:00:00,647.09,647.9,True
BNB/USDT,2h,2025-06-07 04:00:00,647.9,648.62,True
BNB/USDT,2h,2025-06-07 06:00:00,648.62,646.6,False
BNB/USDT,2h,2025-06-07 08:00:00,646.6,648.35,True
BNB/USDT,2h,2025-06-07 10:00:00,648.35,650.53,True
BNB/USDT,2h,2025-06-07 12:00:00,650.53,650.7,True
BNB/USDT,2h,2025-06-07 14:00:00,650.7,649.46,False
BNB/USDT,2h,2025-06-07 16:00:00,649.46,652.04,True
BNB/USDT,2h,2025-06-07 18:00:00,652.04,653.31,True
BNB/USDT,2h,2025-06-07 20:00:00,653.31,650.82,False
BNB/USDT,2h,2025-06-07 22:00:00,650.82,650.39,False
BNB/USDT,2h,2025-06-08 00:00:00,650.39,649.35,False
BNB/USDT,2h,2025-06-08 02:00:00,649.35,649.25,False
BNB/USDT,2h,2025-06-08 04:00:00,649.25,649.27,True
BNB/USDT,2h,2025-06-08 06:00:00,649.27,647.12,False
BNB/USDT,2h,2025-06-08 10:00:00,650.47,649.76,False
BNB/USDT,2h,2025-06-08 12:00:00,649.76,651.83,True
BNB/USDT,2h,2025-06-08 14:00:00,651.83,652.02,True
BNB/USDT,2h,2025-06-08 16:00:00,652.02,654.6,True
BNB/USDT,2h,2025-06-08 18:00:00,654.6,655.2,True
BNB/USDT,2h,2025-06-08 20:00:00,655.2,652.0,False
BNB/USDT,2h,2025-06-09 02:00:00,651.59,648.66,False
BNB/USDT,2h,2025-06-09 10:00:00,655.51,653.61,False
BNB/USDT,2h,2025-06-09 12:00:00,653.61,656.58,True
BNB/USDT,2h,2025-06-09 14:00:00,656.58,658.98,True
BNB/USDT,2h,2025-06-09 16:00:00,658.98,659.7,True
BNB/USDT,2h,2025-06-09 18:00:00,659.7,665.5,True
BNB/USDT,2h,2025-06-09 20:00:00,665.5,665.58,True
BNB/USDT,2h,2025-06-09 22:00:00,665.58,666.36,True
BNB/USDT,2h,2025-06-10 00:00:00,666.36,664.01,False
BNB/USDT,2h,2025-06-10 02:00:00,664.01,662.18,False
BNB/USDT,2h,2025-06-10 04:00:00,662.18,660.71,False
BNB/USDT,2h,2025-06-10 06:00:00,660.71,661.53,True
BNB/USDT,2h,2025-06-10 08:00:00,661.53,665.19,True
BNB/USDT,2h,2025-06-10 10:00:00,665.19,663.63,False
BNB/USDT,2h,2025-06-10 12:00:00,663.63,661.3,False
BNB/USDT,2h,2025-06-10 14:00:00,661.3,664.49,True
BNB/USDT,2h,2025-06-10 16:00:00,664.49,667.54,True
BNB/USDT,2h,2025-06-10 18:00:00,667.54,669.12,True
BNB/USDT,2h,2025-06-10 20:00:00,669.12,673.51,True
BNB/USDT,2h,2025-06-10 22:00:00,673.51,668.93,False
BNB/USDT,2h,2025-06-11 00:00:00,668.93,670.57,True
BNB/USDT,2h,2025-06-11 02:00:00,670.57,669.25,False
BNB/USDT,2h,2025-06-11 04:00:00,669.25,670.39,True
BNB/USDT,2h,2025-06-11 06:00:00,670.39,670.61,True
BNB/USDT,2h,2025-06-11 08:00:00,670.61,667.39,False
BNB/USDT,2h,2025-06-14 04:00:00,652.48,651.84,False
BNB/USDT,2h,2025-06-14 06:00:00,651.84,649.32,False
BNB/USDT,2h,2025-06-14 08:00:00,649.32,650.71,True
BNB/USDT,2h,2025-06-15 16:00:00,648.43,646.75,False
BNB/USDT,2h,2025-06-15 18:00:00,646.75,645.36,False
BNB/USDT,2h,2025-06-15 20:00:00,645.36,648.19,True
BNB/USDT,2h,2025-06-15 22:00:00,648.19,650.24,True
BNB/USDT,2h,2025-06-16 00:00:00,650.24,651.53,True
BNB/USDT,2h,2025-06-16 02:00:00,651.53,654.59,True
BNB/USDT,2h,2025-06-16 04:00:00,654.59,655.83,True
BNB/USDT,2h,2025-06-16 06:00:00,655.83,655.79,False
BNB/USDT,2h,2025-06-16 08:00:00,655.79,654.43,False
BNB/USDT,2h,2025-06-16 10:00:00,654.43,656.42,True
BNB/USDT,2h,2025-06-16 12:00:00,656.42,657.47,True
BNB/USDT,2h,2025-06-16 14:00:00,657.47,655.69,False
BNB/USDT,2h,2025-06-16 16:00:00,655.69,659.03,True
BNB/USDT,2h,2025-06-16 18:00:00,659.03,657.96,False
BNB/USDT,2h,2025-06-16 20:00:00,657.96,650.74,False
BNB/USDT,2h,2025-06-16 22:00:00,650.74,654.88,True
BNB/USDT,2h,2025-06-17 00:00:00,654.88,656.4,True
BNB/USDT,2h,2025-06-17 02:00:00,656.4,656.09,False
BNB/USDT,2h,2025-06-17 04:00:00,656.09,657.84,True
BNB/USDT,2h,2025-06-17 06:00:00,657.84,657.25,False
BNB/USDT,2h,2025-06-17 08:00:00,657.25,653.49,False
