symbol,timeframe,timestamp,price,next_close,success
ONT/USDT,6h,2025-04-25 12:00:00,0.1584,0.1602,True
ONT/USDT,6h,2025-04-25 18:00:00,0.1602,0.1627,True
ONT/USDT,6h,2025-04-26 00:00:00,0.1627,0.1583,False
ONT/USDT,6h,2025-04-26 06:00:00,0.1583,0.1612,True
ONT/USDT,6h,2025-04-26 12:00:00,0.1612,0.1624,True
ONT/USDT,6h,2025-04-26 18:00:00,0.1624,0.1585,False
ONT/USDT,6h,2025-05-01 12:00:00,0.159,0.1592,True
ONT/USDT,6h,2025-05-01 18:00:00,0.1592,0.1576,False
ONT/USDT,6h,2025-05-02 00:00:00,0.1576,0.156,False
ONT/USDT,6h,2025-05-08 00:00:00,0.1478,0.1503,True
ONT/USDT,6h,2025-05-08 06:00:00,0.1503,0.1528,True
ONT/USDT,6h,2025-05-08 12:00:00,0.1528,0.1598,True
ONT/USDT,6h,2025-05-08 18:00:00,0.1598,0.1616,True
ONT/USDT,6h,2025-05-09 00:00:00,0.1616,0.1652,True
ONT/USDT,6h,2025-05-09 06:00:00,0.1652,0.1672,True
ONT/USDT,6h,2025-05-09 12:00:00,0.1672,0.167,False
ONT/USDT,6h,2025-05-09 18:00:00,0.167,0.1687,True
ONT/USDT,6h,2025-05-10 00:00:00,0.1687,0.1672,False
ONT/USDT,6h,2025-05-10 06:00:00,0.1672,0.1696,True
ONT/USDT,6h,2025-05-10 12:00:00,0.1696,0.175,True
ONT/USDT,6h,2025-05-10 18:00:00,0.175,0.1718,False
ONT/USDT,6h,2025-05-11 00:00:00,0.1718,0.1705,False
ONT/USDT,6h,2025-05-11 06:00:00,0.1705,0.1712,True
ONT/USDT,6h,2025-05-11 12:00:00,0.1712,0.172,True
ONT/USDT,6h,2025-05-11 18:00:00,0.172,0.1713,False
ONT/USDT,6h,2025-05-12 00:00:00,0.1713,0.1732,True
ONT/USDT,6h,2025-05-12 06:00:00,0.1732,0.1712,False
ONT/USDT,6h,2025-05-12 12:00:00,0.1712,0.1717,True
ONT/USDT,6h,2025-05-20 12:00:00,0.1502,0.1533,True
ONT/USDT,6h,2025-05-20 18:00:00,0.1533,0.1526,False
ONT/USDT,6h,2025-05-21 00:00:00,0.1526,0.1504,False
ONT/USDT,6h,2025-05-21 06:00:00,0.1504,0.1484,False
ONT/USDT,6h,2025-05-21 18:00:00,0.1535,0.1556,True
ONT/USDT,6h,2025-05-22 00:00:00,0.1556,0.1582,True
ONT/USDT,6h,2025-05-22 06:00:00,0.1582,0.1597,True
ONT/USDT,6h,2025-05-22 12:00:00,0.1597,0.1605,True
ONT/USDT,6h,2025-05-22 18:00:00,0.1605,0.1607,True
ONT/USDT,6h,2025-05-23 00:00:00,0.1607,0.1533,False
ONT/USDT,6h,2025-05-23 06:00:00,0.1533,0.1546,True
ONT/USDT,6h,2025-05-23 12:00:00,0.1546,0.1475,False
ONT/USDT,6h,2025-05-28 18:00:00,0.143,0.1425,False
ONT/USDT,6h,2025-05-29 00:00:00,0.1425,0.1431,True
ONT/USDT,6h,2025-06-02 18:00:00,0.1368,0.1383,True
ONT/USDT,6h,2025-06-03 00:00:00,0.1383,0.1388,True
ONT/USDT,6h,2025-06-03 06:00:00,0.1388,0.1404,True
ONT/USDT,6h,2025-06-03 12:00:00,0.1404,0.1385,False
ONT/USDT,6h,2025-06-03 18:00:00,0.1385,0.1394,True
ONT/USDT,6h,2025-06-04 00:00:00,0.1394,0.1369,False
ONT/USDT,6h,2025-06-04 06:00:00,0.1369,0.1365,False
ONT/USDT,6h,2025-06-04 12:00:00,0.1365,0.1343,False
ONT/USDT,6h,2025-06-04 18:00:00,0.1343,0.1336,False
ONT/USDT,6h,2025-06-05 00:00:00,0.1336,0.1354,True
ONT/USDT,6h,2025-06-05 06:00:00,0.1354,0.1341,False
ONT/USDT,6h,2025-06-05 12:00:00,0.1341,0.1293,False
ONT/USDT,6h,2025-06-07 18:00:00,0.1375,0.1366,False
ONT/USDT,6h,2025-06-08 00:00:00,0.1366,0.1372,True
ONT/USDT,6h,2025-06-08 06:00:00,0.1372,0.1373,True
ONT/USDT,6h,2025-06-08 12:00:00,0.1373,0.1365,False
ONT/USDT,6h,2025-06-08 18:00:00,0.1365,0.1345,False
ONT/USDT,6h,2025-06-09 00:00:00,0.1345,0.1374,True
ONT/USDT,6h,2025-06-09 06:00:00,0.1374,0.1387,True
ONT/USDT,6h,2025-06-09 12:00:00,0.1387,0.142,True
ONT/USDT,6h,2025-06-09 18:00:00,0.142,0.1405,False
ONT/USDT,6h,2025-06-10 00:00:00,0.1405,0.143,True
ONT/USDT,6h,2025-06-10 06:00:00,0.143,0.1431,True
ONT/USDT,6h,2025-06-10 12:00:00,0.1431,0.1471,True
ONT/USDT,6h,2025-06-10 18:00:00,0.1471,0.1467,False
ONT/USDT,6h,2025-06-11 00:00:00,0.1467,0.1443,False
ONT/USDT,6h,2025-06-11 06:00:00,0.1443,0.1451,True
ONT/USDT,6h,2025-06-11 12:00:00,0.1451,0.1415,False
ONT/USDT,6h,2025-06-11 18:00:00,0.1415,0.1394,False
ONT/USDT,6h,2025-06-12 00:00:00,0.1394,0.1366,False
ONT/USDT,6h,2025-06-16 12:00:00,0.1308,0.1269,False
ONT/USDT,6h,2025-06-16 18:00:00,0.1269,0.1263,False
