symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,15m,2025-06-18 04:00:00,105249.99,105201.11,False
BTC/USDT,15m,2025-06-18 04:15:00,105201.11,105365.79,True
BTC/USDT,15m,2025-06-18 04:30:00,105365.79,105447.39,True
BTC/USDT,15m,2025-06-18 04:45:00,105447.39,105444.18,False
BTC/USDT,15m,2025-06-18 05:00:00,105444.18,105488.23,True
BTC/USDT,15m,2025-06-18 05:15:00,105488.23,105534.97,True
BTC/USDT,15m,2025-06-18 05:30:00,105534.97,105423.5,False
BTC/USDT,15m,2025-06-18 05:45:00,105423.5,105439.03,True
BTC/USDT,15m,2025-06-18 06:00:00,105439.03,105320.01,False
BTC/USDT,15m,2025-06-18 06:15:00,105320.01,105097.94,False
BTC/USDT,15m,2025-06-18 12:00:00,104814.24,104725.21,False
