symbol,timeframe,timestamp,price,next_close,success
ADA/USDT,5m,2025-06-18 21:10:00,0.6033,0.6047,True
ADA/USDT,5m,2025-06-18 21:15:00,0.6047,0.605,True
ADA/USDT,5m,2025-06-18 21:20:00,0.605,0.6057,True
ADA/USDT,5m,2025-06-18 21:25:00,0.6057,0.608,True
ADA/USDT,5m,2025-06-18 21:30:00,0.608,0.6067,False
ADA/USDT,5m,2025-06-18 21:35:00,0.6067,0.606,False
ADA/USDT,5m,2025-06-18 21:40:00,0.606,0.6057,False
ADA/USDT,5m,2025-06-18 21:45:00,0.6057,0.6083,True
ADA/USDT,5m,2025-06-18 21:50:00,0.6083,0.6076,False
ADA/USDT,5m,2025-06-18 21:55:00,0.6076,0.6082,True
ADA/USDT,5m,2025-06-18 22:00:00,0.6082,0.6064,False
ADA/USDT,5m,2025-06-19 00:25:00,0.6076,0.6095,True
ADA/USDT,5m,2025-06-19 00:30:00,0.6095,0.6079,False
ADA/USDT,5m,2025-06-19 00:35:00,0.6079,0.6107,True
ADA/USDT,5m,2025-06-19 00:40:00,0.6107,0.6098,False
ADA/USDT,5m,2025-06-19 00:45:00,0.6098,0.6074,False
ADA/USDT,5m,2025-06-19 00:50:00,0.6074,0.607,False
ADA/USDT,5m,2025-06-19 00:55:00,0.607,0.6038,False
ADA/USDT,5m,2025-06-19 02:40:00,0.6038,0.6025,False
ADA/USDT,5m,2025-06-19 02:45:00,0.6025,0.6009,False
ADA/USDT,5m,2025-06-19 03:20:00,0.6016,0.6026,True
ADA/USDT,5m,2025-06-19 03:25:00,0.6026,0.602,False
ADA/USDT,5m,2025-06-19 03:30:00,0.602,0.6009,False
ADA/USDT,5m,2025-06-19 03:35:00,0.6009,0.6023,True
ADA/USDT,5m,2025-06-19 03:40:00,0.6023,0.6016,False
ADA/USDT,5m,2025-06-19 03:55:00,0.6032,0.6043,True
ADA/USDT,5m,2025-06-19 04:00:00,0.6043,0.6036,False
ADA/USDT,5m,2025-06-19 04:05:00,0.6036,0.6054,True
ADA/USDT,5m,2025-06-19 04:10:00,0.6054,0.6042,False
ADA/USDT,5m,2025-06-19 04:15:00,0.6042,0.6036,False
ADA/USDT,5m,2025-06-19 04:20:00,0.6036,0.603,False
ADA/USDT,5m,2025-06-19 04:25:00,0.603,0.6012,False
ADA/USDT,5m,2025-06-19 04:50:00,0.6037,0.6045,True
ADA/USDT,5m,2025-06-19 04:55:00,0.6045,0.6056,True
ADA/USDT,5m,2025-06-19 05:00:00,0.6056,0.6065,True
ADA/USDT,5m,2025-06-19 05:05:00,0.6065,0.6048,False
ADA/USDT,5m,2025-06-19 05:10:00,0.6048,0.6064,True
ADA/USDT,5m,2025-06-19 05:15:00,0.6064,0.6061,False
ADA/USDT,5m,2025-06-19 05:20:00,0.6061,0.6055,False
ADA/USDT,5m,2025-06-19 05:25:00,0.6055,0.605,False
ADA/USDT,5m,2025-06-19 05:30:00,0.605,0.6034,False
ADA/USDT,5m,2025-06-19 05:35:00,0.6034,0.6028,False
ADA/USDT,5m,2025-06-19 07:35:00,0.5991,0.5989,False
ADA/USDT,5m,2025-06-19 07:40:00,0.5989,0.5986,False
ADA/USDT,5m,2025-06-19 07:45:00,0.5986,0.5989,True
ADA/USDT,5m,2025-06-19 07:50:00,0.5989,0.5984,False
ADA/USDT,5m,2025-06-19 07:55:00,0.5984,0.5989,True
ADA/USDT,5m,2025-06-19 08:00:00,0.5989,0.5992,True
ADA/USDT,5m,2025-06-19 08:05:00,0.5992,0.5995,True
ADA/USDT,5m,2025-06-19 08:10:00,0.5995,0.5996,True
ADA/USDT,5m,2025-06-19 08:15:00,0.5996,0.5999,True
ADA/USDT,5m,2025-06-19 08:20:00,0.5999,0.5998,False
ADA/USDT,5m,2025-06-19 08:25:00,0.5998,0.6003,True
ADA/USDT,5m,2025-06-19 08:30:00,0.6003,0.6005,True
ADA/USDT,5m,2025-06-19 08:35:00,0.6005,0.6003,False
ADA/USDT,5m,2025-06-19 08:40:00,0.6003,0.601,True
ADA/USDT,5m,2025-06-19 08:45:00,0.601,0.5994,False
ADA/USDT,5m,2025-06-19 08:50:00,0.5994,0.5984,False
ADA/USDT,5m,2025-06-19 09:00:00,0.5997,0.5991,False
ADA/USDT,5m,2025-06-19 09:05:00,0.5991,0.5978,False
ADA/USDT,5m,2025-06-19 09:20:00,0.6002,0.6006,True
ADA/USDT,5m,2025-06-19 09:25:00,0.6006,0.6007,True
ADA/USDT,5m,2025-06-19 09:30:00,0.6007,0.6014,True
ADA/USDT,5m,2025-06-19 09:35:00,0.6014,0.601,False
ADA/USDT,5m,2025-06-19 09:40:00,0.601,0.6034,True
ADA/USDT,5m,2025-06-19 09:45:00,0.6034,0.6014,False
ADA/USDT,5m,2025-06-19 09:50:00,0.6014,0.6015,True
ADA/USDT,5m,2025-06-19 09:55:00,0.6015,0.602,True
