symbol,timeframe,timestamp,price,next_close,success
VET/USDT,1h,2025-06-15 23:00:00,0.02226,0.02217,False
VET/USDT,1h,2025-06-16 01:00:00,0.02239,0.02242,True
VET/USDT,1h,2025-06-16 02:00:00,0.02242,0.02232,False
VET/USDT,1h,2025-06-16 03:00:00,0.02232,0.02246,True
VET/USDT,1h,2025-06-16 04:00:00,0.02246,0.02264,True
VET/USDT,1h,2025-06-16 05:00:00,0.02264,0.02267,True
VET/USDT,1h,2025-06-16 06:00:00,0.02267,0.02289,True
VET/USDT,1h,2025-06-16 07:00:00,0.02289,0.02281,False
VET/USDT,1h,2025-06-16 08:00:00,0.02281,0.02277,False
VET/USDT,1h,2025-06-16 09:00:00,0.02277,0.02271,False
VET/USDT,1h,2025-06-16 10:00:00,0.02271,0.02273,True
VET/USDT,1h,2025-06-16 11:00:00,0.02273,0.02262,False
VET/USDT,1h,2025-06-16 12:00:00,0.02262,0.02291,True
VET/USDT,1h,2025-06-16 13:00:00,0.02291,0.023,True
VET/USDT,1h,2025-06-16 14:00:00,0.023,0.02293,False
VET/USDT,1h,2025-06-16 15:00:00,0.02293,0.02307,True
VET/USDT,1h,2025-06-16 16:00:00,0.02307,0.02301,False
VET/USDT,1h,2025-06-16 17:00:00,0.02301,0.02317,True
VET/USDT,1h,2025-06-16 18:00:00,0.02317,0.02318,True
VET/USDT,1h,2025-06-16 19:00:00,0.02318,0.02323,True
VET/USDT,1h,2025-06-16 20:00:00,0.02323,0.02314,False
VET/USDT,1h,2025-06-16 21:00:00,0.02314,0.02253,False
VET/USDT,1h,2025-06-18 04:00:00,0.02178,0.02174,False
VET/USDT,1h,2025-06-18 05:00:00,0.02174,0.02163,False
VET/USDT,1h,2025-06-18 06:00:00,0.02163,0.02167,True
VET/USDT,1h,2025-06-18 07:00:00,0.02167,0.02148,False
VET/USDT,1h,2025-06-18 20:00:00,0.02183,0.02188,True
VET/USDT,1h,2025-06-18 21:00:00,0.02188,0.02182,False
VET/USDT,1h,2025-06-18 22:00:00,0.02182,0.0218,False
VET/USDT,1h,2025-06-18 23:00:00,0.0218,0.02181,True
VET/USDT,1h,2025-06-19 00:00:00,0.02181,0.02175,False
VET/USDT,1h,2025-06-19 01:00:00,0.02175,0.02167,False
VET/USDT,1h,2025-06-19 02:00:00,0.02167,0.02183,True
VET/USDT,1h,2025-06-19 03:00:00,0.02183,0.0218,False
VET/USDT,1h,2025-06-19 04:00:00,0.0218,0.02167,False
VET/USDT,1h,2025-06-19 05:00:00,0.02167,0.02159,False
VET/USDT,1h,2025-06-19 06:00:00,0.02159,0.02157,False
VET/USDT,1h,2025-06-19 07:00:00,0.02157,0.02159,True
VET/USDT,1h,2025-06-19 08:00:00,0.02159,0.02173,True
VET/USDT,1h,2025-06-19 09:00:00,0.02173,0.02171,False
