symbol,timeframe,timestamp,price,next_close,success
QTUM/USDT,5m,2025-06-19 02:20:00,1.964,1.964,False
QTUM/USDT,5m,2025-06-19 02:25:00,1.964,1.964,False
QTUM/USDT,5m,2025-06-19 02:30:00,1.964,1.974,True
QTUM/USDT,5m,2025-06-19 02:35:00,1.974,1.977,True
QTUM/USDT,5m,2025-06-19 02:40:00,1.977,1.973,False
QTUM/USDT,5m,2025-06-19 02:45:00,1.973,1.97,False
QTUM/USDT,5m,2025-06-19 02:50:00,1.97,1.969,False
QTUM/USDT,5m,2025-06-19 02:55:00,1.969,1.972,True
QTUM/USDT,5m,2025-06-19 03:00:00,1.972,1.973,True
QTUM/USDT,5m,2025-06-19 03:05:00,1.973,1.973,False
QTUM/USDT,5m,2025-06-19 03:10:00,1.973,1.972,False
QTUM/USDT,5m,2025-06-19 03:15:00,1.972,1.976,True
QTUM/USDT,5m,2025-06-19 03:20:00,1.976,1.98,True
QTUM/USDT,5m,2025-06-19 03:25:00,1.98,1.979,False
QTUM/USDT,5m,2025-06-19 03:30:00,1.979,1.979,False
QTUM/USDT,5m,2025-06-19 03:35:00,1.979,1.98,True
QTUM/USDT,5m,2025-06-19 03:40:00,1.98,1.982,True
QTUM/USDT,5m,2025-06-19 03:45:00,1.982,1.981,False
QTUM/USDT,5m,2025-06-19 03:50:00,1.981,1.983,True
QTUM/USDT,5m,2025-06-19 03:55:00,1.983,1.984,True
QTUM/USDT,5m,2025-06-19 04:00:00,1.984,1.981,False
QTUM/USDT,5m,2025-06-19 04:05:00,1.981,1.985,True
QTUM/USDT,5m,2025-06-19 04:10:00,1.985,1.983,False
QTUM/USDT,5m,2025-06-19 04:15:00,1.983,1.982,False
QTUM/USDT,5m,2025-06-19 04:20:00,1.982,1.982,False
QTUM/USDT,5m,2025-06-19 05:00:00,1.988,1.992,True
QTUM/USDT,5m,2025-06-19 05:05:00,1.992,1.99,False
QTUM/USDT,5m,2025-06-19 05:10:00,1.99,1.994,True
QTUM/USDT,5m,2025-06-19 05:15:00,1.994,1.996,True
QTUM/USDT,5m,2025-06-19 05:20:00,1.996,1.996,False
QTUM/USDT,5m,2025-06-19 05:25:00,1.996,1.997,True
QTUM/USDT,5m,2025-06-19 05:30:00,1.997,1.994,False
QTUM/USDT,5m,2025-06-19 05:35:00,1.994,1.99,False
QTUM/USDT,5m,2025-06-19 05:40:00,1.99,1.99,False
QTUM/USDT,5m,2025-06-19 08:40:00,1.979,1.981,True
QTUM/USDT,5m,2025-06-19 08:45:00,1.981,1.981,False
QTUM/USDT,5m,2025-06-19 08:50:00,1.981,1.973,False
QTUM/USDT,5m,2025-06-19 09:45:00,1.981,1.977,False
