symbol,timeframe,timestamp,price,next_close,success
ZRX/USDT,2h,2025-06-10 04:00:00,0.2487,0.2494,True
ZRX/USDT,2h,2025-06-10 06:00:00,0.2494,0.2507,True
ZRX/USDT,2h,2025-06-10 08:00:00,0.2507,0.255,True
ZRX/USDT,2h,2025-06-10 10:00:00,0.255,0.2531,False
ZRX/USDT,2h,2025-06-10 12:00:00,0.2531,0.2517,False
ZRX/USDT,2h,2025-06-10 14:00:00,0.2517,0.253,True
ZRX/USDT,2h,2025-06-10 16:00:00,0.253,0.257,True
ZRX/USDT,2h,2025-06-10 18:00:00,0.257,0.2596,True
ZRX/USDT,2h,2025-06-10 20:00:00,0.2596,0.2633,True
ZRX/USDT,2h,2025-06-10 22:00:00,0.2633,0.2581,False
ZRX/USDT,2h,2025-06-11 00:00:00,0.2581,0.2613,True
ZRX/USDT,2h,2025-06-11 02:00:00,0.2613,0.259,False
ZRX/USDT,2h,2025-06-11 04:00:00,0.259,0.2588,False
ZRX/USDT,2h,2025-06-11 06:00:00,0.2588,0.2524,False
ZRX/USDT,2h,2025-06-14 04:00:00,0.2292,0.2282,False
ZRX/USDT,2h,2025-06-14 06:00:00,0.2282,0.2283,True
ZRX/USDT,2h,2025-06-14 08:00:00,0.2283,0.2301,True
ZRX/USDT,2h,2025-06-14 10:00:00,0.2301,0.2301,False
ZRX/USDT,2h,2025-06-14 12:00:00,0.2301,0.2285,False
ZRX/USDT,2h,2025-06-14 14:00:00,0.2285,0.2272,False
ZRX/USDT,2h,2025-06-14 16:00:00,0.2272,0.2259,False
ZRX/USDT,2h,2025-06-15 04:00:00,0.231,0.2292,False
ZRX/USDT,2h,2025-06-15 06:00:00,0.2292,0.2298,True
ZRX/USDT,2h,2025-06-15 08:00:00,0.2298,0.2299,True
ZRX/USDT,2h,2025-06-15 10:00:00,0.2299,0.2295,False
ZRX/USDT,2h,2025-06-15 12:00:00,0.2295,0.2295,False
ZRX/USDT,2h,2025-06-15 22:00:00,0.2298,0.2306,True
ZRX/USDT,2h,2025-06-16 00:00:00,0.2306,0.2302,False
ZRX/USDT,2h,2025-06-16 02:00:00,0.2302,0.2324,True
ZRX/USDT,2h,2025-06-16 04:00:00,0.2324,0.234,True
ZRX/USDT,2h,2025-06-16 06:00:00,0.234,0.235,True
ZRX/USDT,2h,2025-06-16 08:00:00,0.235,0.2348,False
ZRX/USDT,2h,2025-06-16 10:00:00,0.2348,0.2364,True
ZRX/USDT,2h,2025-06-16 12:00:00,0.2364,0.2369,True
ZRX/USDT,2h,2025-06-16 14:00:00,0.2369,0.2375,True
ZRX/USDT,2h,2025-06-16 16:00:00,0.2375,0.2381,True
ZRX/USDT,2h,2025-06-16 18:00:00,0.2381,0.238,False
ZRX/USDT,2h,2025-06-16 20:00:00,0.238,0.23,False
ZRX/USDT,2h,2025-06-16 22:00:00,0.23,0.2316,True
ZRX/USDT,2h,2025-06-18 20:00:00,0.2234,0.2242,True
ZRX/USDT,2h,2025-06-19 00:00:00,0.2226,0.2235,True
ZRX/USDT,2h,2025-06-19 02:00:00,0.2235,0.2229,False
ZRX/USDT,2h,2025-06-19 04:00:00,0.2229,0.2222,False
