symbol,timeframe,timestamp,price,next_close,success
ETH/USDT,8h,2025-05-13 00:00:00,2460.72,2566.21,True
ETH/USDT,8h,2025-05-13 08:00:00,2566.21,2679.71,True
ETH/USDT,8h,2025-05-13 16:00:00,2679.71,2640.76,False
ETH/USDT,8h,2025-05-14 00:00:00,2640.76,2597.49,False
ETH/USDT,8h,2025-05-14 08:00:00,2597.49,2609.74,True
ETH/USDT,8h,2025-05-22 08:00:00,2664.48,2664.82,True
ETH/USDT,8h,2025-05-22 16:00:00,2664.82,2655.2,False
ETH/USDT,8h,2025-05-23 00:00:00,2655.2,2568.53,False
ETH/USDT,8h,2025-05-23 08:00:00,2568.53,2526.5,False
ETH/USDT,8h,2025-05-27 08:00:00,2668.2,2660.81,False
ETH/USDT,8h,2025-05-27 16:00:00,2660.81,2636.39,False
ETH/USDT,8h,2025-05-28 00:00:00,2636.39,2626.9,False
ETH/USDT,8h,2025-05-28 08:00:00,2626.9,2681.6,True
ETH/USDT,8h,2025-05-28 16:00:00,2681.6,2731.28,True
ETH/USDT,8h,2025-05-29 00:00:00,2731.28,2643.68,False
ETH/USDT,8h,2025-05-29 08:00:00,2643.68,2631.39,False
ETH/USDT,8h,2025-05-29 16:00:00,2631.39,2618.26,False
ETH/USDT,8h,2025-06-04 00:00:00,2627.74,2667.93,True
ETH/USDT,8h,2025-06-04 08:00:00,2667.93,2607.68,False
ETH/USDT,8h,2025-06-04 16:00:00,2607.68,2604.08,False
ETH/USDT,8h,2025-06-05 00:00:00,2604.08,2589.43,False
ETH/USDT,8h,2025-06-05 08:00:00,2589.43,2414.01,False
ETH/USDT,8h,2025-06-09 16:00:00,2680.13,2677.35,False
ETH/USDT,8h,2025-06-10 00:00:00,2677.35,2732.95,True
ETH/USDT,8h,2025-06-10 08:00:00,2732.95,2816.4,True
ETH/USDT,8h,2025-06-10 16:00:00,2816.4,2791.59,False
ETH/USDT,8h,2025-06-11 00:00:00,2791.59,2865.21,True
ETH/USDT,8h,2025-06-11 08:00:00,2865.21,2771.61,False
ETH/USDT,8h,2025-06-11 16:00:00,2771.61,2741.0,False
ETH/USDT,8h,2025-06-12 00:00:00,2741.0,2719.79,False
ETH/USDT,8h,2025-06-12 08:00:00,2719.79,2642.65,False
ETH/USDT,8h,2025-06-12 16:00:00,2642.65,2526.45,False
