symbol,timeframe,timestamp,price,next_close,success
USDC/USDT,1h,2025-06-15 23:00:00,0.9997,0.9998,True
USDC/USDT,1h,2025-06-16 00:00:00,0.9998,0.9998,False
USDC/USDT,1h,2025-06-16 01:00:00,0.9998,0.9997,False
USDC/USDT,1h,2025-06-16 02:00:00,0.9997,0.9998,True
USDC/USDT,1h,2025-06-16 03:00:00,0.9998,0.9998,False
USDC/USDT,1h,2025-06-16 04:00:00,0.9998,0.9999,True
USDC/USDT,1h,2025-06-16 05:00:00,0.9999,0.9998,False
USDC/USDT,1h,2025-06-16 06:00:00,0.9998,0.9998,False
USDC/USDT,1h,2025-06-16 07:00:00,0.9998,0.9999,True
USDC/USDT,1h,2025-06-16 08:00:00,0.9999,0.9999,False
USDC/USDT,1h,2025-06-16 09:00:00,0.9999,0.9998,False
USDC/USDT,1h,2025-06-16 10:00:00,0.9998,0.9998,False
USDC/USDT,1h,2025-06-17 04:00:00,0.9997,0.9997,False
USDC/USDT,1h,2025-06-17 05:00:00,0.9997,0.9997,False
USDC/USDT,1h,2025-06-17 06:00:00,0.9997,0.9996,False
USDC/USDT,1h,2025-06-17 08:00:00,0.9997,0.9996,False
USDC/USDT,1h,2025-06-17 09:00:00,0.9996,0.9998,True
USDC/USDT,1h,2025-06-17 10:00:00,0.9998,0.9997,False
USDC/USDT,1h,2025-06-17 11:00:00,0.9997,0.9997,False
USDC/USDT,1h,2025-06-17 12:00:00,0.9997,0.9998,True
USDC/USDT,1h,2025-06-17 13:00:00,0.9998,0.9996,False
USDC/USDT,1h,2025-06-17 15:00:00,0.9998,0.9997,False
USDC/USDT,1h,2025-06-17 17:00:00,0.9998,0.9997,False
USDC/USDT,1h,2025-06-18 01:00:00,0.9998,0.9997,False
USDC/USDT,1h,2025-06-18 04:00:00,0.9998,0.9998,False
USDC/USDT,1h,2025-06-18 06:00:00,0.9998,0.9998,False
USDC/USDT,1h,2025-06-18 08:00:00,0.9998,0.9998,False
USDC/USDT,1h,2025-06-18 09:00:00,0.9998,0.9997,False
USDC/USDT,1h,2025-06-19 05:00:00,0.9998,0.9998,False
