symbol,timeframe,timestamp,price,next_close,success
ADA/USDT,6h,2025-06-09 06:00:00,0.6758,0.6826,True
ADA/USDT,6h,2025-06-09 12:00:00,0.6826,0.7049,True
ADA/USDT,6h,2025-06-09 18:00:00,0.7049,0.6978,False
ADA/USDT,6h,2025-06-10 00:00:00,0.6978,0.7048,True
ADA/USDT,6h,2025-06-10 06:00:00,0.7048,0.7018,False
ADA/USDT,6h,2025-06-10 12:00:00,0.7018,0.7167,True
ADA/USDT,6h,2025-06-10 18:00:00,0.7167,0.7195,True
ADA/USDT,6h,2025-06-11 00:00:00,0.7195,0.7148,False
ADA/USDT,6h,2025-06-11 06:00:00,0.7148,0.7105,False
ADA/USDT,6h,2025-06-11 12:00:00,0.7105,0.698,False
ADA/USDT,6h,2025-06-11 18:00:00,0.698,0.693,False
ADA/USDT,6h,2025-06-12 00:00:00,0.693,0.6774,False
ADA/USDT,6h,2025-06-16 12:00:00,0.6516,0.6303,False
