symbol,timeframe,timestamp,price,next_close,success
ADA/USDT,3m,2025-06-19 04:00:00,0.6041,0.6037,False
ADA/USDT,3m,2025-06-19 04:03:00,0.6037,0.6029,False
ADA/USDT,3m,2025-06-19 04:06:00,0.6029,0.6046,True
ADA/USDT,3m,2025-06-19 04:09:00,0.6046,0.6054,True
ADA/USDT,3m,2025-06-19 04:12:00,0.6054,0.6046,False
ADA/USDT,3m,2025-06-19 04:15:00,0.6046,0.6043,False
ADA/USDT,3m,2025-06-19 04:18:00,0.6043,0.6041,False
ADA/USDT,3m,2025-06-19 04:21:00,0.6041,0.6034,False
ADA/USDT,3m,2025-06-19 04:24:00,0.6034,0.603,False
ADA/USDT,3m,2025-06-19 04:27:00,0.603,0.6018,False
ADA/USDT,3m,2025-06-19 05:00:00,0.6051,0.607,True
ADA/USDT,3m,2025-06-19 05:03:00,0.607,0.6066,False
ADA/USDT,3m,2025-06-19 05:06:00,0.6066,0.6062,False
ADA/USDT,3m,2025-06-19 05:09:00,0.6062,0.6048,False
ADA/USDT,3m,2025-06-19 05:12:00,0.6048,0.6049,True
ADA/USDT,3m,2025-06-19 05:15:00,0.6049,0.6065,True
ADA/USDT,3m,2025-06-19 05:18:00,0.6065,0.6063,False
ADA/USDT,3m,2025-06-19 05:21:00,0.6063,0.6057,False
ADA/USDT,3m,2025-06-19 05:24:00,0.6057,0.6055,False
ADA/USDT,3m,2025-06-19 05:27:00,0.6055,0.6048,False
ADA/USDT,3m,2025-06-19 07:06:00,0.5987,0.5993,True
ADA/USDT,3m,2025-06-19 07:09:00,0.5993,0.599,False
ADA/USDT,3m,2025-06-19 07:12:00,0.599,0.5986,False
ADA/USDT,3m,2025-06-19 07:15:00,0.5986,0.5984,False
ADA/USDT,3m,2025-06-19 07:18:00,0.5984,0.5984,False
ADA/USDT,3m,2025-06-19 07:21:00,0.5984,0.5978,False
ADA/USDT,3m,2025-06-19 07:24:00,0.5978,0.5983,True
ADA/USDT,3m,2025-06-19 07:27:00,0.5983,0.5982,False
ADA/USDT,3m,2025-06-19 07:30:00,0.5982,0.5983,True
ADA/USDT,3m,2025-06-19 07:33:00,0.5983,0.5989,True
ADA/USDT,3m,2025-06-19 07:36:00,0.5989,0.5994,True
ADA/USDT,3m,2025-06-19 07:39:00,0.5994,0.5989,False
ADA/USDT,3m,2025-06-19 07:42:00,0.5989,0.5988,False
ADA/USDT,3m,2025-06-19 07:45:00,0.5988,0.5987,False
ADA/USDT,3m,2025-06-19 08:00:00,0.5985,0.5988,True
ADA/USDT,3m,2025-06-19 08:03:00,0.5988,0.5988,False
ADA/USDT,3m,2025-06-19 08:06:00,0.5988,0.6002,True
ADA/USDT,3m,2025-06-19 08:09:00,0.6002,0.5995,False
ADA/USDT,3m,2025-06-19 08:12:00,0.5995,0.5994,False
ADA/USDT,3m,2025-06-19 08:15:00,0.5994,0.5997,True
ADA/USDT,3m,2025-06-19 08:18:00,0.5997,0.5998,True
ADA/USDT,3m,2025-06-19 08:21:00,0.5998,0.6001,True
ADA/USDT,3m,2025-06-19 08:24:00,0.6001,0.5998,False
ADA/USDT,3m,2025-06-19 08:27:00,0.5998,0.5996,False
ADA/USDT,3m,2025-06-19 08:30:00,0.5996,0.6005,True
ADA/USDT,3m,2025-06-19 08:33:00,0.6005,0.6005,False
ADA/USDT,3m,2025-06-19 08:36:00,0.6005,0.6001,False
ADA/USDT,3m,2025-06-19 08:39:00,0.6001,0.6003,True
ADA/USDT,3m,2025-06-19 08:42:00,0.6003,0.6009,True
ADA/USDT,3m,2025-06-19 08:45:00,0.6009,0.6008,False
ADA/USDT,3m,2025-06-19 08:48:00,0.6008,0.6,False
ADA/USDT,3m,2025-06-19 09:33:00,0.6007,0.6013,True
ADA/USDT,3m,2025-06-19 09:36:00,0.6013,0.602,True
ADA/USDT,3m,2025-06-19 09:39:00,0.602,0.601,False
ADA/USDT,3m,2025-06-19 09:42:00,0.601,0.6022,True
ADA/USDT,3m,2025-06-19 09:45:00,0.6022,0.6025,True
ADA/USDT,3m,2025-06-19 09:48:00,0.6025,0.6022,False
ADA/USDT,3m,2025-06-19 09:51:00,0.6022,0.6019,False
ADA/USDT,3m,2025-06-19 09:54:00,0.6019,0.6015,False
ADA/USDT,3m,2025-06-19 09:57:00,0.6015,0.6015,False
ADA/USDT,3m,2025-06-19 10:00:00,0.6015,0.602,True
