symbol,timeframe,timestamp,price,next_close,success
TRX/USDT,2h,2025-06-07 22:00:00,0.2869,0.2848,False
TRX/USDT,2h,2025-06-08 00:00:00,0.2848,0.285,True
TRX/USDT,2h,2025-06-08 02:00:00,0.285,0.2864,True
TRX/USDT,2h,2025-06-08 04:00:00,0.2864,0.2859,False
TRX/USDT,2h,2025-06-08 06:00:00,0.2859,0.2859,False
TRX/USDT,2h,2025-06-08 08:00:00,0.2859,0.2857,False
TRX/USDT,2h,2025-06-08 10:00:00,0.2857,0.285,False
TRX/USDT,2h,2025-06-08 12:00:00,0.285,0.2851,True
TRX/USDT,2h,2025-06-09 20:00:00,0.2886,0.287,False
TRX/USDT,2h,2025-06-09 22:00:00,0.287,0.2874,True
TRX/USDT,2h,2025-06-10 00:00:00,0.2874,0.2869,False
TRX/USDT,2h,2025-06-10 02:00:00,0.2869,0.2861,False
TRX/USDT,2h,2025-06-10 04:00:00,0.2861,0.2862,True
TRX/USDT,2h,2025-06-10 06:00:00,0.2862,0.2881,True
TRX/USDT,2h,2025-06-10 08:00:00,0.2881,0.2901,True
TRX/USDT,2h,2025-06-10 10:00:00,0.2901,0.2939,True
TRX/USDT,2h,2025-06-10 12:00:00,0.2939,0.292,False
TRX/USDT,2h,2025-06-10 14:00:00,0.292,0.2907,False
TRX/USDT,2h,2025-06-10 16:00:00,0.2907,0.2909,True
TRX/USDT,2h,2025-06-10 18:00:00,0.2909,0.2905,False
TRX/USDT,2h,2025-06-10 20:00:00,0.2905,0.2927,True
TRX/USDT,2h,2025-06-10 22:00:00,0.2927,0.2895,False
TRX/USDT,2h,2025-06-11 00:00:00,0.2895,0.2905,True
TRX/USDT,2h,2025-06-14 00:00:00,0.2712,0.2714,True
TRX/USDT,2h,2025-06-14 04:00:00,0.2712,0.2695,False
TRX/USDT,2h,2025-06-14 18:00:00,0.2707,0.2706,False
TRX/USDT,2h,2025-06-14 20:00:00,0.2706,0.2711,True
TRX/USDT,2h,2025-06-14 22:00:00,0.2711,0.2717,True
TRX/USDT,2h,2025-06-15 00:00:00,0.2717,0.2715,False
TRX/USDT,2h,2025-06-15 02:00:00,0.2715,0.2714,False
TRX/USDT,2h,2025-06-15 04:00:00,0.2714,0.2711,False
TRX/USDT,2h,2025-06-15 08:00:00,0.2723,0.2722,False
TRX/USDT,2h,2025-06-15 10:00:00,0.2722,0.2727,True
TRX/USDT,2h,2025-06-15 12:00:00,0.2727,0.2731,True
TRX/USDT,2h,2025-06-15 14:00:00,0.2731,0.273,False
TRX/USDT,2h,2025-06-15 16:00:00,0.273,0.2725,False
TRX/USDT,2h,2025-06-15 18:00:00,0.2725,0.2724,False
TRX/USDT,2h,2025-06-15 20:00:00,0.2724,0.2739,True
TRX/USDT,2h,2025-06-15 22:00:00,0.2739,0.2718,False
TRX/USDT,2h,2025-06-16 00:00:00,0.2718,0.271,False
TRX/USDT,2h,2025-06-16 06:00:00,0.2723,0.2714,False
TRX/USDT,2h,2025-06-16 12:00:00,0.2783,0.282,True
TRX/USDT,2h,2025-06-16 14:00:00,0.282,0.2795,False
TRX/USDT,2h,2025-06-16 16:00:00,0.2795,0.2797,True
TRX/USDT,2h,2025-06-16 18:00:00,0.2797,0.2799,True
TRX/USDT,2h,2025-06-16 20:00:00,0.2799,0.2741,False
TRX/USDT,2h,2025-06-16 22:00:00,0.2741,0.2742,True
TRX/USDT,2h,2025-06-17 00:00:00,0.2742,0.2761,True
TRX/USDT,2h,2025-06-17 02:00:00,0.2761,0.2766,True
TRX/USDT,2h,2025-06-17 04:00:00,0.2766,0.277,True
TRX/USDT,2h,2025-06-17 06:00:00,0.277,0.2775,True
TRX/USDT,2h,2025-06-17 08:00:00,0.2775,0.2785,True
TRX/USDT,2h,2025-06-17 10:00:00,0.2785,0.2791,True
TRX/USDT,2h,2025-06-17 12:00:00,0.2791,0.2751,False
TRX/USDT,2h,2025-06-19 02:00:00,0.274,0.2745,True
TRX/USDT,2h,2025-06-19 04:00:00,0.2745,0.2753,True
TRX/USDT,2h,2025-06-19 06:00:00,0.2753,0.274,False
