symbol,timeframe,timestamp,price,next_close,success
IOST/USDT,1h,2025-06-12 12:00:00,0.004053,0.003954,False
IOST/USDT,1h,2025-06-13 15:00:00,0.003519,0.003563,True
IOST/USDT,1h,2025-06-13 16:00:00,0.003563,0.003553,False
IOST/USDT,1h,2025-06-14 02:00:00,0.003493,0.003486,False
IOST/USDT,1h,2025-06-14 03:00:00,0.003486,0.00349,True
IOST/USDT,1h,2025-06-14 14:00:00,0.003488,0.003463,False
IOST/USDT,1h,2025-06-15 02:00:00,0.003508,0.003492,False
IOST/USDT,1h,2025-06-15 04:00:00,0.003508,0.003514,True
IOST/USDT,1h,2025-06-15 05:00:00,0.003514,0.003478,False
IOST/USDT,1h,2025-06-15 06:00:00,0.003478,0.003619,True
IOST/USDT,1h,2025-06-15 07:00:00,0.003619,0.003585,False
IOST/USDT,1h,2025-06-15 08:00:00,0.003585,0.003481,False
IOST/USDT,1h,2025-06-15 09:00:00,0.003481,0.003461,False
IOST/USDT,1h,2025-06-15 10:00:00,0.003461,0.003429,False
IOST/USDT,1h,2025-06-15 11:00:00,0.003429,0.003436,True
IOST/USDT,1h,2025-06-16 01:00:00,0.003468,0.003445,False
IOST/USDT,1h,2025-06-16 02:00:00,0.003445,0.003442,False
IOST/USDT,1h,2025-06-16 03:00:00,0.003442,0.003463,True
IOST/USDT,1h,2025-06-16 04:00:00,0.003463,0.003484,True
IOST/USDT,1h,2025-06-16 05:00:00,0.003484,0.003493,True
IOST/USDT,1h,2025-06-16 06:00:00,0.003493,0.003504,True
IOST/USDT,1h,2025-06-16 07:00:00,0.003504,0.00356,True
IOST/USDT,1h,2025-06-16 08:00:00,0.00356,0.003565,True
IOST/USDT,1h,2025-06-16 09:00:00,0.003565,0.003589,True
IOST/USDT,1h,2025-06-16 10:00:00,0.003589,0.00353,False
IOST/USDT,1h,2025-06-16 11:00:00,0.00353,0.003514,False
IOST/USDT,1h,2025-06-16 12:00:00,0.003514,0.003547,True
IOST/USDT,1h,2025-06-16 13:00:00,0.003547,0.003552,True
IOST/USDT,1h,2025-06-16 14:00:00,0.003552,0.003559,True
IOST/USDT,1h,2025-06-16 15:00:00,0.003559,0.003563,True
IOST/USDT,1h,2025-06-16 16:00:00,0.003563,0.003549,False
IOST/USDT,1h,2025-06-16 17:00:00,0.003549,0.003554,True
IOST/USDT,1h,2025-06-16 18:00:00,0.003554,0.003563,True
IOST/USDT,1h,2025-06-16 19:00:00,0.003563,0.003568,True
IOST/USDT,1h,2025-06-16 20:00:00,0.003568,0.003558,False
IOST/USDT,1h,2025-06-16 21:00:00,0.003558,0.003495,False
IOST/USDT,1h,2025-06-18 06:00:00,0.003301,0.003305,True
IOST/USDT,1h,2025-06-18 07:00:00,0.003305,0.003291,False
IOST/USDT,1h,2025-06-18 23:00:00,0.003275,0.00326,False
IOST/USDT,1h,2025-06-19 00:00:00,0.00326,0.003228,False
IOST/USDT,1h,2025-06-19 02:00:00,0.003226,0.003246,True
IOST/USDT,1h,2025-06-19 03:00:00,0.003246,0.003232,False
IOST/USDT,1h,2025-06-19 04:00:00,0.003232,0.003231,False
IOST/USDT,1h,2025-06-19 05:00:00,0.003231,0.00322,False
IOST/USDT,1h,2025-06-19 06:00:00,0.00322,0.003219,False
IOST/USDT,1h,2025-06-19 08:00:00,0.003219,0.003247,True
IOST/USDT,1h,2025-06-19 09:00:00,0.003247,0.003248,True
