symbol,timeframe,timestamp,price,next_close,success
ONG/USDT,6h,2025-05-09 00:00:00,0.2168,0.2212,True
ONG/USDT,6h,2025-05-09 06:00:00,0.2212,0.2251,True
ONG/USDT,6h,2025-05-09 12:00:00,0.2251,0.2272,True
ONG/USDT,6h,2025-05-09 18:00:00,0.2272,0.2296,True
ONG/USDT,6h,2025-05-10 00:00:00,0.2296,0.2244,False
ONG/USDT,6h,2025-05-10 06:00:00,0.2244,0.2296,True
ONG/USDT,6h,2025-05-10 12:00:00,0.2296,0.2367,True
ONG/USDT,6h,2025-05-10 18:00:00,0.2367,0.2318,False
ONG/USDT,6h,2025-05-11 00:00:00,0.2318,0.2305,False
ONG/USDT,6h,2025-05-11 06:00:00,0.2305,0.2292,False
ONG/USDT,6h,2025-05-11 12:00:00,0.2292,0.2294,True
ONG/USDT,6h,2025-05-11 18:00:00,0.2294,0.2291,False
ONG/USDT,6h,2025-05-12 00:00:00,0.2291,0.234,True
ONG/USDT,6h,2025-05-12 06:00:00,0.234,0.2331,False
ONG/USDT,6h,2025-05-12 12:00:00,0.2331,0.2339,True
ONG/USDT,6h,2025-05-12 18:00:00,0.2339,0.228,False
ONG/USDT,6h,2025-05-20 18:00:00,0.2113,0.2118,True
ONG/USDT,6h,2025-05-21 00:00:00,0.2118,0.2088,False
ONG/USDT,6h,2025-05-22 00:00:00,0.214,0.2169,True
ONG/USDT,6h,2025-05-22 06:00:00,0.2169,0.2187,True
ONG/USDT,6h,2025-05-22 12:00:00,0.2187,0.2198,True
ONG/USDT,6h,2025-05-22 18:00:00,0.2198,0.2205,True
ONG/USDT,6h,2025-05-23 00:00:00,0.2205,0.2099,False
ONG/USDT,6h,2025-05-28 18:00:00,0.1987,0.1984,False
ONG/USDT,6h,2025-05-29 00:00:00,0.1984,0.1976,False
ONG/USDT,6h,2025-06-02 18:00:00,0.1875,0.187,False
ONG/USDT,6h,2025-06-03 00:00:00,0.187,0.1881,True
ONG/USDT,6h,2025-06-03 06:00:00,0.1881,0.1892,True
ONG/USDT,6h,2025-06-03 12:00:00,0.1892,0.1865,False
ONG/USDT,6h,2025-06-03 18:00:00,0.1865,0.1881,True
ONG/USDT,6h,2025-06-04 00:00:00,0.1881,0.1863,False
ONG/USDT,6h,2025-06-04 06:00:00,0.1863,0.1848,False
ONG/USDT,6h,2025-06-04 12:00:00,0.1848,0.1825,False
ONG/USDT,6h,2025-06-04 18:00:00,0.1825,0.1801,False
ONG/USDT,6h,2025-06-05 00:00:00,0.1801,0.1809,True
ONG/USDT,6h,2025-06-08 12:00:00,0.1804,0.1794,False
ONG/USDT,6h,2025-06-09 06:00:00,0.1823,0.1828,True
ONG/USDT,6h,2025-06-09 12:00:00,0.1828,0.1864,True
ONG/USDT,6h,2025-06-09 18:00:00,0.1864,0.1851,False
ONG/USDT,6h,2025-06-10 00:00:00,0.1851,0.1882,True
ONG/USDT,6h,2025-06-10 06:00:00,0.1882,0.1879,False
ONG/USDT,6h,2025-06-10 12:00:00,0.1879,0.1911,True
ONG/USDT,6h,2025-06-10 18:00:00,0.1911,0.1899,False
ONG/USDT,6h,2025-06-11 00:00:00,0.1899,0.1892,False
ONG/USDT,6h,2025-06-11 06:00:00,0.1892,0.1887,False
ONG/USDT,6h,2025-06-11 12:00:00,0.1887,0.1864,False
ONG/USDT,6h,2025-06-11 18:00:00,0.1864,0.1847,False
ONG/USDT,6h,2025-06-12 00:00:00,0.1847,0.1804,False
ONG/USDT,6h,2025-06-16 12:00:00,0.1769,0.1716,False
ONG/USDT,6h,2025-06-16 18:00:00,0.1716,0.1735,True
ONG/USDT,6h,2025-06-17 00:00:00,0.1735,0.1705,False
