symbol,timeframe,timestamp,price,next_close,success
ADA/USDT,1m,2025-07-01 03:57:00,0.569,0.5688,False
ADA/USDT,1m,2025-07-01 03:58:00,0.5688,0.569,True
ADA/USDT,1m,2025-07-01 03:59:00,0.569,0.5688,False
ADA/USDT,1m,2025-07-01 04:00:00,0.5688,0.5687,False
ADA/USDT,1m,2025-07-01 04:01:00,0.5687,0.5678,False
ADA/USDT,1m,2025-07-01 04:21:00,0.5677,0.5677,False
ADA/USDT,1m,2025-07-01 04:22:00,0.5677,0.5679,True
ADA/USDT,1m,2025-07-01 04:23:00,0.5679,0.5678,False
ADA/USDT,1m,2025-07-01 04:24:00,0.5678,0.5676,False
ADA/USDT,1m,2025-07-01 04:25:00,0.5676,0.5673,False
ADA/USDT,1m,2025-07-01 04:26:00,0.5673,0.5668,False
ADA/USDT,1m,2025-07-01 04:29:00,0.5669,0.567,True
ADA/USDT,1m,2025-07-01 04:30:00,0.567,0.5673,True
ADA/USDT,1m,2025-07-01 04:31:00,0.5673,0.5672,False
ADA/USDT,1m,2025-07-01 04:32:00,0.5672,0.567,False
ADA/USDT,1m,2025-07-01 04:33:00,0.567,0.5673,True
ADA/USDT,1m,2025-07-01 05:06:00,0.5655,0.565,False
ADA/USDT,1m,2025-07-01 05:32:00,0.563,0.5625,False
ADA/USDT,1m,2025-07-01 05:33:00,0.5625,0.5626,True
ADA/USDT,1m,2025-07-01 05:34:00,0.5626,0.5622,False
ADA/USDT,1m,2025-07-01 05:44:00,0.562,0.5616,False
ADA/USDT,1m,2025-07-01 05:47:00,0.5632,0.5634,True
ADA/USDT,1m,2025-07-01 05:48:00,0.5634,0.5634,False
ADA/USDT,1m,2025-07-01 05:49:00,0.5634,0.5626,False
ADA/USDT,1m,2025-07-01 05:50:00,0.5626,0.563,True
ADA/USDT,1m,2025-07-01 05:51:00,0.563,0.5633,True
ADA/USDT,1m,2025-07-01 05:52:00,0.5633,0.5635,True
ADA/USDT,1m,2025-07-01 05:53:00,0.5635,0.5635,False
ADA/USDT,1m,2025-07-01 05:54:00,0.5635,0.5635,False
ADA/USDT,1m,2025-07-01 05:55:00,0.5635,0.5633,False
ADA/USDT,1m,2025-07-01 05:56:00,0.5633,0.5633,False
ADA/USDT,1m,2025-07-01 05:57:00,0.5633,0.5635,True
ADA/USDT,1m,2025-07-01 05:58:00,0.5635,0.5632,False
ADA/USDT,1m,2025-07-01 05:59:00,0.5632,0.5625,False
ADA/USDT,1m,2025-07-01 06:00:00,0.5625,0.5623,False
