symbol,timeframe,timestamp,price,next_close,success
ICX/USDT,15m,2025-06-17 20:30:00,0.1214,0.1208,False
ICX/USDT,15m,2025-06-17 20:45:00,0.1208,0.1203,False
ICX/USDT,15m,2025-06-17 21:00:00,0.1203,0.1206,True
ICX/USDT,15m,2025-06-17 21:15:00,0.1206,0.1208,True
ICX/USDT,15m,2025-06-17 21:30:00,0.1208,0.1202,False
ICX/USDT,15m,2025-06-17 21:45:00,0.1202,0.1203,True
ICX/USDT,15m,2025-06-17 22:00:00,0.1203,0.1199,False
ICX/USDT,15m,2025-06-18 00:30:00,0.1204,0.1203,False
ICX/USDT,15m,2025-06-18 02:00:00,0.1199,0.1202,True
ICX/USDT,15m,2025-06-18 02:15:00,0.1202,0.1199,False
ICX/USDT,15m,2025-06-18 03:15:00,0.1205,0.1207,True
ICX/USDT,15m,2025-06-18 03:30:00,0.1207,0.1204,False
ICX/USDT,15m,2025-06-18 03:45:00,0.1204,0.1206,True
ICX/USDT,15m,2025-06-18 04:00:00,0.1206,0.1204,False
ICX/USDT,15m,2025-06-18 04:15:00,0.1204,0.1208,True
ICX/USDT,15m,2025-06-18 04:30:00,0.1208,0.1205,False
ICX/USDT,15m,2025-06-18 04:45:00,0.1205,0.1207,True
ICX/USDT,15m,2025-06-18 05:00:00,0.1207,0.1209,True
ICX/USDT,15m,2025-06-18 05:15:00,0.1209,0.1206,False
ICX/USDT,15m,2025-06-18 05:30:00,0.1206,0.1206,False
ICX/USDT,15m,2025-06-18 05:45:00,0.1206,0.1206,False
ICX/USDT,15m,2025-06-18 06:00:00,0.1206,0.1203,False
ICX/USDT,15m,2025-06-18 06:15:00,0.1203,0.1198,False
ICX/USDT,15m,2025-06-18 14:00:00,0.1176,0.1174,False
ICX/USDT,15m,2025-06-18 14:15:00,0.1174,0.1172,False
ICX/USDT,15m,2025-06-18 14:30:00,0.1172,0.1164,False
ICX/USDT,15m,2025-06-18 16:30:00,0.1162,0.1164,True
ICX/USDT,15m,2025-06-18 16:45:00,0.1164,0.1159,False
ICX/USDT,15m,2025-06-18 17:00:00,0.1159,0.116,True
ICX/USDT,15m,2025-06-18 17:15:00,0.116,0.117,True
ICX/USDT,15m,2025-06-18 18:15:00,0.1167,0.1169,True
ICX/USDT,15m,2025-06-18 18:30:00,0.1169,0.1154,False
ICX/USDT,15m,2025-06-18 20:30:00,0.117,0.1176,True
ICX/USDT,15m,2025-06-18 20:45:00,0.1176,0.1168,False
ICX/USDT,15m,2025-06-18 21:15:00,0.1172,0.1169,False
ICX/USDT,15m,2025-06-18 21:45:00,0.1172,0.1169,False
ICX/USDT,15m,2025-06-18 22:15:00,0.1173,0.1171,False
ICX/USDT,15m,2025-06-18 22:30:00,0.1171,0.1172,True
ICX/USDT,15m,2025-06-18 22:45:00,0.1172,0.1181,True
ICX/USDT,15m,2025-06-18 23:00:00,0.1181,0.1177,False
ICX/USDT,15m,2025-06-18 23:15:00,0.1177,0.1173,False
ICX/USDT,15m,2025-06-18 23:30:00,0.1173,0.1177,True
ICX/USDT,15m,2025-06-18 23:45:00,0.1177,0.1176,False
ICX/USDT,15m,2025-06-19 00:00:00,0.1176,0.1183,True
ICX/USDT,15m,2025-06-19 00:15:00,0.1183,0.1189,True
ICX/USDT,15m,2025-06-19 00:30:00,0.1189,0.1177,False
ICX/USDT,15m,2025-06-19 00:45:00,0.1177,0.117,False
ICX/USDT,15m,2025-06-19 01:00:00,0.117,0.1174,True
ICX/USDT,15m,2025-06-19 05:15:00,0.1168,0.1163,False
ICX/USDT,15m,2025-06-19 05:30:00,0.1163,0.1158,False
ICX/USDT,15m,2025-06-19 07:45:00,0.1164,0.1167,True
ICX/USDT,15m,2025-06-19 08:00:00,0.1167,0.1165,False
ICX/USDT,15m,2025-06-19 08:15:00,0.1165,0.1164,False
ICX/USDT,15m,2025-06-19 09:15:00,0.1166,0.1169,True
ICX/USDT,15m,2025-06-19 09:30:00,0.1169,0.1171,True
ICX/USDT,15m,2025-06-19 09:45:00,0.1171,0.1172,True
