symbol,timeframe,timestamp,price,next_close,success
LTC/USDT,3m,2025-06-19 05:33:00,85.41,85.31,False
LTC/USDT,3m,2025-06-19 07:03:00,85.11,85.16,True
LTC/USDT,3m,2025-06-19 07:06:00,85.16,85.23,True
LTC/USDT,3m,2025-06-19 07:09:00,85.23,85.24,True
LTC/USDT,3m,2025-06-19 07:12:00,85.24,85.18,False
LTC/USDT,3m,2025-06-19 07:15:00,85.18,85.2,True
LTC/USDT,3m,2025-06-19 07:18:00,85.2,85.18,False
LTC/USDT,3m,2025-06-19 07:21:00,85.18,85.05,False
LTC/USDT,3m,2025-06-19 07:24:00,85.05,85.12,True
LTC/USDT,3m,2025-06-19 07:27:00,85.12,85.05,False
LTC/USDT,3m,2025-06-19 07:30:00,85.05,85.02,False
LTC/USDT,3m,2025-06-19 07:33:00,85.02,85.06,True
LTC/USDT,3m,2025-06-19 08:09:00,85.14,85.09,False
LTC/USDT,3m,2025-06-19 08:12:00,85.09,85.09,False
LTC/USDT,3m,2025-06-19 08:15:00,85.09,84.99,False
LTC/USDT,3m,2025-06-19 09:18:00,85.01,85.0,False
LTC/USDT,3m,2025-06-19 09:21:00,85.0,85.05,True
LTC/USDT,3m,2025-06-19 09:24:00,85.05,85.05,False
LTC/USDT,3m,2025-06-19 09:27:00,85.05,85.03,False
LTC/USDT,3m,2025-06-19 09:30:00,85.03,85.07,True
LTC/USDT,3m,2025-06-19 09:33:00,85.07,85.1,True
LTC/USDT,3m,2025-06-19 09:36:00,85.1,85.22,True
LTC/USDT,3m,2025-06-19 09:39:00,85.22,85.14,False
LTC/USDT,3m,2025-06-19 09:42:00,85.14,85.36,True
LTC/USDT,3m,2025-06-19 09:45:00,85.36,85.36,False
LTC/USDT,3m,2025-06-19 09:48:00,85.36,85.35,False
LTC/USDT,3m,2025-06-19 09:51:00,85.35,85.37,True
LTC/USDT,3m,2025-06-19 09:54:00,85.37,85.35,False
LTC/USDT,3m,2025-06-19 09:57:00,85.35,85.36,True
LTC/USDT,3m,2025-06-19 10:00:00,85.36,85.37,True
