symbol,timeframe,timestamp,price,next_close,success
TRX/USDT,6h,2025-04-27 18:00:00,0.2454,0.2454,False
TRX/USDT,6h,2025-05-01 06:00:00,0.2488,0.2461,False
TRX/USDT,6h,2025-05-01 12:00:00,0.2461,0.2447,False
TRX/USDT,6h,2025-05-02 18:00:00,0.2478,0.2495,True
TRX/USDT,6h,2025-05-03 00:00:00,0.2495,0.248,False
TRX/USDT,6h,2025-05-03 06:00:00,0.248,0.2462,False
TRX/USDT,6h,2025-05-03 12:00:00,0.2462,0.2456,False
TRX/USDT,6h,2025-05-03 18:00:00,0.2456,0.2482,True
TRX/USDT,6h,2025-05-04 00:00:00,0.2482,0.2475,False
TRX/USDT,6h,2025-05-04 06:00:00,0.2475,0.2482,True
TRX/USDT,6h,2025-05-04 12:00:00,0.2482,0.2471,False
TRX/USDT,6h,2025-05-05 00:00:00,0.2503,0.2491,False
TRX/USDT,6h,2025-05-05 06:00:00,0.2491,0.2489,False
TRX/USDT,6h,2025-05-05 12:00:00,0.2489,0.2483,False
TRX/USDT,6h,2025-05-05 18:00:00,0.2483,0.2463,False
TRX/USDT,6h,2025-05-07 18:00:00,0.2487,0.25,True
TRX/USDT,6h,2025-05-08 00:00:00,0.25,0.2509,True
TRX/USDT,6h,2025-05-08 06:00:00,0.2509,0.2546,True
TRX/USDT,6h,2025-05-08 12:00:00,0.2546,0.2571,True
TRX/USDT,6h,2025-05-08 18:00:00,0.2571,0.2545,False
TRX/USDT,6h,2025-05-09 00:00:00,0.2545,0.2632,True
TRX/USDT,6h,2025-05-09 06:00:00,0.2632,0.2632,False
TRX/USDT,6h,2025-05-09 12:00:00,0.2632,0.2602,False
TRX/USDT,6h,2025-05-09 18:00:00,0.2602,0.2628,True
TRX/USDT,6h,2025-05-10 00:00:00,0.2628,0.2597,False
TRX/USDT,6h,2025-05-10 06:00:00,0.2597,0.2607,True
TRX/USDT,6h,2025-05-10 12:00:00,0.2607,0.2662,True
TRX/USDT,6h,2025-05-10 18:00:00,0.2662,0.2659,False
TRX/USDT,6h,2025-05-11 00:00:00,0.2659,0.2628,False
TRX/USDT,6h,2025-05-11 06:00:00,0.2628,0.2624,False
TRX/USDT,6h,2025-05-11 12:00:00,0.2624,0.2651,True
TRX/USDT,6h,2025-05-11 18:00:00,0.2651,0.2638,False
TRX/USDT,6h,2025-05-12 00:00:00,0.2638,0.2699,True
TRX/USDT,6h,2025-05-12 06:00:00,0.2699,0.275,True
TRX/USDT,6h,2025-05-12 12:00:00,0.275,0.2717,False
TRX/USDT,6h,2025-05-12 18:00:00,0.2717,0.2613,False
TRX/USDT,6h,2025-05-14 00:00:00,0.2749,0.2749,False
TRX/USDT,6h,2025-05-14 06:00:00,0.2749,0.2763,True
TRX/USDT,6h,2025-05-14 12:00:00,0.2763,0.2746,False
TRX/USDT,6h,2025-05-14 18:00:00,0.2746,0.2731,False
TRX/USDT,6h,2025-05-15 00:00:00,0.2731,0.2694,False
TRX/USDT,6h,2025-05-20 12:00:00,0.2733,0.2691,False
TRX/USDT,6h,2025-05-21 06:00:00,0.2711,0.2687,False
TRX/USDT,6h,2025-05-22 06:00:00,0.2811,0.2771,False
TRX/USDT,6h,2025-05-22 12:00:00,0.2771,0.2759,False
TRX/USDT,6h,2025-05-22 18:00:00,0.2759,0.2753,False
TRX/USDT,6h,2025-05-23 00:00:00,0.2753,0.2667,False
TRX/USDT,6h,2025-05-26 18:00:00,0.2739,0.2752,True
TRX/USDT,6h,2025-05-27 00:00:00,0.2752,0.2768,True
TRX/USDT,6h,2025-05-27 06:00:00,0.2768,0.2754,False
TRX/USDT,6h,2025-05-27 12:00:00,0.2754,0.2779,True
TRX/USDT,6h,2025-05-27 18:00:00,0.2779,0.2764,False
TRX/USDT,6h,2025-05-28 00:00:00,0.2764,0.2758,False
TRX/USDT,6h,2025-05-28 06:00:00,0.2758,0.275,False
TRX/USDT,6h,2025-05-28 12:00:00,0.275,0.2738,False
TRX/USDT,6h,2025-05-28 18:00:00,0.2738,0.2742,True
TRX/USDT,6h,2025-05-29 06:00:00,0.2773,0.2761,False
TRX/USDT,6h,2025-05-29 12:00:00,0.2761,0.2747,False
TRX/USDT,6h,2025-06-03 00:00:00,0.2702,0.27,False
TRX/USDT,6h,2025-06-03 06:00:00,0.27,0.2709,True
TRX/USDT,6h,2025-06-03 12:00:00,0.2709,0.2702,False
TRX/USDT,6h,2025-06-03 18:00:00,0.2702,0.2683,False
TRX/USDT,6h,2025-06-04 00:00:00,0.2683,0.2724,True
TRX/USDT,6h,2025-06-04 06:00:00,0.2724,0.2734,True
TRX/USDT,6h,2025-06-04 12:00:00,0.2734,0.2744,True
TRX/USDT,6h,2025-06-04 18:00:00,0.2744,0.2728,False
TRX/USDT,6h,2025-06-05 00:00:00,0.2728,0.2729,True
TRX/USDT,6h,2025-06-05 06:00:00,0.2729,0.2734,True
TRX/USDT,6h,2025-06-05 12:00:00,0.2734,0.282,True
TRX/USDT,6h,2025-06-05 18:00:00,0.282,0.2765,False
TRX/USDT,6h,2025-06-06 00:00:00,0.2765,0.2784,True
TRX/USDT,6h,2025-06-06 06:00:00,0.2784,0.2777,False
TRX/USDT,6h,2025-06-06 12:00:00,0.2777,0.2779,True
TRX/USDT,6h,2025-06-06 18:00:00,0.2779,0.2778,False
TRX/USDT,6h,2025-06-07 00:00:00,0.2778,0.2801,True
TRX/USDT,6h,2025-06-07 06:00:00,0.2801,0.2819,True
TRX/USDT,6h,2025-06-07 12:00:00,0.2819,0.2869,True
TRX/USDT,6h,2025-06-07 18:00:00,0.2869,0.2864,False
TRX/USDT,6h,2025-06-08 00:00:00,0.2864,0.2857,False
TRX/USDT,6h,2025-06-08 06:00:00,0.2857,0.284,False
TRX/USDT,6h,2025-06-08 12:00:00,0.284,0.2817,False
TRX/USDT,6h,2025-06-08 18:00:00,0.2817,0.2844,True
TRX/USDT,6h,2025-06-09 00:00:00,0.2844,0.2831,False
TRX/USDT,6h,2025-06-09 06:00:00,0.2831,0.2851,True
TRX/USDT,6h,2025-06-09 12:00:00,0.2851,0.287,True
TRX/USDT,6h,2025-06-09 18:00:00,0.287,0.2861,False
TRX/USDT,6h,2025-06-10 00:00:00,0.2861,0.2901,True
TRX/USDT,6h,2025-06-10 06:00:00,0.2901,0.2907,True
TRX/USDT,6h,2025-06-10 12:00:00,0.2907,0.2927,True
TRX/USDT,6h,2025-06-10 18:00:00,0.2927,0.2905,False
TRX/USDT,6h,2025-06-11 00:00:00,0.2905,0.2917,True
TRX/USDT,6h,2025-06-11 06:00:00,0.2917,0.2815,False
TRX/USDT,6h,2025-06-15 18:00:00,0.2739,0.2707,False
TRX/USDT,6h,2025-06-16 12:00:00,0.2795,0.2741,False
TRX/USDT,6h,2025-06-16 18:00:00,0.2741,0.2766,True
TRX/USDT,6h,2025-06-17 00:00:00,0.2766,0.2785,True
TRX/USDT,6h,2025-06-17 06:00:00,0.2785,0.2737,False
TRX/USDT,6h,2025-06-17 12:00:00,0.2737,0.2715,False
TRX/USDT,6h,2025-06-17 18:00:00,0.2715,0.274,True
TRX/USDT,6h,2025-06-18 00:00:00,0.274,0.2695,False
TRX/USDT,6h,2025-06-18 18:00:00,0.273,0.2745,True
TRX/USDT,6h,2025-06-19 00:00:00,0.2745,0.2739,False
