symbol,timeframe,timestamp,price,next_close,success
DASH/USDT,15m,2025-06-18 18:30:00,19.6,19.41,False
DASH/USDT,15m,2025-06-18 19:30:00,19.56,19.47,False
DASH/USDT,15m,2025-06-18 20:30:00,19.67,19.82,True
DASH/USDT,15m,2025-06-18 20:45:00,19.82,19.78,False
DASH/USDT,15m,2025-06-18 21:00:00,19.78,19.85,True
DASH/USDT,15m,2025-06-18 21:15:00,19.85,19.8,False
DASH/USDT,15m,2025-06-18 21:30:00,19.8,19.82,True
DASH/USDT,15m,2025-06-18 21:45:00,19.82,19.81,False
DASH/USDT,15m,2025-06-18 22:00:00,19.81,19.82,True
DASH/USDT,15m,2025-06-18 22:15:00,19.82,19.82,False
DASH/USDT,15m,2025-06-18 22:30:00,19.82,19.83,True
DASH/USDT,15m,2025-06-18 22:45:00,19.83,19.9,True
DASH/USDT,15m,2025-06-18 23:00:00,19.9,19.83,False
DASH/USDT,15m,2025-06-18 23:15:00,19.83,19.79,False
DASH/USDT,15m,2025-06-18 23:30:00,19.79,19.85,True
DASH/USDT,15m,2025-06-18 23:45:00,19.85,19.8,False
DASH/USDT,15m,2025-06-19 00:15:00,19.94,19.98,True
DASH/USDT,15m,2025-06-19 00:30:00,19.98,19.9,False
DASH/USDT,15m,2025-06-19 00:45:00,19.9,19.77,False
DASH/USDT,15m,2025-06-19 05:00:00,19.92,19.93,True
DASH/USDT,15m,2025-06-19 05:15:00,19.93,19.91,False
DASH/USDT,15m,2025-06-19 05:30:00,19.91,19.9,False
DASH/USDT,15m,2025-06-19 05:45:00,19.9,19.9,False
DASH/USDT,15m,2025-06-19 06:00:00,19.9,19.83,False
