symbol,timeframe,timestamp,price,next_close,success
IOST/USDT,1m,2025-06-19 07:09:00,0.003227,0.00323,True
IOST/USDT,1m,2025-06-19 07:10:00,0.00323,0.00323,False
IOST/USDT,1m,2025-06-19 07:11:00,0.00323,0.00323,False
IOST/USDT,1m,2025-06-19 07:12:00,0.00323,0.003228,False
IOST/USDT,1m,2025-06-19 07:13:00,0.003228,0.003228,False
IOST/USDT,1m,2025-06-19 07:14:00,0.003228,0.003228,False
IOST/USDT,1m,2025-06-19 07:15:00,0.003228,0.003232,True
IOST/USDT,1m,2025-06-19 07:16:00,0.003232,0.003227,False
IOST/USDT,1m,2025-06-19 07:23:00,0.003231,0.003231,False
IOST/USDT,1m,2025-06-19 07:24:00,0.003231,0.003231,False
IOST/USDT,1m,2025-06-19 07:25:00,0.003231,0.003231,False
IOST/USDT,1m,2025-06-19 07:26:00,0.003231,0.003226,False
IOST/USDT,1m,2025-06-19 07:41:00,0.003231,0.003231,False
IOST/USDT,1m,2025-06-19 07:42:00,0.003231,0.003229,False
IOST/USDT,1m,2025-06-19 07:43:00,0.003229,0.003234,True
IOST/USDT,1m,2025-06-19 07:44:00,0.003234,0.003232,False
IOST/USDT,1m,2025-06-19 07:45:00,0.003232,0.003232,False
IOST/USDT,1m,2025-06-19 07:46:00,0.003232,0.003232,False
IOST/USDT,1m,2025-06-19 07:47:00,0.003232,0.003232,False
IOST/USDT,1m,2025-06-19 07:48:00,0.003232,0.003232,False
IOST/USDT,1m,2025-06-19 07:49:00,0.003232,0.003232,False
IOST/USDT,1m,2025-06-19 07:50:00,0.003232,0.003232,False
IOST/USDT,1m,2025-06-19 07:51:00,0.003232,0.003231,False
IOST/USDT,1m,2025-06-19 07:52:00,0.003231,0.003231,False
IOST/USDT,1m,2025-06-19 08:08:00,0.003233,0.003233,False
IOST/USDT,1m,2025-06-19 08:09:00,0.003233,0.003235,True
IOST/USDT,1m,2025-06-19 08:10:00,0.003235,0.003238,True
IOST/USDT,1m,2025-06-19 08:11:00,0.003238,0.003238,False
IOST/USDT,1m,2025-06-19 08:12:00,0.003238,0.003238,False
IOST/USDT,1m,2025-06-19 08:13:00,0.003238,0.003234,False
IOST/USDT,1m,2025-06-19 08:14:00,0.003234,0.003234,False
IOST/USDT,1m,2025-06-19 08:15:00,0.003234,0.003236,True
IOST/USDT,1m,2025-06-19 08:16:00,0.003236,0.003236,False
IOST/USDT,1m,2025-06-19 08:17:00,0.003236,0.003232,False
IOST/USDT,1m,2025-06-19 08:18:00,0.003232,0.003229,False
IOST/USDT,1m,2025-06-19 08:39:00,0.003231,0.003229,False
IOST/USDT,1m,2025-06-19 08:43:00,0.003232,0.00323,False
IOST/USDT,1m,2025-06-19 08:44:00,0.00323,0.003236,True
IOST/USDT,1m,2025-06-19 08:45:00,0.003236,0.003234,False
IOST/USDT,1m,2025-06-19 08:46:00,0.003234,0.003234,False
IOST/USDT,1m,2025-06-19 08:47:00,0.003234,0.003234,False
IOST/USDT,1m,2025-06-19 08:48:00,0.003234,0.003234,False
IOST/USDT,1m,2025-06-19 08:49:00,0.003234,0.003231,False
IOST/USDT,1m,2025-06-19 08:50:00,0.003231,0.003231,False
IOST/USDT,1m,2025-06-19 08:51:00,0.003231,0.003231,False
IOST/USDT,1m,2025-06-19 08:52:00,0.003231,0.003231,False
IOST/USDT,1m,2025-06-19 09:08:00,0.003222,0.003222,False
IOST/USDT,1m,2025-06-19 09:09:00,0.003222,0.003219,False
IOST/USDT,1m,2025-06-19 09:19:00,0.003225,0.003224,False
IOST/USDT,1m,2025-06-19 09:20:00,0.003224,0.003224,False
IOST/USDT,1m,2025-06-19 09:21:00,0.003224,0.003221,False
IOST/USDT,1m,2025-06-19 09:23:00,0.003227,0.003228,True
IOST/USDT,1m,2025-06-19 09:24:00,0.003228,0.003231,True
IOST/USDT,1m,2025-06-19 09:25:00,0.003231,0.00323,False
IOST/USDT,1m,2025-06-19 09:26:00,0.00323,0.003229,False
IOST/USDT,1m,2025-06-19 09:27:00,0.003229,0.003233,True
IOST/USDT,1m,2025-06-19 09:28:00,0.003233,0.003233,False
IOST/USDT,1m,2025-06-19 09:29:00,0.003233,0.003234,True
IOST/USDT,1m,2025-06-19 09:30:00,0.003234,0.003229,False
IOST/USDT,1m,2025-06-19 09:31:00,0.003229,0.003232,True
IOST/USDT,1m,2025-06-19 09:32:00,0.003232,0.003231,False
IOST/USDT,1m,2025-06-19 09:33:00,0.003231,0.003233,True
IOST/USDT,1m,2025-06-19 09:34:00,0.003233,0.003233,False
IOST/USDT,1m,2025-06-19 09:35:00,0.003233,0.003236,True
IOST/USDT,1m,2025-06-19 09:36:00,0.003236,0.003237,True
IOST/USDT,1m,2025-06-19 09:37:00,0.003237,0.003235,False
IOST/USDT,1m,2025-06-19 09:38:00,0.003235,0.003234,False
IOST/USDT,1m,2025-06-19 09:39:00,0.003234,0.003237,True
IOST/USDT,1m,2025-06-19 09:40:00,0.003237,0.003237,False
IOST/USDT,1m,2025-06-19 09:41:00,0.003237,0.003239,True
IOST/USDT,1m,2025-06-19 09:42:00,0.003239,0.003239,False
IOST/USDT,1m,2025-06-19 09:43:00,0.003239,0.003239,False
IOST/USDT,1m,2025-06-19 09:44:00,0.003239,0.003243,True
IOST/USDT,1m,2025-06-19 09:45:00,0.003243,0.003245,True
IOST/USDT,1m,2025-06-19 09:46:00,0.003245,0.003245,False
IOST/USDT,1m,2025-06-19 09:47:00,0.003245,0.003248,True
IOST/USDT,1m,2025-06-19 09:48:00,0.003248,0.003248,False
IOST/USDT,1m,2025-06-19 09:49:00,0.003248,0.003246,False
IOST/USDT,1m,2025-06-19 09:50:00,0.003246,0.003244,False
IOST/USDT,1m,2025-06-19 09:51:00,0.003244,0.003249,True
IOST/USDT,1m,2025-06-19 09:52:00,0.003249,0.003248,False
IOST/USDT,1m,2025-06-19 09:53:00,0.003248,0.003244,False
