symbol,timeframe,timestamp,price,next_close,success
HOT/USDT,1m,2025-06-19 08:37:00,0.000857,0.000857,False
HOT/USDT,1m,2025-06-19 08:38:00,0.000857,0.000857,False
HOT/USDT,1m,2025-06-19 08:39:00,0.000857,0.000857,False
HOT/USDT,1m,2025-06-19 08:45:00,0.000857,0.000857,False
HOT/USDT,1m,2025-06-19 08:46:00,0.000857,0.000856,False
HOT/USDT,1m,2025-06-19 09:14:00,0.000855,0.000855,False
HOT/USDT,1m,2025-06-19 09:15:00,0.000855,0.000855,False
HOT/USDT,1m,2025-06-19 09:16:00,0.000855,0.000856,True
HOT/USDT,1m,2025-06-19 09:17:00,0.000856,0.000856,False
HOT/USDT,1m,2025-06-19 09:18:00,0.000856,0.000856,False
HOT/USDT,1m,2025-06-19 09:19:00,0.000856,0.000856,False
HOT/USDT,1m,2025-06-19 09:20:00,0.000856,0.000856,False
HOT/USDT,1m,2025-06-19 09:21:00,0.000856,0.000856,False
HOT/USDT,1m,2025-06-19 09:22:00,0.000856,0.000856,False
HOT/USDT,1m,2025-06-19 09:23:00,0.000856,0.000857,True
HOT/USDT,1m,2025-06-19 09:24:00,0.000857,0.000857,False
HOT/USDT,1m,2025-06-19 09:25:00,0.000857,0.000857,False
HOT/USDT,1m,2025-06-19 09:26:00,0.000857,0.000857,False
HOT/USDT,1m,2025-06-19 09:27:00,0.000857,0.000857,False
HOT/USDT,1m,2025-06-19 09:28:00,0.000857,0.000857,False
HOT/USDT,1m,2025-06-19 09:29:00,0.000857,0.000857,False
HOT/USDT,1m,2025-06-19 09:30:00,0.000857,0.000856,False
HOT/USDT,1m,2025-06-19 09:35:00,0.000858,0.000858,False
HOT/USDT,1m,2025-06-19 09:36:00,0.000858,0.000858,False
HOT/USDT,1m,2025-06-19 09:37:00,0.000858,0.000858,False
HOT/USDT,1m,2025-06-19 09:38:00,0.000858,0.000858,False
HOT/USDT,1m,2025-06-19 09:39:00,0.000858,0.000859,True
HOT/USDT,1m,2025-06-19 09:40:00,0.000859,0.000859,False
HOT/USDT,1m,2025-06-19 09:41:00,0.000859,0.00086,True
HOT/USDT,1m,2025-06-19 09:42:00,0.00086,0.000859,False
HOT/USDT,1m,2025-06-19 09:43:00,0.000859,0.000859,False
HOT/USDT,1m,2025-06-19 09:44:00,0.000859,0.00086,True
HOT/USDT,1m,2025-06-19 09:45:00,0.00086,0.000862,True
HOT/USDT,1m,2025-06-19 09:46:00,0.000862,0.000862,False
HOT/USDT,1m,2025-06-19 09:47:00,0.000862,0.000863,True
HOT/USDT,1m,2025-06-19 09:48:00,0.000863,0.000863,False
HOT/USDT,1m,2025-06-19 09:49:00,0.000863,0.000863,False
HOT/USDT,1m,2025-06-19 09:50:00,0.000863,0.000861,False
HOT/USDT,1m,2025-06-19 09:51:00,0.000861,0.000861,False
HOT/USDT,1m,2025-06-19 09:52:00,0.000861,0.000863,True
HOT/USDT,1m,2025-06-19 09:53:00,0.000863,0.000861,False
