symbol,timeframe,timestamp,price,next_close,success
HOT/USDT,4h,2025-05-21 12:00:00,0.001167,0.001159,False
HOT/USDT,4h,2025-05-21 16:00:00,0.001159,0.00117,True
HOT/USDT,4h,2025-05-21 20:00:00,0.00117,0.001191,True
HOT/USDT,4h,2025-05-22 00:00:00,0.001191,0.001194,True
HOT/USDT,4h,2025-05-22 04:00:00,0.001194,0.001198,True
HOT/USDT,4h,2025-05-22 08:00:00,0.001198,0.00122,True
HOT/USDT,4h,2025-05-22 12:00:00,0.00122,0.001216,False
HOT/USDT,4h,2025-05-22 16:00:00,0.001216,0.001231,True
HOT/USDT,4h,2025-05-22 20:00:00,0.001231,0.00126,True
HOT/USDT,4h,2025-05-23 00:00:00,0.00126,0.001225,False
HOT/USDT,4h,2025-05-23 04:00:00,0.001225,0.001184,False
HOT/USDT,4h,2025-05-23 08:00:00,0.001184,0.001186,True
HOT/USDT,4h,2025-05-23 12:00:00,0.001186,0.00117,False
HOT/USDT,4h,2025-05-26 04:00:00,0.001148,0.001143,False
HOT/USDT,4h,2025-05-26 08:00:00,0.001143,0.001129,False
HOT/USDT,4h,2025-05-27 04:00:00,0.001129,0.001137,True
HOT/USDT,4h,2025-05-27 08:00:00,0.001137,0.001146,True
HOT/USDT,4h,2025-05-27 12:00:00,0.001146,0.001146,False
HOT/USDT,4h,2025-05-27 16:00:00,0.001146,0.001136,False
HOT/USDT,4h,2025-05-27 20:00:00,0.001136,0.001132,False
HOT/USDT,4h,2025-05-28 00:00:00,0.001132,0.00112,False
HOT/USDT,4h,2025-05-29 00:00:00,0.001144,0.001134,False
HOT/USDT,4h,2025-05-29 04:00:00,0.001134,0.001136,True
HOT/USDT,4h,2025-05-29 08:00:00,0.001136,0.001104,False
HOT/USDT,4h,2025-06-01 20:00:00,0.001013,0.000991,False
HOT/USDT,4h,2025-06-02 04:00:00,0.000999,0.000979,False
HOT/USDT,4h,2025-06-02 08:00:00,0.000979,0.000995,True
HOT/USDT,4h,2025-06-02 12:00:00,0.000995,0.000987,False
HOT/USDT,4h,2025-06-02 16:00:00,0.000987,0.001018,True
HOT/USDT,4h,2025-06-02 20:00:00,0.001018,0.00102,True
HOT/USDT,4h,2025-06-03 00:00:00,0.00102,0.001011,False
HOT/USDT,4h,2025-06-03 04:00:00,0.001011,0.001014,True
HOT/USDT,4h,2025-06-03 08:00:00,0.001014,0.001022,True
HOT/USDT,4h,2025-06-03 12:00:00,0.001022,0.001023,True
HOT/USDT,4h,2025-06-03 16:00:00,0.001023,0.001003,False
HOT/USDT,4h,2025-06-04 00:00:00,0.001018,0.001005,False
HOT/USDT,4h,2025-06-04 08:00:00,0.000994,0.001003,True
HOT/USDT,4h,2025-06-04 12:00:00,0.001003,0.000987,False
HOT/USDT,4h,2025-06-04 16:00:00,0.000987,0.000975,False
HOT/USDT,4h,2025-06-05 04:00:00,0.001049,0.000997,False
HOT/USDT,4h,2025-06-08 00:00:00,0.000964,0.000953,False
HOT/USDT,4h,2025-06-08 04:00:00,0.000953,0.00096,True
HOT/USDT,4h,2025-06-08 08:00:00,0.00096,0.000961,True
HOT/USDT,4h,2025-06-08 12:00:00,0.000961,0.000962,True
HOT/USDT,4h,2025-06-08 16:00:00,0.000962,0.000957,False
HOT/USDT,4h,2025-06-09 00:00:00,0.000955,0.000955,False
HOT/USDT,4h,2025-06-09 04:00:00,0.000955,0.000974,True
HOT/USDT,4h,2025-06-09 08:00:00,0.000974,0.00097,False
HOT/USDT,4h,2025-06-09 12:00:00,0.00097,0.000983,True
HOT/USDT,4h,2025-06-09 16:00:00,0.000983,0.001017,True
HOT/USDT,4h,2025-06-09 20:00:00,0.001017,0.001013,False
HOT/USDT,4h,2025-06-10 00:00:00,0.001013,0.001007,False
HOT/USDT,4h,2025-06-10 04:00:00,0.001007,0.00103,True
HOT/USDT,4h,2025-06-10 08:00:00,0.00103,0.001024,False
HOT/USDT,4h,2025-06-10 12:00:00,0.001024,0.001036,True
HOT/USDT,4h,2025-06-10 16:00:00,0.001036,0.00104,True
HOT/USDT,4h,2025-06-10 20:00:00,0.00104,0.001031,False
HOT/USDT,4h,2025-06-11 00:00:00,0.001031,0.001033,True
HOT/USDT,4h,2025-06-11 04:00:00,0.001033,0.001014,False
HOT/USDT,4h,2025-06-11 08:00:00,0.001014,0.001044,True
HOT/USDT,4h,2025-06-11 12:00:00,0.001044,0.001012,False
HOT/USDT,4h,2025-06-11 16:00:00,0.001012,0.000989,False
HOT/USDT,4h,2025-06-15 08:00:00,0.000895,0.000894,False
HOT/USDT,4h,2025-06-15 12:00:00,0.000894,0.000889,False
HOT/USDT,4h,2025-06-15 16:00:00,0.000889,0.000888,False
HOT/USDT,4h,2025-06-16 00:00:00,0.000894,0.000907,True
HOT/USDT,4h,2025-06-16 08:00:00,0.000915,0.000917,True
HOT/USDT,4h,2025-06-16 12:00:00,0.000917,0.000923,True
HOT/USDT,4h,2025-06-16 16:00:00,0.000923,0.000887,False
HOT/USDT,4h,2025-06-17 00:00:00,0.000898,0.000881,False
