symbol,timeframe,timestamp,price,next_close,success
VET/USDT,1m,2025-07-01 03:17:00,0.02121,0.02119,False
VET/USDT,1m,2025-07-01 03:19:00,0.02121,0.02121,False
VET/USDT,1m,2025-07-01 03:20:00,0.02121,0.02116,False
VET/USDT,1m,2025-07-01 03:23:00,0.02121,0.02121,False
VET/USDT,1m,2025-07-01 03:24:00,0.02121,0.02121,False
VET/USDT,1m,2025-07-01 03:25:00,0.02121,0.02122,True
VET/USDT,1m,2025-07-01 03:26:00,0.02122,0.02121,False
VET/USDT,1m,2025-07-01 03:27:00,0.02121,0.02121,False
VET/USDT,1m,2025-07-01 03:28:00,0.02121,0.02122,True
VET/USDT,1m,2025-07-01 03:29:00,0.02122,0.02123,True
VET/USDT,1m,2025-07-01 03:30:00,0.02123,0.02119,False
VET/USDT,1m,2025-07-01 03:32:00,0.0212,0.02121,True
VET/USDT,1m,2025-07-01 03:59:00,0.02115,0.02113,False
VET/USDT,1m,2025-07-01 04:00:00,0.02113,0.02112,False
VET/USDT,1m,2025-07-01 04:01:00,0.02112,0.02111,False
VET/USDT,1m,2025-07-01 04:02:00,0.02111,0.02112,True
VET/USDT,1m,2025-07-01 04:03:00,0.02112,0.02112,False
VET/USDT,1m,2025-07-01 04:04:00,0.02112,0.02111,False
VET/USDT,1m,2025-07-01 04:41:00,0.02103,0.02101,False
VET/USDT,1m,2025-07-01 04:42:00,0.02101,0.02103,True
VET/USDT,1m,2025-07-01 04:43:00,0.02103,0.02103,False
VET/USDT,1m,2025-07-01 04:44:00,0.02103,0.02104,True
VET/USDT,1m,2025-07-01 05:32:00,0.02082,0.02079,False
VET/USDT,1m,2025-07-01 05:34:00,0.02079,0.02076,False
VET/USDT,1m,2025-07-01 05:37:00,0.02077,0.02078,True
VET/USDT,1m,2025-07-01 05:38:00,0.02078,0.02074,False
VET/USDT,1m,2025-07-01 05:47:00,0.0208,0.02082,True
VET/USDT,1m,2025-07-01 05:48:00,0.02082,0.02081,False
VET/USDT,1m,2025-07-01 05:49:00,0.02081,0.02078,False
VET/USDT,1m,2025-07-01 05:50:00,0.02078,0.02079,True
VET/USDT,1m,2025-07-01 05:51:00,0.02079,0.0208,True
VET/USDT,1m,2025-07-01 05:52:00,0.0208,0.0208,False
VET/USDT,1m,2025-07-01 05:53:00,0.0208,0.0208,False
VET/USDT,1m,2025-07-01 05:54:00,0.0208,0.02079,False
VET/USDT,1m,2025-07-01 05:55:00,0.02079,0.02078,False
VET/USDT,1m,2025-07-01 05:56:00,0.02078,0.02079,True
VET/USDT,1m,2025-07-01 05:57:00,0.02079,0.02079,False
VET/USDT,1m,2025-07-01 05:58:00,0.02079,0.02078,False
VET/USDT,1m,2025-07-01 05:59:00,0.02078,0.02076,False
