symbol,timeframe,timestamp,price,next_close,success
XLM/USDT,2h,2025-06-14 04:00:00,0.2606,0.2598,False
XLM/USDT,2h,2025-06-14 06:00:00,0.2598,0.2588,False
XLM/USDT,2h,2025-06-14 08:00:00,0.2588,0.2594,True
XLM/USDT,2h,2025-06-14 10:00:00,0.2594,0.2589,False
XLM/USDT,2h,2025-06-14 12:00:00,0.2589,0.2569,False
XLM/USDT,2h,2025-06-15 04:00:00,0.259,0.2568,False
XLM/USDT,2h,2025-06-15 20:00:00,0.257,0.2587,True
XLM/USDT,2h,2025-06-15 22:00:00,0.2587,0.2591,True
XLM/USDT,2h,2025-06-16 00:00:00,0.2591,0.2594,True
XLM/USDT,2h,2025-06-16 02:00:00,0.2594,0.2609,True
XLM/USDT,2h,2025-06-16 04:00:00,0.2609,0.262,True
XLM/USDT,2h,2025-06-16 06:00:00,0.262,0.2613,False
XLM/USDT,2h,2025-06-16 08:00:00,0.2613,0.2636,True
XLM/USDT,2h,2025-06-16 10:00:00,0.2636,0.2647,True
XLM/USDT,2h,2025-06-16 12:00:00,0.2647,0.2655,True
XLM/USDT,2h,2025-06-16 14:00:00,0.2655,0.2672,True
XLM/USDT,2h,2025-06-16 16:00:00,0.2672,0.269,True
XLM/USDT,2h,2025-06-16 18:00:00,0.269,0.2673,False
XLM/USDT,2h,2025-06-16 20:00:00,0.2673,0.2616,False
XLM/USDT,2h,2025-06-16 22:00:00,0.2616,0.2623,True
XLM/USDT,2h,2025-06-17 00:00:00,0.2623,0.2626,True
XLM/USDT,2h,2025-06-17 02:00:00,0.2626,0.2608,False
