symbol,timeframe,timestamp,price,next_close,success
NEO/USDT,4h,2025-05-19 16:00:00,6.48,6.48,False
NEO/USDT,4h,2025-05-19 20:00:00,6.48,6.53,True
NEO/USDT,4h,2025-05-20 00:00:00,6.53,6.51,False
NEO/USDT,4h,2025-05-20 04:00:00,6.51,6.45,False
NEO/USDT,4h,2025-05-20 08:00:00,6.45,6.47,True
NEO/USDT,4h,2025-05-21 00:00:00,6.55,6.52,False
NEO/USDT,4h,2025-05-21 08:00:00,6.46,6.63,True
NEO/USDT,4h,2025-05-21 12:00:00,6.63,6.68,True
NEO/USDT,4h,2025-05-21 16:00:00,6.68,6.68,False
NEO/USDT,4h,2025-05-21 20:00:00,6.68,6.83,True
NEO/USDT,4h,2025-05-22 00:00:00,6.83,6.84,True
NEO/USDT,4h,2025-05-22 04:00:00,6.84,6.87,True
NEO/USDT,4h,2025-05-22 08:00:00,6.87,7.02,True
NEO/USDT,4h,2025-05-22 12:00:00,7.02,7.04,True
NEO/USDT,4h,2025-05-22 16:00:00,7.04,7.03,False
NEO/USDT,4h,2025-05-22 20:00:00,7.03,7.13,True
NEO/USDT,4h,2025-05-23 00:00:00,7.13,6.86,False
NEO/USDT,4h,2025-05-23 04:00:00,6.86,6.67,False
NEO/USDT,4h,2025-05-23 08:00:00,6.67,6.73,True
NEO/USDT,4h,2025-05-26 04:00:00,6.64,6.62,False
NEO/USDT,4h,2025-05-26 08:00:00,6.62,6.6,False
NEO/USDT,4h,2025-05-26 12:00:00,6.6,6.46,False
NEO/USDT,4h,2025-05-27 04:00:00,6.63,6.65,True
NEO/USDT,4h,2025-05-27 08:00:00,6.65,6.69,True
NEO/USDT,4h,2025-05-27 12:00:00,6.69,6.67,False
NEO/USDT,4h,2025-05-27 16:00:00,6.67,6.66,False
NEO/USDT,4h,2025-05-27 20:00:00,6.66,6.66,False
NEO/USDT,4h,2025-05-28 00:00:00,6.66,6.61,False
NEO/USDT,4h,2025-05-28 04:00:00,6.61,6.61,False
NEO/USDT,4h,2025-05-28 08:00:00,6.61,6.48,False
NEO/USDT,4h,2025-05-29 00:00:00,6.69,6.63,False
NEO/USDT,4h,2025-05-29 04:00:00,6.63,6.66,True
NEO/USDT,4h,2025-05-29 08:00:00,6.66,6.56,False
NEO/USDT,4h,2025-06-02 04:00:00,5.9,5.83,False
NEO/USDT,4h,2025-06-02 08:00:00,5.83,5.98,True
NEO/USDT,4h,2025-06-02 12:00:00,5.98,5.93,False
NEO/USDT,4h,2025-06-02 16:00:00,5.93,6.14,True
NEO/USDT,4h,2025-06-02 20:00:00,6.14,6.17,True
NEO/USDT,4h,2025-06-03 00:00:00,6.17,6.15,False
NEO/USDT,4h,2025-06-03 04:00:00,6.15,6.14,False
NEO/USDT,4h,2025-06-03 08:00:00,6.14,6.22,True
NEO/USDT,4h,2025-06-03 12:00:00,6.22,6.26,True
NEO/USDT,4h,2025-06-03 16:00:00,6.26,6.17,False
NEO/USDT,4h,2025-06-03 20:00:00,6.17,6.21,True
NEO/USDT,4h,2025-06-04 00:00:00,6.21,6.19,False
NEO/USDT,4h,2025-06-04 04:00:00,6.19,6.15,False
NEO/USDT,4h,2025-06-04 08:00:00,6.15,6.16,True
NEO/USDT,4h,2025-06-04 12:00:00,6.16,6.04,False
NEO/USDT,4h,2025-06-04 16:00:00,6.04,6.03,False
NEO/USDT,4h,2025-06-04 20:00:00,6.03,6.05,True
NEO/USDT,4h,2025-06-07 04:00:00,6.08,6.07,False
NEO/USDT,4h,2025-06-07 08:00:00,6.07,6.02,False
NEO/USDT,4h,2025-06-07 12:00:00,6.02,5.99,False
NEO/USDT,4h,2025-06-07 16:00:00,5.99,6.04,True
NEO/USDT,4h,2025-06-07 20:00:00,6.04,6.01,False
NEO/USDT,4h,2025-06-08 00:00:00,6.01,5.98,False
NEO/USDT,4h,2025-06-08 04:00:00,5.98,6.02,True
NEO/USDT,4h,2025-06-08 08:00:00,6.02,6.0,False
NEO/USDT,4h,2025-06-08 12:00:00,6.0,6.03,True
NEO/USDT,4h,2025-06-08 16:00:00,6.03,5.96,False
NEO/USDT,4h,2025-06-08 20:00:00,5.96,5.93,False
NEO/USDT,4h,2025-06-09 00:00:00,5.93,5.86,False
NEO/USDT,4h,2025-06-09 16:00:00,6.16,6.28,True
NEO/USDT,4h,2025-06-09 20:00:00,6.28,6.27,False
NEO/USDT,4h,2025-06-10 00:00:00,6.27,6.22,False
NEO/USDT,4h,2025-06-10 04:00:00,6.22,6.38,True
NEO/USDT,4h,2025-06-10 08:00:00,6.38,6.33,False
NEO/USDT,4h,2025-06-10 12:00:00,6.33,6.38,True
NEO/USDT,4h,2025-06-10 16:00:00,6.38,6.46,True
NEO/USDT,4h,2025-06-10 20:00:00,6.46,6.43,False
NEO/USDT,4h,2025-06-11 00:00:00,6.43,6.43,False
NEO/USDT,4h,2025-06-11 04:00:00,6.43,6.3,False
NEO/USDT,4h,2025-06-11 08:00:00,6.3,6.44,True
NEO/USDT,4h,2025-06-11 12:00:00,6.44,6.29,False
NEO/USDT,4h,2025-06-11 16:00:00,6.29,6.23,False
NEO/USDT,4h,2025-06-15 12:00:00,5.56,5.48,False
NEO/USDT,4h,2025-06-16 04:00:00,5.75,5.78,True
NEO/USDT,4h,2025-06-16 08:00:00,5.78,5.83,True
NEO/USDT,4h,2025-06-16 12:00:00,5.83,5.87,True
NEO/USDT,4h,2025-06-16 16:00:00,5.87,5.65,False
NEO/USDT,4h,2025-06-16 20:00:00,5.65,5.69,True
NEO/USDT,4h,2025-06-17 00:00:00,5.69,5.61,False
NEO/USDT,4h,2025-06-17 04:00:00,5.61,5.55,False
