symbol,timeframe,timestamp,price,next_close,success
VET/USDT,3m,2025-06-19 05:33:00,0.02181,0.02175,False
VET/USDT,3m,2025-06-19 07:00:00,0.02164,0.02166,True
VET/USDT,3m,2025-06-19 07:03:00,0.02166,0.02167,True
VET/USDT,3m,2025-06-19 07:06:00,0.02167,0.02169,True
VET/USDT,3m,2025-06-19 07:09:00,0.02169,0.02168,False
VET/USDT,3m,2025-06-19 07:12:00,0.02168,0.02165,False
VET/USDT,3m,2025-06-19 07:15:00,0.02165,0.02163,False
VET/USDT,3m,2025-06-19 07:18:00,0.02163,0.02163,False
VET/USDT,3m,2025-06-19 07:21:00,0.02163,0.02161,False
VET/USDT,3m,2025-06-19 07:24:00,0.02161,0.02162,True
VET/USDT,3m,2025-06-19 07:27:00,0.02162,0.02158,False
VET/USDT,3m,2025-06-19 07:39:00,0.02162,0.0216,False
VET/USDT,3m,2025-06-19 08:03:00,0.02164,0.02165,True
VET/USDT,3m,2025-06-19 08:06:00,0.02165,0.02169,True
VET/USDT,3m,2025-06-19 08:09:00,0.02169,0.02167,False
VET/USDT,3m,2025-06-19 08:12:00,0.02167,0.02167,False
VET/USDT,3m,2025-06-19 08:15:00,0.02167,0.02167,False
VET/USDT,3m,2025-06-19 08:18:00,0.02167,0.02167,False
VET/USDT,3m,2025-06-19 08:21:00,0.02167,0.02167,False
VET/USDT,3m,2025-06-19 08:24:00,0.02167,0.02166,False
VET/USDT,3m,2025-06-19 08:27:00,0.02166,0.02162,False
VET/USDT,3m,2025-06-19 08:30:00,0.02162,0.02164,True
VET/USDT,3m,2025-06-19 08:33:00,0.02164,0.02164,False
VET/USDT,3m,2025-06-19 08:36:00,0.02164,0.02163,False
VET/USDT,3m,2025-06-19 08:42:00,0.02166,0.02167,True
VET/USDT,3m,2025-06-19 08:45:00,0.02167,0.02166,False
VET/USDT,3m,2025-06-19 08:48:00,0.02166,0.02163,False
VET/USDT,3m,2025-06-19 09:18:00,0.02169,0.02168,False
VET/USDT,3m,2025-06-19 09:21:00,0.02168,0.02168,False
VET/USDT,3m,2025-06-19 09:24:00,0.02168,0.02169,True
VET/USDT,3m,2025-06-19 09:27:00,0.02169,0.02169,False
VET/USDT,3m,2025-06-19 09:30:00,0.02169,0.0217,True
VET/USDT,3m,2025-06-19 09:33:00,0.0217,0.02171,True
VET/USDT,3m,2025-06-19 09:36:00,0.02171,0.02172,True
VET/USDT,3m,2025-06-19 09:39:00,0.02172,0.02169,False
VET/USDT,3m,2025-06-19 09:42:00,0.02169,0.02176,True
VET/USDT,3m,2025-06-19 09:45:00,0.02176,0.02176,False
VET/USDT,3m,2025-06-19 09:48:00,0.02176,0.02173,False
VET/USDT,3m,2025-06-19 09:51:00,0.02173,0.02172,False
VET/USDT,3m,2025-06-19 09:54:00,0.02172,0.02173,True
VET/USDT,3m,2025-06-19 09:57:00,0.02173,0.02171,False
VET/USDT,3m,2025-06-19 10:00:00,0.02171,0.02171,False
