symbol,timeframe,timestamp,price,next_close,success
ONG/USDT,1h,2025-06-15 12:00:00,0.1774,0.1769,False
ONG/USDT,1h,2025-06-15 13:00:00,0.1769,0.1767,False
ONG/USDT,1h,2025-06-15 14:00:00,0.1767,0.1764,False
ONG/USDT,1h,2025-06-15 15:00:00,0.1764,0.1757,False
ONG/USDT,1h,2025-06-15 16:00:00,0.1757,0.1756,False
ONG/USDT,1h,2025-06-15 17:00:00,0.1756,0.1752,False
ONG/USDT,1h,2025-06-15 18:00:00,0.1752,0.1749,False
ONG/USDT,1h,2025-06-15 19:00:00,0.1749,0.1732,False
ONG/USDT,1h,2025-06-16 06:00:00,0.1768,0.1774,True
ONG/USDT,1h,2025-06-16 07:00:00,0.1774,0.177,False
ONG/USDT,1h,2025-06-16 08:00:00,0.177,0.1765,False
ONG/USDT,1h,2025-06-16 09:00:00,0.1765,0.1752,False
ONG/USDT,1h,2025-06-16 18:00:00,0.1776,0.1771,False
ONG/USDT,1h,2025-06-16 20:00:00,0.1773,0.1767,False
ONG/USDT,1h,2025-06-18 05:00:00,0.1694,0.1686,False
ONG/USDT,1h,2025-06-18 06:00:00,0.1686,0.1687,True
ONG/USDT,1h,2025-06-18 07:00:00,0.1687,0.1682,False
ONG/USDT,1h,2025-06-18 14:00:00,0.169,0.1689,False
ONG/USDT,1h,2025-06-18 15:00:00,0.1689,0.1691,True
ONG/USDT,1h,2025-06-18 16:00:00,0.1691,0.1703,True
ONG/USDT,1h,2025-06-18 17:00:00,0.1703,0.1681,False
ONG/USDT,1h,2025-06-18 20:00:00,0.172,0.1717,False
ONG/USDT,1h,2025-06-18 21:00:00,0.1717,0.1711,False
ONG/USDT,1h,2025-06-18 22:00:00,0.1711,0.1712,True
ONG/USDT,1h,2025-06-18 23:00:00,0.1712,0.1707,False
ONG/USDT,1h,2025-06-19 00:00:00,0.1707,0.1696,False
ONG/USDT,1h,2025-06-19 01:00:00,0.1696,0.1694,False
ONG/USDT,1h,2025-06-19 02:00:00,0.1694,0.1702,True
ONG/USDT,1h,2025-06-19 03:00:00,0.1702,0.1706,True
ONG/USDT,1h,2025-06-19 04:00:00,0.1706,0.1703,False
ONG/USDT,1h,2025-06-19 05:00:00,0.1703,0.1705,True
ONG/USDT,1h,2025-06-19 06:00:00,0.1705,0.1707,True
ONG/USDT,1h,2025-06-19 07:00:00,0.1707,0.1702,False
ONG/USDT,1h,2025-06-19 08:00:00,0.1702,0.1715,True
ONG/USDT,1h,2025-06-19 09:00:00,0.1715,0.1713,False
