symbol,timeframe,timestamp,price,next_close,success
IOST/USDT,15m,2025-06-17 19:45:00,0.003343,0.003342,False
IOST/USDT,15m,2025-06-17 20:00:00,0.003342,0.00334,False
IOST/USDT,15m,2025-06-17 20:15:00,0.00334,0.003332,False
IOST/USDT,15m,2025-06-17 20:30:00,0.003332,0.003322,False
IOST/USDT,15m,2025-06-17 20:45:00,0.003322,0.003301,False
IOST/USDT,15m,2025-06-17 21:00:00,0.003301,0.003309,True
IOST/USDT,15m,2025-06-17 21:15:00,0.003309,0.003325,True
IOST/USDT,15m,2025-06-17 21:30:00,0.003325,0.003307,False
IOST/USDT,15m,2025-06-17 21:45:00,0.003307,0.003305,False
IOST/USDT,15m,2025-06-17 22:00:00,0.003305,0.003292,False
IOST/USDT,15m,2025-06-18 02:15:00,0.003291,0.003284,False
IOST/USDT,15m,2025-06-18 03:15:00,0.003295,0.003315,True
IOST/USDT,15m,2025-06-18 03:30:00,0.003315,0.003306,False
IOST/USDT,15m,2025-06-18 03:45:00,0.003306,0.003312,True
IOST/USDT,15m,2025-06-18 04:00:00,0.003312,0.003313,True
IOST/USDT,15m,2025-06-18 04:15:00,0.003313,0.003326,True
IOST/USDT,15m,2025-06-18 04:30:00,0.003326,0.003324,False
IOST/USDT,15m,2025-06-18 04:45:00,0.003324,0.003329,True
IOST/USDT,15m,2025-06-18 05:00:00,0.003329,0.003329,False
IOST/USDT,15m,2025-06-18 05:15:00,0.003329,0.003328,False
IOST/USDT,15m,2025-06-18 05:30:00,0.003328,0.00332,False
IOST/USDT,15m,2025-06-18 05:45:00,0.00332,0.003318,False
IOST/USDT,15m,2025-06-18 06:00:00,0.003318,0.003309,False
IOST/USDT,15m,2025-06-18 06:15:00,0.003309,0.003302,False
IOST/USDT,15m,2025-06-18 14:15:00,0.003248,0.003248,False
IOST/USDT,15m,2025-06-18 14:30:00,0.003248,0.003221,False
IOST/USDT,15m,2025-06-18 15:45:00,0.003223,0.00322,False
IOST/USDT,15m,2025-06-18 16:30:00,0.003217,0.003218,True
IOST/USDT,15m,2025-06-18 16:45:00,0.003218,0.003212,False
IOST/USDT,15m,2025-06-18 17:00:00,0.003212,0.003214,True
IOST/USDT,15m,2025-06-18 17:15:00,0.003214,0.00324,True
IOST/USDT,15m,2025-06-18 18:15:00,0.003226,0.003236,True
IOST/USDT,15m,2025-06-18 18:30:00,0.003236,0.003196,False
IOST/USDT,15m,2025-06-18 19:00:00,0.003231,0.003211,False
IOST/USDT,15m,2025-06-18 19:30:00,0.003225,0.003205,False
IOST/USDT,15m,2025-06-18 20:15:00,0.003228,0.003264,True
IOST/USDT,15m,2025-06-18 20:30:00,0.003264,0.003284,True
IOST/USDT,15m,2025-06-18 20:45:00,0.003284,0.003269,False
IOST/USDT,15m,2025-06-18 21:00:00,0.003269,0.003281,True
IOST/USDT,15m,2025-06-18 21:15:00,0.003281,0.003269,False
IOST/USDT,15m,2025-06-18 21:30:00,0.003269,0.003281,True
IOST/USDT,15m,2025-06-18 21:45:00,0.003281,0.00327,False
IOST/USDT,15m,2025-06-18 22:00:00,0.00327,0.00328,True
IOST/USDT,15m,2025-06-18 22:15:00,0.00328,0.003274,False
IOST/USDT,15m,2025-06-18 22:30:00,0.003274,0.003269,False
IOST/USDT,15m,2025-06-18 22:45:00,0.003269,0.003279,True
IOST/USDT,15m,2025-06-18 23:00:00,0.003279,0.003277,False
IOST/USDT,15m,2025-06-18 23:15:00,0.003277,0.003265,False
IOST/USDT,15m,2025-06-18 23:30:00,0.003265,0.003275,True
IOST/USDT,15m,2025-06-18 23:45:00,0.003275,0.003267,False
IOST/USDT,15m,2025-06-19 00:30:00,0.003284,0.00326,False
IOST/USDT,15m,2025-06-19 05:15:00,0.00325,0.003237,False
IOST/USDT,15m,2025-06-19 05:30:00,0.003237,0.003231,False
IOST/USDT,15m,2025-06-19 05:45:00,0.003231,0.003225,False
IOST/USDT,15m,2025-06-19 08:00:00,0.003234,0.003229,False
IOST/USDT,15m,2025-06-19 09:15:00,0.003233,0.003239,True
IOST/USDT,15m,2025-06-19 09:30:00,0.003239,0.003247,True
IOST/USDT,15m,2025-06-19 09:45:00,0.003247,0.003248,True
