symbol,timeframe,timestamp,price,next_close,success
LTC/USDT,30m,2025-06-16 03:30:00,86.55,86.78,True
LTC/USDT,30m,2025-06-16 04:00:00,86.78,86.94,True
LTC/USDT,30m,2025-06-16 04:30:00,86.94,87.29,True
LTC/USDT,30m,2025-06-16 05:00:00,87.29,87.26,False
LTC/USDT,30m,2025-06-16 05:30:00,87.26,87.31,True
LTC/USDT,30m,2025-06-16 06:00:00,87.31,87.25,False
LTC/USDT,30m,2025-06-16 06:30:00,87.25,87.6,True
LTC/USDT,30m,2025-06-16 07:00:00,87.6,87.55,False
LTC/USDT,30m,2025-06-16 07:30:00,87.55,87.34,False
LTC/USDT,30m,2025-06-16 08:00:00,87.34,87.61,True
LTC/USDT,30m,2025-06-16 08:30:00,87.61,87.29,False
LTC/USDT,30m,2025-06-16 09:00:00,87.29,87.2,False
LTC/USDT,30m,2025-06-16 13:30:00,87.97,88.5,True
LTC/USDT,30m,2025-06-16 14:00:00,88.5,88.37,False
LTC/USDT,30m,2025-06-16 14:30:00,88.37,88.25,False
LTC/USDT,30m,2025-06-16 15:00:00,88.25,87.95,False
LTC/USDT,30m,2025-06-16 15:30:00,87.95,88.23,True
LTC/USDT,30m,2025-06-16 16:00:00,88.23,88.11,False
LTC/USDT,30m,2025-06-16 16:30:00,88.11,88.2,True
LTC/USDT,30m,2025-06-16 17:00:00,88.2,88.05,False
LTC/USDT,30m,2025-06-16 17:30:00,88.05,88.29,True
LTC/USDT,30m,2025-06-16 18:00:00,88.29,88.53,True
LTC/USDT,30m,2025-06-16 18:30:00,88.53,88.81,True
LTC/USDT,30m,2025-06-16 19:00:00,88.81,88.83,True
LTC/USDT,30m,2025-06-16 19:30:00,88.83,88.75,False
LTC/USDT,30m,2025-06-16 20:00:00,88.75,88.71,False
LTC/USDT,30m,2025-06-16 20:30:00,88.71,88.74,True
LTC/USDT,30m,2025-06-16 21:00:00,88.74,88.71,False
LTC/USDT,30m,2025-06-16 21:30:00,88.71,88.76,True
LTC/USDT,30m,2025-06-17 22:00:00,84.18,83.73,False
LTC/USDT,30m,2025-06-17 23:00:00,84.47,84.22,False
LTC/USDT,30m,2025-06-17 23:30:00,84.22,84.25,True
LTC/USDT,30m,2025-06-18 00:00:00,84.25,84.9,True
LTC/USDT,30m,2025-06-18 00:30:00,84.9,85.15,True
LTC/USDT,30m,2025-06-18 01:00:00,85.15,84.99,False
LTC/USDT,30m,2025-06-18 01:30:00,84.99,85.12,True
LTC/USDT,30m,2025-06-18 02:00:00,85.12,84.95,False
LTC/USDT,30m,2025-06-18 02:30:00,84.95,85.17,True
LTC/USDT,30m,2025-06-18 03:00:00,85.17,85.28,True
LTC/USDT,30m,2025-06-18 03:30:00,85.28,85.13,False
LTC/USDT,30m,2025-06-18 04:00:00,85.13,85.44,True
LTC/USDT,30m,2025-06-18 04:30:00,85.44,85.51,True
LTC/USDT,30m,2025-06-18 05:00:00,85.51,85.32,False
LTC/USDT,30m,2025-06-18 05:30:00,85.32,85.15,False
LTC/USDT,30m,2025-06-18 06:00:00,85.15,84.95,False
LTC/USDT,30m,2025-06-18 06:30:00,84.95,84.95,False
LTC/USDT,30m,2025-06-18 07:00:00,84.95,85.13,True
LTC/USDT,30m,2025-06-18 07:30:00,85.13,85.1,False
LTC/USDT,30m,2025-06-18 14:00:00,85.21,84.65,False
LTC/USDT,30m,2025-06-18 16:30:00,84.59,84.48,False
LTC/USDT,30m,2025-06-18 17:00:00,84.48,84.68,True
LTC/USDT,30m,2025-06-18 17:30:00,84.68,84.54,False
LTC/USDT,30m,2025-06-18 18:00:00,84.54,83.87,False
LTC/USDT,30m,2025-06-18 20:30:00,85.35,85.07,False
LTC/USDT,30m,2025-06-18 21:30:00,85.18,85.11,False
LTC/USDT,30m,2025-06-18 22:00:00,85.11,85.2,True
LTC/USDT,30m,2025-06-18 22:30:00,85.2,84.98,False
LTC/USDT,30m,2025-06-18 23:00:00,84.98,85.08,True
LTC/USDT,30m,2025-06-18 23:30:00,85.08,85.31,True
LTC/USDT,30m,2025-06-19 00:00:00,85.31,85.18,False
LTC/USDT,30m,2025-06-19 00:30:00,85.18,84.91,False
LTC/USDT,30m,2025-06-19 01:00:00,84.91,84.69,False
LTC/USDT,30m,2025-06-19 01:30:00,84.69,84.71,True
LTC/USDT,30m,2025-06-19 04:30:00,85.29,85.39,True
LTC/USDT,30m,2025-06-19 05:00:00,85.39,85.25,False
LTC/USDT,30m,2025-06-19 05:30:00,85.25,84.92,False
