symbol,timeframe,timestamp,price,next_close,success
ETC/USDT,30m,2025-06-18 06:30:00,16.54,16.53,False
ETC/USDT,30m,2025-06-18 07:00:00,16.53,16.58,True
ETC/USDT,30m,2025-06-18 07:30:00,16.58,16.56,False
ETC/USDT,30m,2025-06-18 08:00:00,16.56,16.49,False
ETC/USDT,30m,2025-06-18 17:30:00,16.32,16.31,False
ETC/USDT,30m,2025-06-18 18:00:00,16.31,16.19,False
ETC/USDT,30m,2025-06-18 19:30:00,16.27,16.35,True
ETC/USDT,30m,2025-06-18 20:00:00,16.35,16.58,True
ETC/USDT,30m,2025-06-18 20:30:00,16.58,16.53,False
ETC/USDT,30m,2025-06-18 21:00:00,16.53,16.58,True
ETC/USDT,30m,2025-06-18 21:30:00,16.58,16.56,False
ETC/USDT,30m,2025-06-18 22:00:00,16.56,16.54,False
ETC/USDT,30m,2025-06-18 22:30:00,16.54,16.53,False
ETC/USDT,30m,2025-06-18 23:00:00,16.53,16.54,True
ETC/USDT,30m,2025-06-18 23:30:00,16.54,16.59,True
ETC/USDT,30m,2025-06-19 00:00:00,16.59,16.55,False
ETC/USDT,30m,2025-06-19 00:30:00,16.55,16.49,False
ETC/USDT,30m,2025-06-19 01:00:00,16.49,16.44,False
ETC/USDT,30m,2025-06-19 01:30:00,16.44,16.42,False
ETC/USDT,30m,2025-06-19 02:00:00,16.42,16.45,True
ETC/USDT,30m,2025-06-19 03:00:00,16.56,16.57,True
ETC/USDT,30m,2025-06-19 04:30:00,16.59,16.65,True
ETC/USDT,30m,2025-06-19 05:00:00,16.65,16.57,False
ETC/USDT,30m,2025-06-19 05:30:00,16.57,16.5,False
ETC/USDT,30m,2025-06-19 09:30:00,16.63,16.63,False
