symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,30m,2025-06-16 15:30:00,107424.96,107623.12,True
BTC/USDT,30m,2025-06-16 16:00:00,107623.12,107765.99,True
BTC/USDT,30m,2025-06-16 16:30:00,107765.99,107883.4,True
BTC/USDT,30m,2025-06-16 17:00:00,107883.4,107755.0,False
BTC/USDT,30m,2025-06-16 17:30:00,107755.0,108076.53,True
BTC/USDT,30m,2025-06-16 18:00:00,108076.53,108255.96,True
BTC/USDT,30m,2025-06-16 18:30:00,108255.96,108765.1,True
BTC/USDT,30m,2025-06-16 19:00:00,108765.1,108652.0,False
BTC/USDT,30m,2025-06-16 19:30:00,108652.0,108626.77,False
BTC/USDT,30m,2025-06-16 20:00:00,108626.77,108782.68,True
BTC/USDT,30m,2025-06-16 20:30:00,108782.68,108633.91,False
BTC/USDT,30m,2025-06-16 21:00:00,108633.91,108513.1,False
BTC/USDT,30m,2025-06-16 21:30:00,108513.1,108658.21,True
BTC/USDT,30m,2025-06-16 22:00:00,108658.21,107700.01,False
BTC/USDT,30m,2025-06-17 22:00:00,104600.01,104228.31,False
BTC/USDT,30m,2025-06-17 23:00:00,104570.54,104551.17,False
BTC/USDT,30m,2025-06-17 23:30:00,104551.17,104417.53,False
BTC/USDT,30m,2025-06-18 00:00:00,104417.53,104842.78,True
BTC/USDT,30m,2025-06-18 00:30:00,104842.78,104811.0,False
BTC/USDT,30m,2025-06-18 01:00:00,104811.0,104776.92,False
BTC/USDT,30m,2025-06-18 01:30:00,104776.92,105058.9,True
BTC/USDT,30m,2025-06-18 02:30:00,104856.06,105043.4,True
BTC/USDT,30m,2025-06-18 03:00:00,105043.4,105184.84,True
BTC/USDT,30m,2025-06-18 03:30:00,105184.84,105201.11,True
BTC/USDT,30m,2025-06-18 04:00:00,105201.11,105447.39,True
BTC/USDT,30m,2025-06-18 04:30:00,105447.39,105488.23,True
BTC/USDT,30m,2025-06-18 05:00:00,105488.23,105423.5,False
BTC/USDT,30m,2025-06-18 05:30:00,105423.5,105320.01,False
BTC/USDT,30m,2025-06-18 06:00:00,105320.01,104966.2,False
BTC/USDT,30m,2025-06-18 06:30:00,104966.2,104930.26,False
BTC/USDT,30m,2025-06-18 07:00:00,104930.26,104973.24,True
BTC/USDT,30m,2025-06-18 07:30:00,104973.24,105086.77,True
BTC/USDT,30m,2025-06-18 08:00:00,105086.77,104949.9,False
BTC/USDT,30m,2025-06-18 08:30:00,104949.9,104883.3,False
BTC/USDT,30m,2025-06-18 20:30:00,104822.33,104717.65,False
BTC/USDT,30m,2025-06-18 21:30:00,105085.5,104981.38,False
BTC/USDT,30m,2025-06-18 22:00:00,104981.38,104815.23,False
BTC/USDT,30m,2025-06-18 22:30:00,104815.23,104817.81,True
BTC/USDT,30m,2025-06-18 23:00:00,104817.81,104886.78,True
BTC/USDT,30m,2025-06-18 23:30:00,104886.78,105063.91,True
BTC/USDT,30m,2025-06-19 00:00:00,105063.91,104944.06,False
BTC/USDT,30m,2025-06-19 00:30:00,104944.06,104780.0,False
BTC/USDT,30m,2025-06-19 01:00:00,104780.0,104599.25,False
BTC/USDT,30m,2025-06-19 01:30:00,104599.25,104704.9,True
BTC/USDT,30m,2025-06-19 02:00:00,104704.9,104722.51,True
BTC/USDT,30m,2025-06-19 02:30:00,104722.51,104995.35,True
BTC/USDT,30m,2025-06-19 03:00:00,104995.35,105100.02,True
BTC/USDT,30m,2025-06-19 03:30:00,105100.02,104851.68,False
BTC/USDT,30m,2025-06-19 04:00:00,104851.68,105073.52,True
BTC/USDT,30m,2025-06-19 05:00:00,105049.0,104892.86,False
BTC/USDT,30m,2025-06-19 05:30:00,104892.86,104644.74,False
BTC/USDT,30m,2025-06-19 09:30:00,104994.0,105038.39,True
