symbol,timeframe,timestamp,price,next_close,success
ZIL/USDT,1m,2025-06-19 09:24:00,0.01078,0.01078,False
ZIL/USDT,1m,2025-06-19 09:25:00,0.01078,0.01078,False
ZIL/USDT,1m,2025-06-19 09:26:00,0.01078,0.01078,False
ZIL/USDT,1m,2025-06-19 09:27:00,0.01078,0.01078,False
ZIL/USDT,1m,2025-06-19 09:28:00,0.01078,0.01078,False
ZIL/USDT,1m,2025-06-19 09:29:00,0.01078,0.01078,False
ZIL/USDT,1m,2025-06-19 09:30:00,0.01078,0.01077,False
ZIL/USDT,1m,2025-06-19 09:31:00,0.01077,0.01078,True
ZIL/USDT,1m,2025-06-19 09:35:00,0.01079,0.01079,False
ZIL/USDT,1m,2025-06-19 09:36:00,0.01079,0.01079,False
ZIL/USDT,1m,2025-06-19 09:37:00,0.01079,0.01079,False
ZIL/USDT,1m,2025-06-19 09:38:00,0.01079,0.0108,True
ZIL/USDT,1m,2025-06-19 09:39:00,0.0108,0.01081,True
ZIL/USDT,1m,2025-06-19 09:40:00,0.01081,0.01081,False
ZIL/USDT,1m,2025-06-19 09:41:00,0.01081,0.01081,False
ZIL/USDT,1m,2025-06-19 09:42:00,0.01081,0.01079,False
ZIL/USDT,1m,2025-06-19 09:43:00,0.01079,0.0108,True
ZIL/USDT,1m,2025-06-19 09:44:00,0.0108,0.01083,True
ZIL/USDT,1m,2025-06-19 09:45:00,0.01083,0.01083,False
ZIL/USDT,1m,2025-06-19 09:46:00,0.01083,0.01083,False
ZIL/USDT,1m,2025-06-19 09:47:00,0.01083,0.01084,True
ZIL/USDT,1m,2025-06-19 09:48:00,0.01084,0.01083,False
ZIL/USDT,1m,2025-06-19 09:49:00,0.01083,0.01083,False
ZIL/USDT,1m,2025-06-19 09:50:00,0.01083,0.01083,False
ZIL/USDT,1m,2025-06-19 09:51:00,0.01083,0.01084,True
ZIL/USDT,1m,2025-06-19 09:52:00,0.01084,0.01083,False
ZIL/USDT,1m,2025-06-19 09:53:00,0.01083,0.01082,False
